2	2.711744e+03	8.787786e+02
2	2.741401e+03	9.138834e+02
2	2.693879e+03	9.291958e+02
2	2.642179e+03	8.943730e+02
2	2.735557e+03	8.140373e+02
2	2.768839e+03	8.320023e+02
2	2.803394e+03	8.655268e+02
2	2.822501e+03	8.281585e+02
2	2.807245e+03	8.313333e+02
2	2.762210e+03	8.757249e+02
2	2.723392e+03	8.995385e+02
2	2.697112e+03	9.248811e+02
2	2.657972e+03	9.171632e+02
2	2.636126e+03	8.719697e+02
2	2.698462e+03	8.538252e+02
2	2.742343e+03	8.766457e+02
2	2.807981e+03	8.732168e+02
2	2.886214e+03	8.304522e+02
2	2.963977e+03	8.292634e+02
2	2.984576e+03	8.279394e+02
2	2.998037e+03	8.328555e+02
2	3.033860e+03	8.648462e+02
2	3.014282e+03	8.747972e+02
2	2.952921e+03	8.684615e+02
2	2.922681e+03	9.133310e+02
2	2.857420e+03	9.375245e+02
2	2.861263e+03	9.534149e+02
2	2.899746e+03	9.626177e+02
2	2.956280e+03	9.748135e+02
2	2.963147e+03	9.331469e+02
2	2.988126e+03	8.860932e+02
2	2.960956e+03	8.463800e+02
2	2.918946e+03	8.423753e+02
2	2.853886e+03	8.313333e+02
2	2.807632e+03	8.282797e+02
2	2.672471e+03	8.575455e+02
2	2.669375e+03	8.595501e+02
2	2.635851e+03	8.863030e+02
2	2.691772e+03	8.788042e+02
2	2.731480e+03	8.390793e+02
2	2.754802e+03	8.064056e+02
2	2.776832e+03	8.428392e+02
2	2.857657e+03	8.528998e+02
2	2.906846e+03	8.380979e+02
2	2.908830e+03	8.258904e+02
2	2.879758e+03	8.318951e+02
2	2.902834e+03	7.987249e+02
2	2.963625e+03	8.171259e+02
2	3.061303e+03	7.787925e+02
2	3.093841e+03	7.487133e+02
2	3.042795e+03	7.365758e+02
2	2.957779e+03	7.510280e+02
2	2.951340e+03	7.732214e+02
2	2.955804e+03	8.041935e+02
2	2.869326e+03	8.322471e+02
2	2.850002e+03	8.494988e+02
2	2.839664e+03	8.590070e+02
2	2.898984e+03	8.820047e+02
2	2.892986e+03	8.377552e+02
2	2.795389e+03	7.741189e+02
2	2.664942e+03	7.462564e+02
2	2.660667e+03	7.303660e+02
2	2.692632e+03	7.583963e+02
2	2.772145e+03	7.736177e+02
2	2.784100e+03	8.065128e+02
2	2.801112e+03	8.225641e+02
2	2.882695e+03	8.355967e+02
2	2.904548e+03	8.808322e+02
2	2.872578e+03	9.189464e+02
2	2.781953e+03	8.919207e+02
2	2.753566e+03	9.076247e+02
2	2.802734e+03	9.062984e+02
2	2.807625e+03	8.984988e+02
2	2.856587e+03	8.999883e+02
2	2.854191e+03	8.873520e+02
2	2.819040e+03	8.297786e+02
2	2.846033e+03	8.054289e+02
2	2.924720e+03	8.367716e+02
2	2.941277e+03	8.258228e+02
2	2.966807e+03	8.207739e+02
2	2.944254e+03	8.794779e+02
2	2.993200e+03	9.072681e+02
2	2.965571e+03	9.304312e+02
2	2.922930e+03	9.625175e+02
2	2.908960e+03	9.466084e+02
2	2.870261e+03	9.119277e+02
2	2.807452e+03	9.000443e+02
2	2.897914e+03	9.109580e+02
2	2.855128e+03	8.539184e+02
2	2.835893e+03	8.867832e+02
2	2.757953e+03	8.542751e+02
2	2.745669e+03	8.241445e+02
2	2.676245e+03	8.010023e+02
2	2.710580e+03	7.746527e+02
2	2.790890e+03	7.455035e+02
2	2.876030e+03	7.338065e+02
2	2.909939e+03	8.057389e+02
2	2.944545e+03	8.616387e+02
2	2.952865e+03	8.956527e+02
2	2.896594e+03	9.514988e+02
2	2.813951e+03	9.098951e+02
2	2.771911e+03	9.117552e+02
2	2.715758e+03	9.403403e+02
2	2.826702e+03	9.606760e+02
2	2.860993e+03	9.520629e+02
2	2.956186e+03	9.977086e+02
2	2.946939e+03	1.052198e+03
2	2.878154e+03	1.050655e+03
2	2.844466e+03	1.027226e+03
2	2.840051e+03	9.622704e+02
2	2.819249e+03	8.507622e+02
2	2.848480e+03	8.351958e+02
2	2.763711e+03	8.157226e+02
2	2.878678e+03	8.301259e+02
2	2.863198e+03	8.354639e+02
2	2.876205e+03	9.176154e+02
2	2.817678e+03	9.191935e+02
2	2.729042e+03	9.033916e+02
2	2.669065e+03	8.738462e+02
2	2.751823e+03	8.546410e+02
2	2.742841e+03	8.482168e+02
2	2.753070e+03	8.568555e+02
2	2.708224e+03	8.358252e+02
2	2.762748e+03	8.925734e+02
2	2.753601e+03	8.895781e+02
2	2.711228e+03	8.920047e+02
2	2.682331e+03	8.665268e+02
2	2.673224e+03	8.584382e+02
2	2.680965e+03	8.597902e+02
2	2.694804e+03	8.588881e+02
2	2.717988e+03	8.582657e+02
2	2.720662e+03	8.758928e+02
2	2.733112e+03	9.069580e+02
2	2.754946e+03	9.089371e+02
2	2.835760e+03	8.684079e+02
2	2.876023e+03	8.608508e+02
2	2.944650e+03	8.254289e+02
2	3.024914e+03	8.284312e+02
2	3.084699e+03	8.048485e+02
2	3.041315e+03	8.024639e+02
2	3.068522e+03	8.230816e+02
2	3.071308e+03	8.375921e+02
2	3.022515e+03	8.079184e+02
2	2.965035e+03	8.102611e+02
2	2.997965e+03	8.444242e+02
2	2.982357e+03	8.965175e+02
2	3.004562e+03	8.640979e+02
2	2.966629e+03	8.784382e+02
2	2.972872e+03	8.771282e+02
2	2.892928e+03	9.031189e+02
2	2.913730e+03	9.434709e+02
2	2.904166e+03	8.922984e+02
2	2.891814e+03	8.836037e+02
2	2.862895e+03	9.026946e+02
2	2.944254e+03	9.110559e+02
2	2.934755e+03	8.872890e+02
2	2.972298e+03	8.366876e+02
2	2.984762e+03	8.336573e+02
2	3.036051e+03	8.300280e+02
2	2.956748e+03	8.229161e+02
2	2.960072e+03	8.529534e+02
2	2.908476e+03	8.697506e+02
2	2.958932e+03	9.018671e+02
2	2.952510e+03	9.118298e+02
2	3.013035e+03	9.236200e+02
2	2.971767e+03	9.055921e+02
2	2.946629e+03	9.022914e+02
2	2.886718e+03	8.667110e+02
2	2.817932e+03	7.831585e+02
2	2.720396e+03	7.458415e+02
2	2.698879e+03	7.806690e+02
2	2.684585e+03	8.167739e+02
2	2.793762e+03	8.214289e+02
2	2.828406e+03	8.210163e+02
2	2.863012e+03	8.231026e+02
2	2.821653e+03	8.298974e+02
2	2.754620e+03	8.471515e+02
2	2.705935e+03	8.113846e+02
2	2.727730e+03	8.110047e+02
2	2.700200e+03	8.643380e+02
2	2.750308e+03	9.103730e+02
2	2.788154e+03	9.127692e+02
2	2.848177e+03	9.677809e+02
2	2.916042e+03	9.642261e+02
2	2.909040e+03	9.625804e+02
2	2.896818e+03	9.661142e+02
2	2.908110e+03	9.543077e+02
2	2.916492e+03	9.143753e+02
2	2.895177e+03	9.220979e+02
2	2.863056e+03	9.247366e+02
2	2.907494e+03	9.073636e+02
2	2.867797e+03	9.025058e+02
2	2.765802e+03	9.153497e+02
2	2.830860e+03	8.936550e+02
2	2.755205e+03	8.765361e+02
2	2.790541e+03	8.233310e+02
2	2.843478e+03	7.467319e+02
2	2.826497e+03	7.900070e+02
2	2.838256e+03	8.415711e+02
2	2.885212e+03	8.815361e+02
2	3.005422e+03	8.915012e+02
2	2.972608e+03	8.823730e+02
2	2.864179e+03	8.302727e+02
2	2.940583e+03	8.167739e+02
2	2.846555e+03	8.315524e+02
2	2.792170e+03	8.578392e+02
2	2.748016e+03	8.746200e+02
2	2.654373e+03	9.361259e+02
2	2.651830e+03	9.701096e+02
2	2.698371e+03	9.533403e+02
2	2.766387e+03	9.133054e+02
2	2.699452e+03	8.695571e+02
2	2.814804e+03	7.797529e+02
2	2.994811e+03	7.866783e+02
2	3.020697e+03	8.132587e+02
2	2.940420e+03	8.176154e+02
2	2.968872e+03	8.166247e+02
2	2.931256e+03	8.086760e+02
2	2.983688e+03	8.374755e+02
2	2.984343e+03	8.776410e+02
2	2.888622e+03	8.988112e+02
2	2.804480e+03	9.632424e+02
2	2.851179e+03	9.676177e+02
2	2.813585e+03	9.754639e+02
2	2.779872e+03	9.197529e+02
2	2.661231e+03	8.604709e+02
2	2.756282e+03	8.491725e+02
2	2.803086e+03	8.244848e+02
2	2.890077e+03	7.951608e+02
2	2.888065e+03	8.108252e+02
2	2.946674e+03	7.987273e+02
2	2.945135e+03	8.471422e+02
2	2.941606e+03	8.546037e+02
2	2.940084e+03	8.257739e+02
2	2.968807e+03	7.907156e+02
2	2.965522e+03	7.930396e+02
2	3.041434e+03	7.905991e+02
2	3.041436e+03	8.182121e+02
2	3.078431e+03	8.134196e+02
2	3.050851e+03	8.446807e+02
2	3.125245e+03	8.618508e+02
2	3.086944e+03	8.661981e+02
2	3.014907e+03	9.284639e+02
2	2.915354e+03	9.653380e+02
2	2.784830e+03	9.780816e+02
2	2.617834e+03	9.951259e+02
2	2.471189e+03	1.002193e+03
2	2.355086e+03	1.057865e+03
2	2.310858e+03	1.077531e+03
2	2.230368e+03	1.108291e+03
2	2.316317e+03	1.118755e+03
2	2.465524e+03	1.073839e+03
2	2.603816e+03	1.053569e+03
2	2.731597e+03	9.958298e+02
2	2.835751e+03	8.937249e+02
2	2.941974e+03	8.481212e+02
2	3.004711e+03	8.268462e+02
2	3.031869e+03	8.192751e+02
2	2.988832e+03	8.185431e+02
2	2.865420e+03	8.417226e+02
2	2.816175e+03	8.665711e+02
2	2.811949e+03	8.688135e+02
2	2.786641e+03	8.697226e+02
2	2.821177e+03	8.421049e+02
2	2.816068e+03	8.116853e+02
2	2.874625e+03	8.068298e+02
2	2.952242e+03	7.785315e+02
2	3.030702e+03	7.231445e+02
2	3.012879e+03	7.245291e+02
2	2.983214e+03	7.472424e+02
2	3.005205e+03	7.634988e+02
2	3.040434e+03	8.330093e+02
2	3.021366e+03	8.896037e+02
2	3.035625e+03	8.908462e+02
2	2.970436e+03	9.291981e+02
2	2.962312e+03	9.229091e+02
2	2.997476e+03	8.941981e+02
2	2.931061e+03	8.614009e+02
2	2.863161e+03	8.357016e+02
2	2.869277e+03	7.642051e+02
2	2.871737e+03	7.623240e+02
2	2.857128e+03	8.162727e+02
2	2.861056e+03	8.342960e+02
2	2.846753e+03	8.480699e+02
2	2.814737e+03	8.830163e+02
2	2.853669e+03	9.376783e+02
2	2.894168e+03	9.437249e+02
2	2.861790e+03	8.993893e+02
2	2.912051e+03	8.795128e+02
2	2.935152e+03	8.166830e+02
2	2.959643e+03	8.702774e+02
2	2.945096e+03	9.142098e+02
2	3.001599e+03	9.259394e+02
2	2.994772e+03	9.044149e+02
2	2.976566e+03	9.272098e+02
2	2.943270e+03	9.530629e+02
2	2.950126e+03	9.517319e+02
2	2.936855e+03	9.166503e+02
2	2.932972e+03	9.337762e+02
2	2.948657e+03	8.837832e+02
2	2.954107e+03	9.095641e+02
2	2.972497e+03	9.143683e+02
2	3.041797e+03	8.908741e+02
2	3.091140e+03	8.753473e+02
2	3.021245e+03	9.095804e+02
2	2.968480e+03	8.970373e+02
2	2.871382e+03	8.862098e+02
2	2.946531e+03	8.898089e+02
2	2.926326e+03	9.106667e+02
2	2.867753e+03	8.651445e+02
2	2.849664e+03	8.803730e+02
2	2.830030e+03	8.635338e+02
2	2.827937e+03	8.796410e+02
2	2.908100e+03	9.159254e+02
2	2.897200e+03	9.348695e+02
2	2.962035e+03	9.282214e+02
2	2.900953e+03	9.004476e+02
2	2.990776e+03	9.365967e+02
2	2.979797e+03	9.334172e+02
2	2.911117e+03	8.550000e+02
2	2.849520e+03	8.456224e+02
2	2.720529e+03	8.289324e+02
2	2.721769e+03	8.257133e+02
2	2.797688e+03	7.997483e+02
2	2.837317e+03	8.085058e+02
2	2.928869e+03	7.931049e+02
2	3.010648e+03	7.848438e+02
2	3.019697e+03	8.255618e+02
2	3.085755e+03	8.148019e+02
2	3.062611e+03	8.045967e+02
2	2.906189e+03	8.773030e+02
2	2.868688e+03	9.236503e+02
2	2.845587e+03	9.243170e+02
2	2.812807e+03	8.896900e+02
2	2.859485e+03	9.130536e+02
2	2.864112e+03	9.033193e+02
2	2.945156e+03	8.839674e+02
2	2.963280e+03	9.204009e+02
2	2.994704e+03	8.976457e+02
2	2.995413e+03	8.867762e+02
2	2.966641e+03	9.587692e+02
2	3.014410e+03	9.329114e+02
2	3.077634e+03	8.935781e+02
2	3.164993e+03	8.178298e+02
2	3.201762e+03	7.918392e+02
2	3.125093e+03	7.696643e+02
2	3.137939e+03	7.367669e+02
2	3.121483e+03	7.857762e+02
2	3.049825e+03	8.087762e+02
2	2.996995e+03	8.386807e+02
2	2.933760e+03	8.903170e+02
2	2.906991e+03	8.947133e+02
2	2.939585e+03	9.139324e+02
2	2.918841e+03	8.962401e+02
2	2.879914e+03	8.640536e+02
2	2.863844e+03	8.682028e+02
2	2.892566e+03	8.571935e+02
2	2.859345e+03	8.705921e+02
2	2.841995e+03	8.709068e+02
2	2.838678e+03	8.602284e+02
2	2.764098e+03	8.585245e+02
2	2.773443e+03	8.665361e+02
2	2.799559e+03	8.418881e+02
2	2.781965e+03	8.398625e+02
2	2.803909e+03	8.682657e+02
2	2.836662e+03	8.737552e+02
2	2.836296e+03	9.006387e+02
2	2.822615e+03	9.146410e+02
2	2.919368e+03	8.852308e+02
2	2.951916e+03	8.735245e+02
2	2.822103e+03	9.174615e+02
2	2.613688e+03	9.339953e+02
2	2.425359e+03	1.012030e+03
2	2.091110e+03	1.110399e+03
2	1.745860e+03	1.226284e+03
2	1.442895e+03	1.306513e+03
2	1.253513e+03	1.417669e+03
2	1.226520e+03	1.470168e+03
2	1.369462e+03	1.457471e+03
2	1.380047e+03	1.443457e+03
2	1.458291e+03	1.420221e+03
2	1.561998e+03	1.307263e+03
2	1.791688e+03	1.208480e+03
2	2.005107e+03	1.069965e+03
2	2.266168e+03	9.519324e+02
2	2.499035e+03	9.073007e+02
2	2.774711e+03	8.764639e+02
2	2.960802e+03	8.799860e+02
2	3.063466e+03	8.841911e+02
2	2.987357e+03	9.225991e+02
2	2.973524e+03	9.106503e+02
2	2.954462e+03	9.037879e+02
2	2.950552e+03	9.263193e+02
2	2.933228e+03	9.160606e+02
2	2.962524e+03	9.219347e+02
2	2.958776e+03	9.148182e+02
2	2.987998e+03	9.294429e+02
2	2.994725e+03	8.771445e+02
2	3.031534e+03	8.817203e+02
2	3.017732e+03	9.073473e+02
2	3.016373e+03	8.876270e+02
2	3.066625e+03	9.224825e+02
2	2.991765e+03	9.653869e+02
2	2.944016e+03	9.321305e+02
2	2.961758e+03	9.352681e+02
2	2.943431e+03	9.403683e+02
2	2.962212e+03	9.433846e+02
2	2.910210e+03	9.073660e+02
2	2.894881e+03	9.492005e+02
2	2.931490e+03	9.393124e+02
2	2.976175e+03	9.066970e+02
2	2.971744e+03	8.830909e+02
2	2.848214e+03	8.796200e+02
2	2.823697e+03	8.080117e+02
2	2.857909e+03	8.116154e+02
2	2.785044e+03	8.611212e+02
2	2.743886e+03	8.678019e+02
2	2.759464e+03	8.612541e+02
2	2.763699e+03	8.717692e+02
2	2.887599e+03	8.872937e+02
2	2.964492e+03	9.049883e+02
2	2.949387e+03	9.147366e+02
2	2.934536e+03	8.740047e+02
2	2.889457e+03	8.392494e+02
2	2.898282e+03	8.453427e+02
2	2.786809e+03	8.608322e+02
2	2.732953e+03	8.440793e+02
2	2.778357e+03	8.095781e+02
2	2.744221e+03	8.510653e+02
2	2.818464e+03	8.788974e+02
2	2.827242e+03	8.864033e+02
2	2.817890e+03	8.756620e+02
2	2.860587e+03	8.193193e+02
2	2.887217e+03	8.046690e+02
2	2.952483e+03	7.826690e+02
2	2.980648e+03	7.723030e+02
2	2.989035e+03	7.542028e+02
2	2.949951e+03	7.768695e+02
2	2.958807e+03	8.402704e+02
2	2.935566e+03	8.792727e+02
2	2.892396e+03	9.111772e+02
2	2.910893e+03	9.691422e+02
2	2.977988e+03	9.839720e+02
2	3.015988e+03	9.743030e+02
2	3.108429e+03	9.512611e+02
2	3.151145e+03	9.042821e+02
2	3.151015e+03	8.561911e+02
2	3.091627e+03	8.164196e+02
2	2.956566e+03	7.943986e+02
2	2.729420e+03	7.995594e+02
3	1.387972e+02	7.297063e+02
3	1.981189e+02	8.600629e+02
3	2.359347e+02	9.094079e+02
3	2.572902e+02	8.975186e+02
3	2.672308e+02	8.441725e+02
3	2.708019e+02	7.691469e+02
3	2.833776e+02	7.009837e+02
3	2.825804e+02	6.881748e+02
3	3.239464e+02	6.621259e+02
3	3.620839e+02	6.705012e+02
3	3.436084e+02	7.115967e+02
3	3.424242e+02	7.234779e+02
3	3.443427e+02	7.645105e+02
3	3.346573e+02	7.818951e+02
3	2.901655e+02	7.609837e+02
3	2.547739e+02	7.293193e+02
3	2.210466e+02	6.924615e+02
3	1.825944e+02	7.447506e+02
3	2.115128e+02	7.094639e+02
3	1.825641e+02	7.177110e+02
3	1.573217e+02	7.521585e+02
3	1.613310e+02	7.687296e+02
3	1.910676e+02	8.132471e+02
3	2.085921e+02	8.347343e+02
3	2.890676e+02	7.768205e+02
3	3.383450e+02	7.490186e+02
3	3.876434e+02	7.003473e+02
3	4.708695e+02	6.689394e+02
3	5.995944e+02	5.428065e+02
3	6.987622e+02	4.899720e+02
3	7.435758e+02	5.100373e+02
3	7.278042e+02	5.526667e+02
3	6.822681e+02	5.794196e+02
3	5.601632e+02	6.536573e+02
3	4.621655e+02	6.600629e+02
3	3.361981e+02	7.456154e+02
3	2.323497e+02	7.846317e+02
3	2.215967e+02	8.299767e+02
3	2.485221e+02	8.693590e+02
3	2.811282e+02	8.936667e+02
3	2.646457e+02	9.287552e+02
3	2.779907e+02	8.977739e+02
3	3.073846e+02	8.580932e+02
3	3.143497e+02	7.976643e+02
3	3.074009e+02	7.292145e+02
3	2.922028e+02	6.616340e+02
3	2.777855e+02	6.398741e+02
3	2.945198e+02	6.476643e+02
3	3.319394e+02	6.708625e+02
3	3.258718e+02	6.737179e+02
3	3.255012e+02	6.999510e+02
3	3.214009e+02	7.375361e+02
3	1.991329e+02	8.032797e+02
3	2.554172e+02	7.880210e+02
4	9.133566e+02	414
4	7.492797e+02	5.498322e+02
4	5.992517e+02	6.702681e+02
4	4.665280e+02	7.736096e+02
4	3.543636e+02	8.581585e+02
4	2.660140e+02	9.222168e+02
4	1.943543e+02	9.563030e+02
4	1.632937e+02	9.419837e+02
4	2.273403e+02	9.554802e+02
4	2.093170e+02	9.808415e+02
4	2.325152e+02	1.020131e+03
4	2.187483e+02	1.050177e+03
4	2.234755e+02	1.041238e+03
4	2.195152e+02	1.082538e+03
4	2.032890e+02	1.110834e+03
4	2.399557e+02	1.133580e+03
4	2.349487e+02	1.101881e+03
4	2.329557e+02	1.083939e+03
4	2.192541e+02	1.081886e+03
4	2.259347e+02	1.049935e+03
4	2.102191e+02	1.047916e+03
4	1.666923e+02	1.040266e+03
4	1.967972e+02	1.011993e+03
4	1.989790e+02	1.051217e+03
4	2.080536e+02	1.062548e+03
4	2.015828e+02	1.048939e+03
4	1.857203e+02	1.029098e+03
4	1.779021e+02	9.832401e+02
4	2.175851e+02	9.513566e+02
4	2.364872e+02	9.122587e+02
4	2.164266e+02	8.877296e+02
4	1.999231e+02	8.596853e+02
4	2.251422e+02	8.273636e+02
4	1.775524e+02	8.858741e+02
4	1.854942e+02	8.804196e+02
4	2.185058e+02	8.680326e+02
4	2.968275e+02	8.167529e+02
4	4.104336e+02	7.622051e+02
4	5.841375e+02	7.268928e+02
4	7.029441e+02	6.493963e+02
4	8.034103e+02	5.800466e+02
4	9.217086e+02	4.738508e+02
4	9.323683e+02	4.726387e+02
4	7.961375e+02	6.007762e+02
4	6.952657e+02	6.895524e+02
4	5.513497e+02	8.461469e+02
4	4.090699e+02	9.530536e+02
4	2.646037e+02	1.129513e+03
4	1.208205e+02	1.235881e+03
4	6.433333e+01	1.218599e+03
4	8.932634e+01	1.157667e+03
4	2.285361e+02	9.572657e+02
4	3.510350e+02	8.278462e+02
4	4.854802e+02	7.352214e+02
4	6.319953e+02	5.968741e+02
4	7.719138e+02	5.198648e+02
4	9.256131e+02	4.359371e+02
4	9.131772e+02	5.064802e+02
4	7.667203e+02	6.391049e+02
4	7.148928e+02	6.870653e+02
5	3.236084e+02	7.868112e+02
5	6.191469e+02	5.498671e+02
5	7.324219e+02	4.580559e+02
5	7.062401e+02	4.768718e+02
5	5.834079e+02	5.718089e+02
5	4.067319e+02	7.083613e+02
5	2.244242e+02	8.186503e+02
5	1.431002e+02	8.842028e+02
5	7.163869e+01	9.533800e+02
5	3.781818e+01	1.015932e+03
5	1.159767e+02	9.757296e+02
5	1.626946e+02	9.186713e+02
5	2.810699e+02	8.281305e+02
5	4.024802e+02	7.277203e+02
5	5.655408e+02	5.859021e+02
5	6.873450e+02	5.090676e+02
5	7.027622e+02	4.743776e+02
5	6.575315e+02	5.114009e+02
5	5.557925e+02	6.567226e+02
5	4.450862e+02	8.199580e+02
5	3.283776e+02	9.250047e+02
5	2.220326e+02	1.000149e+03
5	1.648298e+02	1.009497e+03
5	1.448415e+02	9.555828e+02
5	2.103636e+02	9.533636e+02
5	2.204522e+02	9.168625e+02
5	1.942890e+02	9.149977e+02
5	1.335408e+02	9.739068e+02
5	1.278438e+02	9.422751e+02
5	2.120513e+02	9.170676e+02
5	2.692937e+02	8.398298e+02
5	3.891562e+02	7.306457e+02
5	4.871818e+02	5.749977e+02
5	5.552075e+02	4.842238e+02
5	6.539184e+02	4.449021e+02
5	7.519161e+02	3.979324e+02
5	8.004918e+02	4.233916e+02
5	7.410653e+02	4.430210e+02
5	7.426177e+02	4.343310e+02
5	8.153869e+02	4.622611e+02
5	7.746410e+02	4.921305e+02
5	7.821049e+02	4.751259e+02
5	7.701002e+02	4.478928e+02
5	7.221212e+02	4.390326e+02
5	7.520839e+02	4.243030e+02
5	7.960280e+02	4.448368e+02
5	7.865897e+02	4.296807e+02
5	7.754009e+02	3.905734e+02
5	7.676760e+02	3.938159e+02
5	7.950256e+02	4.214988e+02
5	7.358182e+02	4.620420e+02
5	7.458718e+02	4.596014e+02
5	7.838392e+02	4.611935e+02
5	7.973310e+02	4.274242e+02
5	8.399697e+02	4.210233e+02
5	8.511632e+02	4.216993e+02
5	8.215548e+02	4.244056e+02
5	7.739953e+02	4.784988e+02
5	7.517622e+02	5.123963e+02
5	7.378135e+02	5.449161e+02
5	7.148345e+02	5.685548e+02
5	7.604359e+02	5.571935e+02
5	8.644149e+02	5.341538e+02
5	9.314848e+02	5.012751e+02
5	9.444569e+02	4.782681e+02
5	1.002375e+03	4.931608e+02
5	1.024876e+03	5.211841e+02
5	9.531235e+02	5.541469e+02
5	9.859650e+02	5.496550e+02
5	1.000611e+03	5.394009e+02
5	9.515221e+02	5.538205e+02
5	8.927226e+02	5.470513e+02
5	7.989417e+02	5.901096e+02
5	6.453566e+02	6.125571e+02
5	3.007156e+02	6.930816e+02
5	2.209953e+02	7.129790e+02
5	3.404033e+02	6.960653e+02
6	2.046783e+02	1.046874e+03
6	4.123077e+02	7.866294e+02
6	5.520396e+02	5.991818e+02
6	6.368438e+02	4.726142e+02
6	6.796900e+02	3.950093e+02
6	6.935478e+02	3.544499e+02
6	6.986270e+02	3.332331e+02
6	6.653660e+02	3.394545e+02
6	7.039720e+02	3.113846e+02
6	7.913333e+02	3.033730e+02
6	8.403613e+02	3.029650e+02
6	8.863240e+02	2.660350e+02
6	9.593800e+02	2.906853e+02
6	9.757366e+02	3.228252e+02
6	9.657622e+02	3.195431e+02
6	9.297110e+02	3.419604e+02
6	8.590070e+02	3.546503e+02
6	8.184825e+02	3.433566e+02
6	7.956364e+02	3.491352e+02
6	8.054476e+02	3.804592e+02
6	7.818462e+02	3.571632e+02
6	7.178508e+02	3.679580e+02
