4	8.451911e+02	5.700303e+02
4	8.209557e+02	5.686224e+02
4	8.317179e+02	5.678438e+02
4	7.802541e+02	5.935082e+02
4	8.006946e+02	5.872005e+02
4	8.167995e+02	6.022704e+02
4	7.903193e+02	5.664079e+02
4	7.479767e+02	5.893963e+02
4	7.294918e+02	5.797343e+02
4	7.369114e+02	5.735315e+02
4	7.212238e+02	5.744755e+02
4	7.003497e+02	5.698718e+02
4	7.419953e+02	5.573147e+02
4	8.227086e+02	5.414476e+02
4	8.854592e+02	5.186503e+02
4	8.925058e+02	5.217389e+02
4	8.843054e+02	4.970186e+02
4	9.107879e+02	5.073566e+02
4	8.972517e+02	4.906807e+02
4	8.913963e+02	4.992121e+02
4	8.156061e+02	5.213776e+02
4	7.735828e+02	5.425758e+02
4	7.402284e+02	5.398951e+02
4	8.009254e+02	5.405455e+02
4	8.372727e+02	4.931352e+02
4	8.666480e+02	4.428065e+02
4	9.173193e+02	3.728368e+02
4	1.030597e+03	2.981748e+02
4	1.041054e+03	2.373753e+02
4	1.096993e+03	2.372075e+02
4	1.140184e+03	2.156154e+02
4	1.155580e+03	2.393869e+02
4	1.138110e+03	2.777669e+02
4	1.170420e+03	3.059254e+02
4	1.192100e+03	3.166200e+02
4	1.208396e+03	3.166107e+02
4	1.177413e+03	2.919138e+02
4	1.189359e+03	2.512751e+02
4	1.117145e+03	2.630513e+02
4	1.169718e+03	2.593263e+02
4	1.149951e+03	2.517483e+02
4	1.154590e+03	2.543077e+02
4	1.131821e+03	2.711538e+02
4	1.211522e+03	2.591305e+02
4	1.297534e+03	2.862098e+02
4	1.391245e+03	2.992284e+02
4	1.385846e+03	3.029091e+02
4	1.383457e+03	3.118671e+02
4	1.354541e+03	3.149021e+02
4	1.319937e+03	2.977133e+02
4	1.229594e+03	3.108019e+02
4	1.209131e+03	3.091492e+02
4	1.078748e+03	2.831259e+02
4	1.081869e+03	2.836107e+02
4	1.060466e+03	2.962611e+02
4	1.101811e+03	2.903706e+02
4	1.073590e+03	3.032774e+02
4	1.050739e+03	3.118275e+02
4	1.051914e+03	2.998765e+02
4	1.083079e+03	2.944056e+02
4	1.195464e+03	2.959044e+02
4	1.292277e+03	2.815431e+02
4	1.384620e+03	2.710839e+02
4	1.509142e+03	2.833380e+02
4	1.655702e+03	2.971002e+02
4	1.736580e+03	3.022191e+02
4	1.737748e+03	3.304685e+02
4	1.682653e+03	3.470233e+02
4	1.661709e+03	3.746550e+02
4	1.697308e+03	4.024219e+02
4	1.709951e+03	4.280979e+02
4	1.715345e+03	4.207692e+02
4	1.778946e+03	4.121422e+02
4	1.818007e+03	3.878159e+02
4	1.830170e+03	3.734988e+02
4	1.815571e+03	3.533683e+02
4	1.775184e+03	3.245338e+02
4	1.738506e+03	3.061841e+02
4	1.739529e+03	3.013823e+02
4	1.757862e+03	3.181981e+02
4	1.769676e+03	3.223916e+02
4	1.732653e+03	3.295128e+02
4	1.735028e+03	3.136690e+02
4	1.728112e+03	3.133450e+02
4	1.671664e+03	3.080909e+02
4	1.649406e+03	3.127273e+02
4	1.618741e+03	2.921072e+02
4	1.698844e+03	3.063450e+02
4	1.709119e+03	3.086853e+02
4	1.726340e+03	3.083520e+02
4	1.773247e+03	3.036061e+02
4	1.774359e+03	3.255221e+02
4	1.809394e+03	3.202471e+02
4	1.784200e+03	3.309091e+02
4	1.708510e+03	3.457436e+02
4	1.679960e+03	3.439394e+02
4	1.661587e+03	3.244639e+02
4	1.703163e+03	3.531469e+02
4	1.672573e+03	3.614499e+02
4	1.656065e+03	3.480629e+02
4	1.751869e+03	3.763380e+02
4	1.815242e+03	3.977762e+02
4	1.789238e+03	3.928811e+02
4	1.763977e+03	3.898135e+02
4	1.803527e+03	3.849674e+02
4	1.796984e+03	3.603357e+02
4	1.801184e+03	3.171515e+02
4	1.752051e+03	3.284779e+02
4	1.731497e+03	3.131445e+02
4	1.702452e+03	3.179044e+02
4	1.713606e+03	3.307016e+02
4	1.690935e+03	3.370070e+02
4	1.650632e+03	3.339580e+02
4	1.631517e+03	3.218368e+02
4	1.665615e+03	3.194848e+02
4	1.683834e+03	3.384079e+02
4	1.761282e+03	3.383869e+02
5	8.492168e+02	4.155594e+02
5	8.874965e+02	3.866503e+02
5	9.009277e+02	3.688811e+02
5	8.965233e+02	3.611632e+02
5	8.812960e+02	3.624079e+02
5	8.622587e+02	3.715268e+02
5	8.733683e+02	3.902051e+02
5	8.938834e+02	4.151026e+02
5	8.507016e+02	4.457902e+02
5	8.437273e+02	4.558718e+02
5	8.091166e+02	4.791469e+02
5	8.302028e+02	4.831655e+02
5	8.298531e+02	5.066993e+02
5	8.481888e+02	5.049534e+02
5	8.255431e+02	4.802214e+02
5	8.323730e+02	4.445944e+02
5	8.408485e+02	4.354895e+02
5	8.180629e+02	4.225035e+02
5	7.976713e+02	4.308601e+02
5	7.848392e+02	4.108648e+02
5	7.569510e+02	4.113520e+02
5	7.590373e+02	4.231795e+02
5	7.556713e+02	4.192401e+02
5	7.401562e+02	4.117110e+02
5	7.441282e+02	3.988811e+02
5	7.928019e+02	3.770839e+02
5	8.455828e+02	4.042121e+02
5	8.905734e+02	4.065128e+02
5	9.045781e+02	4.163357e+02
5	9.683566e+02	3.973427e+02
5	9.783333e+02	4.294103e+02
5	9.680396e+02	4.471445e+02
5	9.335571e+02	4.566713e+02
5	8.489953e+02	4.530606e+02
5	7.892028e+02	4.314429e+02
5	7.723333e+02	4.261865e+02
5	7.283124e+02	4.274755e+02
5	7.032261e+02	4.191562e+02
5	6.632494e+02	4.190886e+02
5	7.240466e+02	4.266970e+02
5	7.744382e+02	4.400443e+02
5	8.296667e+02	4.640443e+02
5	8.163124e+02	5.090699e+02
5	8.072564e+02	4.821585e+02
5	7.707086e+02	4.731329e+02
5	7.607110e+02	4.568368e+02
5	7.277576e+02	4.731585e+02
5	7.319697e+02	4.676783e+02
5	7.052914e+02	4.564452e+02
5	7.455664e+02	4.538228e+02
5	8.251002e+02	4.425128e+02
5	8.507203e+02	4.430839e+02
5	8.676270e+02	4.554172e+02
5	8.964406e+02	4.102517e+02
5	9.108392e+02	3.950909e+02
5	9.512541e+02	3.303590e+02
5	8.988065e+02	3.050303e+02
5	8.178601e+02	3.619044e+02
5	6.418834e+02	6.861562e+02
5	5.072424e+02	9.787529e+02
5	4.356270e+02	1.170047e+03
5	4.226177e+02	1.241203e+03
5	4.541725e+02	1.234175e+03
5	5.730117e+02	1.074392e+03
6	5.401958e+02	4.389860e+02
6	5.781888e+02	4.076084e+02
6	6.340047e+02	3.950932e+02
6	6.985326e+02	3.970606e+02
6	7.626620e+02	4.091305e+02
6	8.172821e+02	4.269231e+02
6	8.417273e+02	4.487809e+02
6	8.168462e+02	4.609044e+02
6	7.894289e+02	4.687016e+02
6	7.692494e+02	4.440606e+02
6	7.023683e+02	4.147925e+02
6	6.652238e+02	3.975478e+02
6	6.415385e+02	3.696737e+02
6	6.845991e+02	3.563473e+02
6	6.798695e+02	4.058322e+02
6	6.705152e+02	3.937040e+02
6	6.872774e+02	4.302028e+02
6	6.997809e+02	4.676527e+02
6	7.187902e+02	4.936667e+02
6	7.337786e+02	5.161632e+02
6	7.248019e+02	5.321818e+02
6	7.145431e+02	5.242821e+02
6	6.835688e+02	5.131538e+02
6	7.349930e+02	5.026970e+02
6	7.239301e+02	4.884965e+02
6	6.879930e+02	4.558042e+02
6	6.592354e+02	4.606900e+02
6	6.935012e+02	4.665012e+02
6	6.878438e+02	4.680210e+02
6	6.947040e+02	4.644615e+02
6	7.146387e+02	4.533939e+02
6	6.719510e+02	4.550047e+02
6	6.484662e+02	4.703497e+02
6	6.937902e+02	4.805245e+02
6	7.061632e+02	4.765897e+02
6	6.851748e+02	5.151958e+02
6	6.725664e+02	5.613240e+02
6	7.262448e+02	5.948974e+02
6	6.817552e+02	6.084359e+02
6	7.037110e+02	6.020047e+02
6	7.408671e+02	6.074755e+02
6	7.179767e+02	6.134219e+02
6	7.019860e+02	5.982937e+02
6	7.342075e+02	5.866061e+02
6	7.649371e+02	5.620466e+02
6	7.685851e+02	5.593753e+02
6	7.585455e+02	5.388298e+02
6	7.379977e+02	5.053706e+02
6	6.575268e+02	4.589557e+02
6	6.454569e+02	4.437552e+02
6	6.370256e+02	4.461841e+02
6	6.640396e+02	4.255828e+02
6	7.100396e+02	4.275082e+02
6	7.701515e+02	4.456713e+02
6	7.951352e+02	4.534848e+02
6	8.245967e+02	4.759441e+02
6	8.559347e+02	4.713427e+02
6	8.339277e+02	4.694639e+02
6	8.003403e+02	4.584336e+02
6	7.398811e+02	4.572867e+02
6	6.904685e+02	4.681469e+02
6	6.661608e+02	4.630047e+02
6	6.514732e+02	4.845338e+02
6	6.043916e+02	4.765501e+02
6	5.629371e+02	4.634149e+02
6	6.096550e+02	4.751259e+02
6	6.529254e+02	4.660280e+02
6	6.860070e+02	4.653310e+02
6	6.824336e+02	4.718834e+02
6	6.704219e+02	4.600210e+02
6	6.656480e+02	4.614918e+02
6	6.673753e+02	4.646434e+02
6	6.825501e+02	4.904755e+02
6	6.726807e+02	4.936410e+02
6	6.902890e+02	4.834825e+02
6	7.287949e+02	5.156923e+02
6	7.540466e+02	5.223427e+02
6	7.727902e+02	5.401632e+02
6	7.401282e+02	5.343753e+02
6	6.941166e+02	5.395245e+02
6	6.677296e+02	5.332821e+02
6	6.238508e+02	5.185711e+02
6	6.315524e+02	5.120606e+02
6	6.470583e+02	5.044033e+02
6	6.447366e+02	4.735268e+02
6	6.313497e+02	5.096037e+02
6	6.490536e+02	4.913730e+02
6	6.620769e+02	4.679580e+02
6	6.739907e+02	4.183939e+02
6	6.759674e+02	4.645035e+02
6	7.209371e+02	4.638858e+02
6	7.362401e+02	4.703566e+02
6	7.623846e+02	4.729021e+02
6	7.722937e+02	4.868135e+02
6	7.526993e+02	4.732261e+02
6	7.319347e+02	4.736527e+02
6	7.157762e+02	4.415478e+02
6	6.764755e+02	4.205874e+02
6	6.465431e+02	4.136830e+02
6	6.745548e+02	4.608741e+02
6	6.603963e+02	4.513030e+02
6	6.608275e+02	4.847366e+02
6	6.356620e+02	4.774429e+02
6	6.155524e+02	4.765455e+02
6	6.440746e+02	4.855268e+02
6	6.764149e+02	4.761352e+02
6	6.875175e+02	4.632657e+02
6	6.667576e+02	4.580093e+02
6	6.781166e+02	4.640163e+02
6	6.973636e+02	4.627972e+02
6	6.684429e+02	4.023520e+02
6	7.205711e+02	4.214662e+02
6	7.315967e+02	4.273054e+02
6	6.916853e+02	4.269790e+02
6	7.256667e+02	4.667133e+02
6	7.489207e+02	4.834172e+02
6	7.869091e+02	4.742611e+02
6	7.505594e+02	4.830163e+02
6	7.741958e+02	4.769487e+02
6	7.827110e+02	4.948765e+02
6	7.750746e+02	4.663660e+02
6	7.668555e+02	4.991305e+02
6	7.353869e+02	4.994522e+02
6	6.450909e+02	4.728228e+02
6	6.321935e+02	4.706970e+02
6	6.639604e+02	4.804452e+02
6	6.970256e+02	4.535361e+02
6	7.145711e+02	4.398811e+02
6	7.734545e+02	4.212494e+02
6	8.321725e+02	4.641702e+02
6	8.147529e+02	4.554056e+02
6	8.237436e+02	4.561725e+02
6	8.258904e+02	4.730490e+02
6	7.842634e+02	4.511422e+02
6	7.861655e+02	4.492587e+02
6	8.104126e+02	4.496200e+02
6	7.369977e+02	4.783869e+02
6	6.327739e+02	5.013543e+02
6	5.107599e+02	5.963730e+02
6	4.206317e+02	7.256643e+02
6	3.129068e+02	7.819207e+02
6	2.474452e+02	8.310420e+02
6	1.761562e+02	9.136480e+02
6	1.546667e+02	8.839510e+02
6	1.881049e+02	8.452890e+02
6	2.212494e+02	7.712448e+02
6	2.103427e+02	7.703986e+02
6	1.062214e+02	7.550909e+02
6	6.696503e+01	7.938718e+02
6	1.729534e+02	7.918928e+02
6	3.277762e+02	7.182914e+02
6	5.073613e+02	6.221002e+02
6	6.713730e+02	5.462751e+02
7	1.218126e+03	1.226608e+03
7	1.178063e+03	1.230280e+03
7	1.152375e+03	1.253559e+03
7	1.138021e+03	1.286554e+03
7	1.131958e+03	1.319368e+03
7	1.131145e+03	1.342110e+03
7	1.137438e+03	1.264422e+03
7	1.120569e+03	1.230009e+03
7	1.087585e+03	1.269233e+03
7	1.102963e+03	1.239368e+03
7	1.121608e+03	1.241410e+03
7	1.149515e+03	1.217270e+03
7	1.129793e+03	1.207231e+03
7	1.157478e+03	1.213986e+03
7	1.161284e+03	1.250590e+03
7	1.178573e+03	1.245308e+03
7	1.162881e+03	1.216739e+03
7	1.146133e+03	1.221049e+03
7	1.110061e+03	1.278939e+03
7	1.057207e+03	1.259904e+03
7	1.084594e+03	1.269716e+03
7	1.084718e+03	1.285995e+03
7	1.045289e+03	1.249406e+03
7	1.128683e+03	1.227774e+03
7	1.196800e+03	1.222685e+03
7	1.255503e+03	1.201242e+03
7	1.297476e+03	1.204448e+03
7	1.338469e+03	1.203653e+03
7	1.330979e+03	1.208685e+03
7	1.312545e+03	1.208909e+03
7	1.314117e+03	1.266781e+03
7	1.257573e+03	1.276040e+03
7	1.265086e+03	1.311991e+03
7	1.310410e+03	1.326100e+03
7	1.279844e+03	1.370807e+03
7	1.278688e+03	1.340522e+03
7	1.267772e+03	1.349706e+03
7	1.255972e+03	1.337473e+03
7	1.206531e+03	1.305841e+03
7	1.149149e+03	1.253886e+03
7	1.106252e+03	1.260263e+03
7	1.107226e+03	1.208872e+03
7	1.124723e+03	1.236329e+03
7	1.106960e+03	1.204688e+03
7	1.103247e+03	1.231065e+03
7	1.170254e+03	1.206147e+03
7	1.208858e+03	1.251804e+03
7	1.207455e+03	1.239725e+03
7	1.156135e+03	1.283573e+03
7	1.140741e+03	1.266662e+03
7	1.157711e+03	1.345492e+03
7	1.177065e+03	1.328282e+03
7	1.174839e+03	1.326459e+03
7	1.194746e+03	1.315406e+03
7	1.233781e+03	1.298578e+03
7	1.321375e+03	1.289422e+03
7	1.326163e+03	1.301517e+03
7	1.316538e+03	1.244858e+03
7	1.217895e+03	1.232814e+03
7	1.217166e+03	1.218457e+03
7	1.191872e+03	1.275648e+03
7	1.170256e+03	1.268816e+03
7	1.177375e+03	1.251916e+03
7	1.204580e+03	1.237163e+03
7	1.243524e+03	1.232326e+03
7	1.330932e+03	1.249585e+03
7	1.350464e+03	1.230524e+03
7	1.383277e+03	1.229744e+03
7	1.318219e+03	1.220613e+03
7	1.293326e+03	1.214128e+03
7	1.225900e+03	1.225848e+03
7	1.215872e+03	1.227499e+03
7	1.193886e+03	1.199751e+03
7	1.141548e+03	1.196026e+03
7	1.179718e+03	1.200277e+03
7	1.213226e+03	1.213196e+03
7	1.271676e+03	1.212737e+03
7	1.334709e+03	1.296779e+03
7	1.382410e+03	1.261315e+03
7	1.361210e+03	1.273322e+03
7	1.354189e+03	1.276606e+03
7	1.386450e+03	1.256252e+03
7	1.402336e+03	1.240033e+03
7	1.367427e+03	1.261571e+03
7	1.392821e+03	1.245238e+03
7	1.323814e+03	1.217466e+03
7	1.259755e+03	1.178135e+03
7	1.189492e+03	1.202310e+03
7	1.132725e+03	1.157133e+03
7	1.034480e+03	1.176660e+03
7	1.036643e+03	1.187424e+03
7	1.076205e+03	1.185967e+03
7	1.129995e+03	1.225767e+03
7	1.204159e+03	1.257009e+03
7	1.265345e+03	1.317578e+03
7	1.267599e+03	1.331821e+03
7	1.279249e+03	1.370767e+03
7	1.302907e+03	1.377110e+03
7	1.260916e+03	1.375550e+03
7	1.225406e+03	1.367149e+03
7	1.279459e+03	1.353263e+03
7	1.284049e+03	1.289471e+03
7	1.281662e+03	1.311699e+03
7	1.308562e+03	1.320368e+03
7	1.304893e+03	1.421228e+03
7	1.301795e+03	1.429207e+03
7	1.351450e+03	1.468828e+03
7	1.365063e+03	1.443951e+03
7	1.316366e+03	1.458450e+03
7	1.315312e+03	1.396599e+03
7	1.359273e+03	1.312175e+03
7	1.311956e+03	1.276445e+03
7	1.286515e+03	1.282296e+03
7	1.314807e+03	1.259098e+03
7	1.336107e+03	1.286562e+03
7	1.367389e+03	1.210522e+03
7	1.426280e+03	1.196249e+03
7	1.464534e+03	1.207816e+03
7	1.455065e+03	1.223508e+03
7	1.430587e+03	1.250457e+03
7	1.388704e+03	1.257233e+03
7	1.292907e+03	1.375541e+03
7	1.263886e+03	1.415200e+03
7	1.267797e+03	1.405226e+03
7	1.263585e+03	1.404177e+03
7	1.211730e+03	1.332058e+03
7	1.223690e+03	1.300765e+03
7	1.257014e+03	1.309084e+03
7	1.234058e+03	1.288979e+03
7	1.242261e+03	1.289716e+03
7	1.169382e+03	1.292275e+03
7	1.134182e+03	1.394242e+03
7	1.131179e+03	1.409732e+03
7	1.128660e+03	1.346443e+03
7	1.196883e+03	1.384205e+03
7	1.192601e+03	1.351016e+03
7	1.252033e+03	1.365124e+03
7	1.268699e+03	1.344124e+03
7	1.283732e+03	1.290040e+03
7	1.256874e+03	1.251865e+03
7	1.217867e+03	1.269009e+03
7	1.218030e+03	1.287464e+03
7	1.204315e+03	1.280494e+03
7	1.244445e+03	1.247783e+03
7	1.392361e+03	1.291897e+03
7	1.409921e+03	1.331007e+03
7	1.390333e+03	1.354846e+03
7	1.386956e+03	1.344284e+03
7	1.391862e+03	1.376711e+03
7	1.389576e+03	1.342056e+03
7	1.390084e+03	1.283769e+03
7	1.374396e+03	1.222273e+03
7	1.397203e+03	1.139697e+03
7	1.533436e+03	1.058599e+03
7	1.657995e+03	9.840000e+02
7	1.632019e+03	9.660886e+02
7	1.611562e+03	8.963450e+02
7	1.627259e+03	8.550816e+02
7	1.585252e+03	8.821305e+02
7	1.594632e+03	8.301352e+02
7	1.592594e+03	8.073869e+02
7	1.636935e+03	8.380513e+02
7	1.705086e+03	8.430047e+02
7	1.784070e+03	8.587413e+02
7	1.781688e+03	8.865524e+02
7	1.715858e+03	9.422261e+02
7	1.657441e+03	9.487832e+02
7	1.656783e+03	9.391469e+02
7	1.560469e+03	9.586387e+02
7	1.617252e+03	9.378531e+02
7	1.671711e+03	9.347552e+02
7	1.676117e+03	9.216084e+02
7	1.707016e+03	8.652727e+02
7	1.707814e+03	8.427506e+02
7	1.675622e+03	8.628718e+02
7	1.595592e+03	8.945268e+02
7	1.560548e+03	9.494476e+02
7	1.597571e+03	9.342191e+02
7	1.564291e+03	9.762937e+02
7	1.654163e+03	9.900839e+02
7	1.650650e+03	9.745594e+02
7	1.669944e+03	9.409417e+02
7	1.667291e+03	8.807552e+02
7	1.707170e+03	8.616830e+02
7	1.752720e+03	8.297716e+02
7	1.723862e+03	8.325035e+02
7	1.711324e+03	8.878648e+02
7	1.713828e+03	8.941888e+02
7	1.708720e+03	9.796154e+02
7	1.683343e+03	1.031541e+03
7	1.640152e+03	1.039534e+03
7	1.626667e+03	1.018531e+03
7	1.543065e+03	9.636084e+02
7	1.563725e+03	9.183193e+02
7	1.553548e+03	8.400023e+02
7	1.525723e+03	7.898951e+02
7	1.509869e+03	7.995385e+02
7	1.554883e+03	8.070303e+02
7	1.589121e+03	8.538298e+02
7	1.618497e+03	9.207925e+02
7	1.708098e+03	9.380023e+02
7	1.742897e+03	9.537366e+02
7	1.762259e+03	9.295921e+02
7	1.758133e+03	9.560932e+02
7	1.693072e+03	9.333357e+02
7	1.664811e+03	8.829161e+02
7	1.666685e+03	8.939394e+02
7	1.653254e+03	8.824615e+02
7	1.614305e+03	8.703963e+02
7	1.557147e+03	8.493776e+02
7	1.582993e+03	8.170979e+02
7	1.564669e+03	8.148811e+02
7	1.602259e+03	8.115105e+02
7	1.690620e+03	8.134918e+02
8	3.375664e+02	3.160350e+02
8	3.303427e+02	3.838042e+02
8	3.245478e+02	4.228858e+02
8	3.214918e+02	4.396154e+02
8	3.224848e+02	4.403287e+02
8	3.288368e+02	4.313613e+02
8	3.688671e+02	4.081748e+02
8	3.728718e+02	4.443683e+02
8	3.984149e+02	4.570023e+02
8	4.090886e+02	4.586597e+02
8	3.954569e+02	4.949767e+02
8	4.173450e+02	5.158904e+02
8	3.984662e+02	5.562890e+02
8	4.053193e+02	5.938322e+02
8	4.224149e+02	5.703683e+02
8	3.858531e+02	4.909347e+02
8	3.807995e+02	4.579720e+02
8	3.603636e+02	4.327086e+02
8	3.409580e+02	3.822378e+02
8	3.243054e+02	3.300839e+02
8	4.234872e+02	3.464662e+02
8	5.823287e+02	3.426643e+02
8	6.478462e+02	3.340186e+02
8	7.347226e+02	3.311096e+02
8	8.023427e+02	3.408834e+02
8	8.315501e+02	3.574895e+02
8	8.705501e+02	3.705781e+02
8	8.140396e+02	3.528974e+02
8	7.186667e+02	3.035921e+02
8	6.467389e+02	2.803636e+02
8	7.001841e+02	3.010210e+02
8	7.490117e+02	2.902168e+02
8	6.846294e+02	2.907716e+02
8	6.948135e+02	2.744079e+02
8	6.846760e+02	2.809441e+02
8	7.346527e+02	3.184079e+02
8	7.934033e+02	2.943636e+02
8	7.621212e+02	2.846084e+02
8	6.877040e+02	2.607762e+02
8	6.594569e+02	2.729837e+02
8	6.493613e+02	2.822774e+02
8	6.101795e+02	2.586690e+02
8	5.588205e+02	2.464009e+02
8	5.714242e+02	2.532727e+02
8	5.533007e+02	2.564942e+02
8	6.457716e+02	2.859697e+02
8	6.808811e+02	2.980956e+02
8	6.943054e+02	3.307669e+02
8	5.687273e+02	3.555571e+02
8	6.054149e+02	3.972168e+02
8	5.746807e+02	4.420000e+02
8	5.187762e+02	4.413986e+02
8	5.026993e+02	4.622844e+02
8	4.569510e+02	4.769930e+02
8	4.207669e+02	4.377086e+02
8	4.909254e+02	4.412075e+02
8	4.803613e+02	4.513660e+02
8	4.593007e+02	4.357646e+02
