1	4.468881e+02	2.903986e+02
1	4.477413e+02	2.698765e+02
1	4.772797e+02	3.178065e+02
1	5.064382e+02	3.368718e+02
1	4.651865e+02	3.523147e+02
1	4.607436e+02	3.891469e+02
1	4.402005e+02	3.673823e+02
1	4.446737e+02	3.515571e+02
1	4.259720e+02	3.191958e+02
1	4.464172e+02	3.221445e+02
1	4.116760e+02	3.184009e+02
1	4.406317e+02	2.874779e+02
1	4.652191e+02	2.947203e+02
1	5.173520e+02	2.985874e+02
1	5.246737e+02	3.189883e+02
1	5.292821e+02	3.504079e+02
1	5.460536e+02	3.355851e+02
1	5.504429e+02	3.287622e+02
1	5.194639e+02	3.455361e+02
1	5.067669e+02	3.605944e+02
1	4.718974e+02	3.751305e+02
1	4.941772e+02	3.748065e+02
1	4.792098e+02	3.620886e+02
1	4.933427e+02	3.404569e+02
1	4.754172e+02	3.632191e+02
1	4.805268e+02	3.768065e+02
1	4.892261e+02	3.737086e+02
1	4.750256e+02	3.532727e+02
1	4.283054e+02	3.692261e+02
1	4.274266e+02	3.540420e+02
1	4.309231e+02	3.350210e+02
1	4.458904e+02	3.074592e+02
1	4.351888e+02	2.574965e+02
1	4.281259e+02	2.430676e+02
1	4.191305e+02	2.437156e+02
1	4.757459e+02	2.548019e+02
1	5.044126e+02	2.591515e+02
1	5.284825e+02	2.628089e+02
1	5.451678e+02	2.826993e+02
1	5.716876e+02	2.662121e+02
1	5.644289e+02	2.701212e+02
1	5.420280e+02	2.800326e+02
1	5.685128e+02	2.669301e+02
1	5.784639e+02	2.845455e+02
1	5.992238e+02	2.768695e+02
1	6.331469e+02	2.870839e+02
1	6.676946e+02	2.737179e+02
1	6.987016e+02	2.594219e+02
1	6.717483e+02	2.532937e+02
1	5.930140e+02	2.596061e+02
1	5.669557e+02	3.062098e+02
1	5.014732e+02	3.141026e+02
2	1.601189e+02	7.075594e+02
2	2.085594e+02	6.992587e+02
2	2.218578e+02	6.934056e+02
2	2.109441e+02	6.898077e+02
2	1.867483e+02	6.882727e+02
2	1.602005e+02	6.886084e+02
2	1.781026e+02	6.853310e+02
2	1.857040e+02	6.816853e+02
2	1.948112e+02	6.818322e+02
2	2.473497e+02	7.130326e+02
2	2.484429e+02	7.148648e+02
2	2.522821e+02	7.648042e+02
2	2.569161e+02	7.808182e+02
2	2.310023e+02	7.488788e+02
2	2.196107e+02	8.031445e+02
2	2.172214e+02	8.764848e+02
2	2.257669e+02	8.796527e+02
2	2.311282e+02	9.080466e+02
2	2.354242e+02	8.947506e+02
2	2.371818e+02	8.746154e+02
2	2.114406e+02	8.723030e+02
2	1.966760e+02	8.625874e+02
2	2.024522e+02	8.218951e+02
2	1.822564e+02	8.313613e+02
2	2.251235e+02	8.261841e+02
2	2.366364e+02	8.767483e+02
2	2.395991e+02	8.600513e+02
2	2.325897e+02	8.781259e+02
2	2.248718e+02	8.423263e+02
2	2.267809e+02	8.588601e+02
2	2.064755e+02	8.990350e+02
2	1.965524e+02	8.700233e+02
2	1.945012e+02	9.112611e+02
2	1.690909e+02	9.477110e+02
2	1.978998e+02	8.819138e+02
2	1.830000e+02	8.998858e+02
2	1.855851e+02	8.659347e+02
2	1.948135e+02	8.398671e+02
2	2.245385e+02	8.302774e+02
2	2.574639e+02	8.671958e+02
2	2.612378e+02	8.706807e+02
2	2.503636e+02	8.421352e+02
2	2.433450e+02	7.879883e+02
2	2.282494e+02	6.840280e+02
2	1.967552e+02	5.506037e+02
2	1.931748e+02	4.753800e+02
2	2.037016e+02	4.122587e+02
2	2.112308e+02	3.909021e+02
2	2.171352e+02	4.295152e+02
2	2.349184e+02	4.807063e+02
2	2.462774e+02	5.706690e+02
2	2.321212e+02	6.551049e+02
2	2.427622e+02	6.843100e+02
2	1.984406e+02	7.458368e+02
2	2.176480e+02	7.409161e+02
2	2.556503e+02	7.024452e+02
2	2.693660e+02	6.458718e+02
2	2.976224e+02	5.354429e+02
2	3.441375e+02	4.385967e+02
2	3.716387e+02	3.411072e+02
2	4.146061e+02	2.885781e+02
2	4.324732e+02	2.303916e+02
2	4.192261e+02	2.012611e+02
2	3.993077e+02	2.333077e+02
2	4.465664e+02	2.095035e+02
2	4.341119e+02	2.210979e+02
2	4.541725e+02	2.300979e+02
2	4.706830e+02	2.339207e+02
2	4.860350e+02	2.549977e+02
2	4.600723e+02	2.563077e+02
2	4.753963e+02	2.555944e+02
2	4.782401e+02	2.383636e+02
2	4.428345e+02	2.408625e+02
2	4.175664e+02	2.192937e+02
2	3.891678e+02	2.246154e+02
2	3.772308e+02	2.136993e+02
2	4.070280e+02	2.326527e+02
2	4.197459e+02	2.361235e+02
2	4.047739e+02	2.215828e+02
2	4.292494e+02	1.918648e+02
2	4.665175e+02	1.844872e+02
2	4.625035e+02	2.136923e+02
2	4.326503e+02	2.697786e+02
2	3.881469e+02	3.262797e+02
2	3.312844e+02	4.460606e+02
2	2.954312e+02	5.363776e+02
2	2.511072e+02	6.393170e+02
2	2.028998e+02	6.884569e+02
2	1.634732e+02	7.142238e+02
2	1.414406e+02	7.709977e+02
2	1.220396e+02	7.794779e+02
2	1.394545e+02	7.238741e+02
2	1.953939e+02	6.228065e+02
2	2.676247e+02	5.141375e+02
2	3.111935e+02	4.434848e+02
2	3.759254e+02	3.427296e+02
2	4.328904e+02	2.552168e+02
2	4.487599e+02	2.108531e+02
2	4.788951e+02	1.957995e+02
2	4.543660e+02	2.681119e+02
2	4.933100e+02	2.595105e+02
2	5.351655e+02	2.522984e+02
2	5.606573e+02	2.472774e+02
2	5.920093e+02	2.307995e+02
2	5.851538e+02	2.298765e+02
2	5.883427e+02	2.203240e+02
2	5.518205e+02	2.142611e+02
2	4.794382e+02	2.102191e+02
2	4.460629e+02	1.920513e+02
2	4.018695e+02	1.674685e+02
2	3.697249e+02	1.653776e+02
2	3.140536e+02	2.076387e+02
2	2.808159e+02	3.011678e+02
2	2.698788e+02	3.979557e+02
2	2.329720e+02	5.417786e+02
2	2.460420e+02	6.314126e+02
2	2.352284e+02	7.091352e+02
2	2.420420e+02	7.596783e+02
2	2.321352e+02	7.767133e+02
2	2.248275e+02	7.348904e+02
2	2.058904e+02	7.592821e+02
2	2.028368e+02	7.229534e+02
2	2.019417e+02	7.732751e+02
2	2.108042e+02	7.592984e+02
2	1.931166e+02	7.314709e+02
2	2.131259e+02	7.343963e+02
2	1.928974e+02	7.728112e+02
2	1.763124e+02	8.108508e+02
2	1.401166e+02	8.124779e+02
2	1.391166e+02	7.833613e+02
2	1.431282e+02	7.677063e+02
2	1.370676e+02	7.337506e+02
2	1.537179e+02	7.202704e+02
2	1.885967e+02	6.700023e+02
2	1.953986e+02	6.209417e+02
2	2.393380e+02	6.460956e+02
2	2.355361e+02	6.267599e+02
2	2.380769e+02	6.551772e+02
2	2.423497e+02	6.483403e+02
2	2.575944e+02	6.380862e+02
2	2.498695e+02	6.428625e+02
2	2.185431e+02	6.847949e+02
2	2.074336e+02	6.632611e+02
2	1.783473e+02	6.338019e+02
2	1.539184e+02	5.984289e+02
2	1.462331e+02	5.689138e+02
2	1.573893e+02	5.546131e+02
2	1.784988e+02	5.836737e+02
2	2.182494e+02	6.041865e+02
2	2.312611e+02	6.366760e+02
2	2.522098e+02	6.700746e+02
2	2.718089e+02	6.852727e+02
2	2.640490e+02	6.636364e+02
2	2.357110e+02	6.211049e+02
2	2.202587e+02	6.643823e+02
2	1.803776e+02	6.673893e+02
2	1.829441e+02	6.552494e+02
2	1.630676e+02	6.370559e+02
2	1.920373e+02	6.749790e+02
2	1.869487e+02	6.575828e+02
2	1.926154e+02	6.578089e+02
2	2.124079e+02	6.303963e+02
2	2.116317e+02	6.319814e+02
2	2.188741e+02	6.598578e+02
2	2.286503e+02	7.099580e+02
2	2.019860e+02	7.040909e+02
2	1.736131e+02	7.127343e+02
2	1.821119e+02	7.580676e+02
2	2.256527e+02	8.199814e+02
2	2.155082e+02	7.846457e+02
2	1.992331e+02	7.422284e+02
2	2.129044e+02	6.747413e+02
2	2.082401e+02	6.994848e+02
2	2.248741e+02	7.411515e+02
2	2.403543e+02	7.532517e+02
2	2.162121e+02	7.591795e+02
2	1.941235e+02	8.250979e+02
2	1.971655e+02	8.500233e+02
2	1.925455e+02	8.718951e+02
2	1.665478e+02	8.411189e+02
2	1.733193e+02	7.729580e+02
2	1.738042e+02	7.337319e+02
2	1.848834e+02	7.275431e+02
2	2.078881e+02	7.471235e+02
2	2.082774e+02	7.546270e+02
2	1.793357e+02	7.925781e+02
2	1.753753e+02	8.350862e+02
2	1.676807e+02	8.725967e+02
2	1.517343e+02	9.627319e+02
2	151	9.683613e+02
2	1.635152e+02	8.861632e+02
2	1.588275e+02	8.013520e+02
2	1.615548e+02	6.733706e+02
2	1.626783e+02	5.739720e+02
2	1.502844e+02	4.979324e+02
2	1.552214e+02	4.558531e+02
2	1.678462e+02	3.938834e+02
2	1.714452e+02	3.866014e+02
2	1.555991e+02	3.990140e+02
2	1.966270e+02	3.610653e+02
2	2.135688e+02	2.841725e+02
2	2.329674e+02	2.318671e+02
2	2.377716e+02	1.800396e+02
2	2.498065e+02	1.337599e+02
2	2.457133e+02	1.518205e+02
2	2.517459e+02	1.369953e+02
2	2.312494e+02	1.328438e+02
2	2.036084e+02	1.283450e+02
2	1.609953e+02	1.463683e+02
2	1.611538e+02	1.465082e+02
2	1.233869e+02	7.337762e+01
2	1.080769e+02	1.101305e+02
2	7.565734e+01	2.180420e+02
2	9.099767e+01	3.259417e+02
2	9.682751e+01	5.256737e+02
2	1.286737e+02	6.868555e+02
2	1.466946e+02	8.320559e+02
2	1.549161e+02	9.834592e+02
2	1.516643e+02	1.093678e+03
2	1.601818e+02	1.122049e+03
2	1.585245e+02	1.063193e+03
2	1.701282e+02	1.060142e+03
2	1.624219e+02	1.081042e+03
2	1.959301e+02	1.053893e+03
2	1.970350e+02	1.106231e+03
2	2.030583e+02	1.038825e+03
2	2.118765e+02	9.227413e+02
2	1.840350e+02	7.952331e+02
2	1.698462e+02	6.221702e+02
2	1.628881e+02	4.370746e+02
2	1.761422e+02	2.832774e+02
2	1.896084e+02	1.449394e+02
2	1.878881e+02	9.337529e+01
2	1.799627e+02	1.387646e+01
2	1.990979e+02	1.380303e+02
2	2.155035e+02	2.290653e+02
2	2.486387e+02	3.712517e+02
2	2.311562e+02	5.561212e+02
2	2.423030e+02	6.966783e+02
2	2.461166e+02	8.420233e+02
2	2.820629e+02	9.368345e+02
2	2.837436e+02	9.477576e+02
2	2.685967e+02	9.508788e+02
2	2.301748e+02	9.101818e+02
2	2.445152e+02	9.555175e+02
2	2.308904e+02	9.571259e+02
2	2.143217e+02	9.865198e+02
2	2.026853e+02	1.077604e+03
2	1.799231e+02	1.112184e+03
2	1.872657e+02	1.121648e+03
2	1.741492e+02	1.090238e+03
2	1.541795e+02	1.044275e+03
2	1.641026e+02	1.044235e+03
2	1.789627e+02	1.038855e+03
2	2.256876e+02	9.743077e+02
2	2.555897e+02	9.538438e+02
2	2.646200e+02	9.575385e+02
2	2.673916e+02	1.018217e+03
2	2.264103e+02	1.021716e+03
2	2.245874e+02	1.017800e+03
2	1.663193e+02	1.050455e+03
2	1.422541e+02	1.081051e+03
2	1.680140e+02	1.108772e+03
2	1.720420e+02	1.092100e+03
2	2.068671e+02	1.015611e+03
2	2.265105e+02	1.033156e+03
2	2.110862e+02	1.011473e+03
2	2.077016e+02	9.558298e+02
2	1.968951e+02	9.071958e+02
2	1.815315e+02	9.230023e+02
2	1.684755e+02	9.637925e+02
2	1.774965e+02	9.885478e+02
2	1.743124e+02	1.023841e+03
2	1.490793e+02	1.001727e+03
2	1.630093e+02	1.019967e+03
2	1.785221e+02	1.044811e+03
2	1.766760e+02	9.840676e+02
2	2.086224e+02	9.495571e+02
2	2.296107e+02	9.848252e+02
2	2.351981e+02	9.729767e+02
2	2.270862e+02	9.915664e+02
2	2.496131e+02	1.016965e+03
2	2.465105e+02	1.067441e+03
2	2.219744e+02	1.053559e+03
2	2.176667e+02	1.059709e+03
2	2.170979e+02	1.055364e+03
2	2.125641e+02	1.037312e+03
2	2.393007e+02	1.063240e+03
2	2.471212e+02	1.042312e+03
2	2.386807e+02	1.020161e+03
2	1.886317e+02	1.004200e+03
2	2.051725e+02	1.006627e+03
2	2.047832e+02	1.005786e+03
2	1.811259e+02	9.803753e+02
2	1.752564e+02	9.713543e+02
2	1.599744e+02	1.005646e+03
2	1.532657e+02	9.718182e+02
2	1.695152e+02	9.430256e+02
2	1.895478e+02	8.878531e+02
2	2.030723e+02	8.621655e+02
2	2.231911e+02	7.746177e+02
2	2.483730e+02	6.873939e+02
2	2.696317e+02	6.088881e+02
2	2.780373e+02	5.611049e+02
2	2.946970e+02	5.494779e+02
2	2.933706e+02	5.762494e+02
2	2.742774e+02	5.218881e+02
2	2.469161e+02	4.989161e+02
2	2.366317e+02	5.345571e+02
2	2.039977e+02	5.722517e+02
2	1.881702e+02	5.927483e+02
2	1.551538e+02	5.706690e+02
2	1.716783e+02	5.948042e+02
2	1.875897e+02	6.356317e+02
2	2.005874e+02	6.853823e+02
2	2.069347e+02	7.588322e+02
2	1.911282e+02	7.330862e+02
2	1.836830e+02	7.115152e+02
2	1.596107e+02	7.543124e+02
2	1.406876e+02	7.522354e+02
2	1.385641e+02	7.677366e+02
2	1.558462e+02	7.400443e+02
2	2.128462e+02	7.521608e+02
2	2.290233e+02	7.395641e+02
2	2.150233e+02	7.141632e+02
2	2.080140e+02	6.878974e+02
2	1.926364e+02	6.198858e+02
2	1.794942e+02	5.374476e+02
2	1.492611e+02	4.915105e+02
2	1.401305e+02	4.730093e+02
2	1.514452e+02	5.647669e+02
2	1.697040e+02	6.161608e+02
2	1.654126e+02	7.334802e+02
2	1.742611e+02	8.019394e+02
2	1.746550e+02	7.971329e+02
2	1.675082e+02	7.835221e+02
2	1.509441e+02	7.560909e+02
2	1.380023e+02	7.108438e+02
2	1.100932e+02	7.406667e+02
2	9.963636e+01	7.673893e+02
2	1.191166e+02	8.274499e+02
2	1.070606e+02	8.453077e+02
2	9.071329e+01	8.759674e+02
2	1.218601e+02	8.699347e+02
2	1.563077e+02	7.927646e+02
2	1.730047e+02	7.625268e+02
2	1.811329e+02	7.296200e+02
2	1.783287e+02	7.100536e+02
2	1.722168e+02	7.407436e+02
2	1.746620e+02	7.394965e+02
2	1.535688e+02	7.395921e+02
2	1.278252e+02	7.202821e+02
2	1.425431e+02	6.877692e+02
2	1.593217e+02	6.810023e+02
2	1.597226e+02	7.332937e+02
2	1.852121e+02	7.932308e+02
2	1.822098e+02	7.955128e+02
2	1.741329e+02	8.079720e+02
2	1.664569e+02	8.057156e+02
2	1.498625e+02	8.042261e+02
2	1.227669e+02	8.200163e+02
2	1.335711e+02	7.965455e+02
2	1.535828e+02	7.679697e+02
2	1.592844e+02	7.529534e+02
2	1.591142e+02	7.941678e+02
2	1.794965e+02	8.158601e+02
2	1.517995e+02	8.250676e+02
2	1.513124e+02	8.065338e+02
2	1.508508e+02	7.445664e+02
2	1.625874e+02	7.569254e+02
2	1.665967e+02	7.941772e+02
2	1.872098e+02	7.512937e+02
2	1.948462e+02	7.181072e+02
2	1.973240e+02	6.394359e+02
2	2.142587e+02	5.727273e+02
2	1.996154e+02	5.317016e+02
2	1.731026e+02	5.292098e+02
2	1.719441e+02	5.157389e+02
2	1.869301e+02	5.370326e+02
2	2.009021e+02	5.975711e+02
2	2.106037e+02	6.893986e+02
2	2.055874e+02	6.872704e+02
2	1.736340e+02	7.071981e+02
2	1.508531e+02	6.665128e+02
2	1.378298e+02	6.354779e+02
2	9.341492e+01	6.518858e+02
2	9.393240e+01	7.047925e+02
2	1.101585e+02	7.956876e+02
2	1.363124e+02	8.880047e+02
2	1.665105e+02	9.067249e+02
2	1.846434e+02	9.191235e+02
2	1.840373e+02	8.289697e+02
2	1.483240e+02	7.117436e+02
2	1.480186e+02	6.115734e+02
2	1.406643e+02	5.500536e+02
2	1.164685e+02	5.328368e+02
2	1.445828e+02	5.752075e+02
2	1.660746e+02	7.171119e+02
2	1.794895e+02	8.428275e+02
2	2.143380e+02	8.935315e+02
2	2.168695e+02	9.659417e+02
2	2.023566e+02	1.019275e+03
2	1.948951e+02	9.786387e+02
2	2.111235e+02	9.751189e+02
2	2.143193e+02	9.859207e+02
2	2.031072e+02	9.517739e+02
2	1.887436e+02	9.267692e+02
2	1.979744e+02	9.423823e+02
2	1.994732e+02	9.210210e+02
2	2.032005e+02	9.376480e+02
2	1.863497e+02	1.001256e+03
2	1.774639e+02	1.038890e+03
2	1.760559e+02	9.883357e+02
2	1.586131e+02	9.811748e+02
2	1.586037e+02	1.024070e+03
2	1.569091e+02	1.004888e+03
2	1.202517e+02	9.662657e+02
2	1.541818e+02	9.926946e+02
2	1.684452e+02	1.014462e+03
2	1.911492e+02	1.070331e+03
2	1.995571e+02	1.109217e+03
2	2.037366e+02	1.128142e+03
2	2.038671e+02	1.084837e+03
2	1.985921e+02	1.074138e+03
2	2.097552e+02	1.055706e+03
2	2.021538e+02	1.006923e+03
2	1.884336e+02	9.761422e+02
2	2.033007e+02	9.656783e+02
2	1.907902e+02	9.758135e+02
2	1.677203e+02	1.020459e+03
2	1.657809e+02	1.027280e+03
2	1.667599e+02	9.929021e+02
2	1.917086e+02	9.859767e+02
2	1.862634e+02	9.704009e+02
2	1.961585e+02	9.165175e+02
2	1.859441e+02	9.085618e+02
2	2.125618e+02	9.217389e+02
2	2.223730e+02	9.286760e+02
2	2.236107e+02	9.632331e+02
2	2.282751e+02	1.010392e+03
2	2.491422e+02	1.041205e+03
2	2.580816e+02	1.033170e+03
2	2.523613e+02	1.041403e+03
2	2.081259e+02	1.006128e+03
2	1.645921e+02	9.883846e+02
2	1.234779e+02	9.703730e+02
2	9.645455e+01	9.563800e+02
2	1.038368e+02	9.246154e+02
2	1.191608e+02	9.215618e+02
2	1.443520e+02	9.199184e+02
2	1.642960e+02	9.979814e+02
2	1.844196e+02	1.003452e+03
2	1.728485e+02	9.943450e+02
2	1.634802e+02	9.710256e+02
2	1.565245e+02	8.928998e+02
2	1.294476e+02	7.725221e+02
2	1.051329e+02	7.267389e+02
2	1.326014e+02	6.452378e+02
2	1.405361e+02	6.135711e+02
2	1.490886e+02	6.141329e+02
2	1.671329e+02	6.925897e+02
2	1.769068e+02	6.846224e+02
2	1.571259e+02	7.039674e+02
