   6.0000000e+00   8.0268760e+02   6.3610490e+02   4.4211024e-01   5.0000000e+00   4.5247543e-01
   6.0000000e+00   7.4382050e+02   7.2340330e+02   4.9304223e-01   3.0000000e+00   5.2381816e-01
   6.0000000e+00   6.4324240e+02   7.6796500e+02   5.4419003e-01   3.0000000e+00   5.2381816e-01
   6.0000000e+00   6.4037300e+02   7.9941490e+02   5.5523102e-01   3.0000000e+00   5.2381816e-01
   6.0000000e+00   7.1510020e+02   7.6195100e+02   5.1585957e-01   3.0000000e+00   5.2381816e-01
   6.0000000e+00   7.0988810e+02   8.2607690e+02   5.3782274e-01   3.0000000e+00   5.2381816e-01
   6.0000000e+00   7.4809320e+02   9.0165970e+02   5.4654227e-01   3.0000000e+00   5.2381816e-01
   6.0000000e+00   7.9824240e+02   8.8478790e+02   5.2571121e-01   3.0000000e+00   5.2381816e-01
   6.0000000e+00   8.2347090e+02   8.5202330e+02   5.0852059e-01   3.0000000e+00   5.2381816e-01
   6.0000000e+00   8.5967370e+02   7.9708390e+02   4.8111076e-01   5.0000000e+00   4.5247543e-01
   6.0000000e+00   9.3101630e+02   7.3978090e+02   4.4277121e-01   5.0000000e+00   4.5247543e-01
   6.0000000e+00   9.3611420e+02   7.6230540e+02   4.4883220e-01   5.0000000e+00   4.5247543e-01
   6.0000000e+00   9.3907230e+02   7.1357810e+02   4.3177801e-01   5.0000000e+00   4.5247543e-01
   6.0000000e+00   9.6892770e+02   6.6604660e+02   4.0737435e-01   4.0000000e+00   4.0513323e-01
   6.0000000e+00   1.0154030e+03   6.0375990e+02   3.7288398e-01   4.0000000e+00   4.0513323e-01
   6.0000000e+00   9.8110260e+02   7.0143590e+02   4.1689144e-01   4.0000000e+00   4.0513323e-01
   6.0000000e+00   9.1010020e+02   7.2855240e+02   4.4460455e-01   5.0000000e+00   4.5247543e-01
   6.0000000e+00   9.0285780e+02   7.3047320e+02   4.4722913e-01   5.0000000e+00   4.5247543e-01
   6.0000000e+00   8.9104200e+02   7.1610260e+02   4.4557447e-01   5.0000000e+00   4.5247543e-01
   7.0000000e+00   1.2003430e+03   6.4948250e+02   3.5110474e-01   4.0000000e+00   3.4952679e-01
   7.0000000e+00   1.1625480e+03   6.7523540e+02   3.6741838e-01   4.0000000e+00   3.4952679e-01
   7.0000000e+00   1.1640070e+03   6.9270160e+02   3.7308041e-01   4.0000000e+00   3.4952679e-01
   7.0000000e+00   1.1955450e+03   7.0438000e+02   3.7074095e-01   4.0000000e+00   3.4952679e-01
   7.0000000e+00   1.2479880e+03   7.1276920e+02   3.6351732e-01   4.0000000e+00   3.4952679e-01
   7.0000000e+00   1.3281380e+03   6.9355010e+02   3.4305495e-01   4.0000000e+00   3.4952679e-01
   7.0000000e+00   1.4074430e+03   7.1679250e+02   3.3743552e-01   4.0000000e+00   3.4952679e-01
   7.0000000e+00   1.3833100e+03   7.7661540e+02   3.5955658e-01   4.0000000e+00   3.4952679e-01
   7.0000000e+00   1.4530750e+03   8.0522840e+02   3.5656343e-01   4.0000000e+00   3.4952679e-01
   7.0000000e+00   1.3868110e+03   8.5627510e+02   3.8173974e-01   4.0000000e+00   3.4952679e-01
   7.0000000e+00   1.3316460e+03   8.7381590e+02   3.9620539e-01   5.0000000e+00   4.3431463e-01
   7.0000000e+00   1.1794010e+03   9.1203500e+02   4.3608076e-01   5.0000000e+00   4.3431463e-01
   7.0000000e+00   1.1034640e+03   9.0757110e+02   4.5129550e-01   5.0000000e+00   4.3431463e-01
   7.0000000e+00   1.0282610e+03   9.2665030e+02   4.7401143e-01   5.0000000e+00   4.3431463e-01
   7.0000000e+00   1.0815900e+03   9.2886950e+02   4.6201851e-01   5.0000000e+00   4.3431463e-01
   7.0000000e+00   1.1173380e+03   8.5864340e+02   4.3454022e-01   5.0000000e+00   4.3431463e-01
   7.0000000e+00   1.1784830e+03   7.9487880e+02   4.0280439e-01   5.0000000e+00   4.3431463e-01
   7.0000000e+00   1.2146900e+03   7.3222140e+02   3.7609385e-01   4.0000000e+00   3.4952679e-01
   7.0000000e+00   1.4028930e+03   6.3560140e+02   3.1179943e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.4592310e+03   6.1915150e+02   2.9790065e-01   1.0000000e+00   2.8596347e-01
   7.0000000e+00   1.4765010e+03   5.6465730e+02   2.7663572e-01   1.0000000e+00   2.8596347e-01
   7.0000000e+00   1.4259040e+03   5.3851280e+02   2.7413368e-01   1.0000000e+00   2.8596347e-01
   7.0000000e+00   1.4777130e+03   6.0097440e+02   2.8911245e-01   1.0000000e+00   2.8596347e-01
   7.0000000e+00   1.4883170e+03   7.0604200e+02   3.2175319e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.5062210e+03   7.7430070e+02   3.3952788e-01   4.0000000e+00   3.4952679e-01
   7.0000000e+00   1.5226010e+03   7.9204660e+02   3.4218885e-01   4.0000000e+00   3.4952679e-01
   7.0000000e+00   1.5499090e+03   8.1207230e+02   3.4380979e-01   4.0000000e+00   3.4952679e-01
   7.0000000e+00   1.5343540e+03   8.1124480e+02   3.4585829e-01   4.0000000e+00   3.4952679e-01
   7.0000000e+00   1.5589300e+03   8.0391380e+02   3.4023146e-01   4.0000000e+00   3.4952679e-01
   7.0000000e+00   1.4984920e+03   7.4610490e+02   3.3240040e-01   4.0000000e+00   3.4952679e-01
   7.0000000e+00   1.4479630e+03   7.1832400e+02   3.3159226e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.4021240e+03   6.8083450e+02   3.2685937e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.4224290e+03   6.8763400e+02   3.2588316e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.4245450e+03   6.6152210e+02   3.1711449e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.4566390e+03   6.5785780e+02   3.1111790e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.5661400e+03   6.0745920e+02   2.7947158e-01   1.0000000e+00   2.8596347e-01
   7.0000000e+00   1.6165150e+03   6.0451050e+02   2.7217630e-01   1.0000000e+00   2.8596347e-01
   7.0000000e+00   1.6496270e+03   6.1250820e+02   2.7076551e-01   1.0000000e+00   2.8596347e-01
   7.0000000e+00   1.6209020e+03   5.8084620e+02   2.6381137e-01   1.0000000e+00   2.8596347e-01
   7.0000000e+00   1.5407300e+03   5.8444520e+02   2.7501036e-01   1.0000000e+00   2.8596347e-01
   7.0000000e+00   1.5232050e+03   6.2192770e+02   2.8992505e-01   1.0000000e+00   2.8596347e-01
   7.0000000e+00   1.4220960e+03   6.4743120e+02   3.1284015e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.4022940e+03   6.8562940e+02   3.2837862e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.3644430e+03   7.1263870e+02   3.4309613e-01   4.0000000e+00   3.4952679e-01
   7.0000000e+00   1.3150330e+03   7.1534270e+02   3.5232036e-01   4.0000000e+00   3.4952679e-01
   7.0000000e+00   1.3586270e+03   6.9721680e+02   3.3913899e-01   4.0000000e+00   3.4952679e-01
   7.0000000e+00   1.4305100e+03   7.3282980e+02   3.3874928e-01   4.0000000e+00   3.4952679e-01
   7.0000000e+00   1.4866010e+03   7.3039390e+02   3.2945222e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.4713610e+03   6.9498830e+02   3.2081082e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.4654900e+03   7.0710490e+02   3.2546560e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.5715130e+03   7.2128670e+02   3.1458775e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.5514970e+03   7.5140560e+02   3.2628631e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.5688320e+03   7.4668070e+02   3.2246884e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.5826270e+03   7.1781350e+02   3.1203306e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.5121420e+03   6.9086480e+02   3.1360085e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.4815240e+03   6.9413520e+02   3.1904592e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.4893100e+03   6.9912350e+02   3.1946299e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.4076760e+03   6.6327740e+02   3.2027635e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.4154640e+03   6.4227740e+02   3.1212736e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.4211980e+03   6.2674130e+02   3.0603510e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.4847600e+03   6.3250820e+02   2.9873787e-01   1.0000000e+00   2.8596347e-01
   7.0000000e+00   1.4725450e+03   6.0863400e+02   2.9244673e-01   1.0000000e+00   2.8596347e-01
   7.0000000e+00   1.4632730e+03   5.8611190e+02   2.8599406e-01   1.0000000e+00   2.8596347e-01
   7.0000000e+00   1.4708090e+03   6.0521910e+02   2.9152741e-01   1.0000000e+00   2.8596347e-01
   7.0000000e+00   1.4694290e+03   6.2687650e+02   2.9903871e-01   1.0000000e+00   2.8596347e-01
   7.0000000e+00   1.4590490e+03   6.4127740e+02   3.0532273e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.4691170e+03   6.4450120e+02   3.0492792e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.4187970e+03   6.6844760e+02   3.2025360e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.4667580e+03   6.8456640e+02   3.1820696e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.4442750e+03   6.8165730e+02   3.2063923e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.4787760e+03   6.7086010e+02   3.1208077e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.4442280e+03   6.6700930e+02   3.1593289e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.3976080e+03   6.6348950e+02   3.2191078e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.3549560e+03   6.5207460e+02   3.2489520e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.3501190e+03   6.4378550e+02   3.2287680e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.3550790e+03   6.3687880e+02   3.1972505e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.3267790e+03   6.7195570e+02   3.3619054e-01   4.0000000e+00   3.4952679e-01
   7.0000000e+00   1.3026250e+03   6.8883220e+02   3.4589355e-01   4.0000000e+00   3.4952679e-01
   7.0000000e+00   1.3097320e+03   6.8401400e+02   3.4307981e-01   4.0000000e+00   3.4952679e-01
   7.0000000e+00   1.3242070e+03   7.0418410e+02   3.4716387e-01   4.0000000e+00   3.4952679e-01
   7.0000000e+00   1.4373850e+03   7.0464570e+02   3.2896153e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.4907440e+03   7.0315150e+02   3.2050364e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.5133360e+03   6.6132400e+02   3.0410455e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.4201400e+03   6.3553150e+02   3.0916005e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.4328230e+03   6.6179950e+02   3.1595168e-01   2.0000000e+00   3.1857238e-01
   7.0000000e+00   1.4865940e+03   6.3847090e+02   3.0044772e-01   1.0000000e+00   2.8596347e-01
   7.0000000e+00   1.5219810e+03   6.1930540e+02   2.8922119e-01   1.0000000e+00   2.8596347e-01
   7.0000000e+00   1.4875080e+03   5.5050820e+02   2.7011964e-01   1.0000000e+00   2.8596347e-01
   7.0000000e+00   1.5805030e+03   4.5957580e+02   2.2527355e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6575100e+03   4.3155010e+02   2.0657620e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.7858320e+03   3.5793710e+02   1.6696626e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.8790050e+03   2.9833100e+02   1.3701652e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.8439910e+03   2.5822610e+02   1.2283512e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.8232660e+03   2.8562470e+02   1.3543836e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.8675550e+03   3.1266670e+02   1.4341051e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.8189320e+03   3.0862000e+02   1.4505873e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.7415240e+03   3.3731240e+02   1.6226020e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5878600e+03   3.3250350e+02   1.7314613e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6207230e+03   3.0995570e+02   1.6054235e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5598410e+03   3.3582520e+02   1.7715418e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5737650e+03   3.0230070e+02   1.6113545e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6275620e+03   3.0556180e+02   1.5806634e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6268180e+03   2.9950580e+02   1.5548051e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6830910e+03   2.7312350e+02   1.3961838e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6782240e+03   2.5085780e+02   1.3004000e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6856360e+03   2.3106760e+02   1.2055469e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6882750e+03   2.4293940e+02   1.2579618e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6732630e+03   2.4535900e+02   1.2788293e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.7132310e+03   2.5770860e+02   1.3075418e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6524060e+03   2.7158740e+02   1.4115818e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6461400e+03   2.7592540e+02   1.4355672e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5783150e+03   2.9984850e+02   1.5964984e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5013680e+03   2.8707930e+02   1.6051874e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.4451630e+03   2.7196740e+02   1.5838483e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.4400580e+03   2.9983680e+02   1.7233042e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.4561120e+03   2.9477160e+02   1.6835591e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5790700e+03   3.3461070e+02   1.7485190e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6492960e+03   3.6089980e+02   1.7953465e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.7144970e+03   3.5201400e+02   1.7034219e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6908440e+03   3.4769460e+02   1.7056071e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.7313120e+03   3.2148020e+02   1.5660630e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6459740e+03   3.0304660e+02   1.5548661e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6191930e+03   2.9354310e+02   1.5346764e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6549320e+03   2.8710720e+02   1.4783800e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6588280e+03   3.0477390e+02   1.5521165e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6587160e+03   3.1595570e+02   1.6000417e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.7278860e+03   3.5148720e+02   1.6903517e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6677180e+03   3.6229840e+02   1.7847068e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6593680e+03   3.5532400e+02   1.7636641e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5526430e+03   3.3951050e+02   1.7943074e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5789770e+03   3.1622140e+02   1.6685398e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5325640e+03   3.0254080e+02   1.6486295e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5983010e+03   2.9194170e+02   1.5444668e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6210910e+03   2.5292770e+02   1.3496541e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6516250e+03   2.2882520e+02   1.2168639e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.7152840e+03   2.4107690e+02   1.2322721e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.7448180e+03   2.4182980e+02   1.2172757e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.7255710e+03   2.6143820e+02   1.3157372e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6861750e+03   2.6002330e+02   1.3360576e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5678760e+03   2.6224010e+02   1.4329151e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5972980e+03   2.8239160e+02   1.5023310e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5511400e+03   2.6137530e+02   1.4420584e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.4420790e+03   2.5572260e+02   1.5061984e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.4292380e+03   2.4465500e+02   1.4615928e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.4914100e+03   2.2286480e+02   1.3000529e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6253290e+03   2.6246150e+02   1.3903105e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6987300e+03   2.6576920e+02   1.3528598e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6880700e+03   2.9732870e+02   1.4975768e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6141310e+03   3.0810720e+02   1.6028565e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6332980e+03   3.0302800e+02   1.5649638e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6790000e+03   2.9425170e+02   1.4912021e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5982310e+03   2.9593940e+02   1.5623695e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5171720e+03   2.8605590e+02   1.5863547e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5786040e+03   2.9970400e+02   1.5956063e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5809510e+03   3.1338000e+02   1.6543043e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6012750e+03   3.4289980e+02   1.7637293e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5852070e+03   3.3557340e+02   1.7470680e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5228530e+03   3.2952450e+02   1.7789274e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.4790860e+03   3.2448250e+02   1.7991138e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5465060e+03   2.9018180e+02   1.5799190e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5504170e+03   2.6962240e+02   1.4814097e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5330400e+03   2.6028440e+02   1.4514072e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5530700e+03   2.6081120e+02   1.4378626e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5772660e+03   3.0363870e+02   1.6143226e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5736500e+03   3.3884150e+02   1.7717281e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5638230e+03   3.5652910e+02   1.8565819e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5580650e+03   3.4934030e+02   1.8314949e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5842560e+03   3.3122610e+02   1.7292049e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5345730e+03   3.2316780e+02   1.7395742e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.4921750e+03   3.4135660e+02   1.8617438e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5196290e+03   3.1397670e+02   1.7123458e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5054520e+03   2.8009320e+02   1.5686705e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5874150e+03   3.0177620e+02   1.5973830e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6480980e+03   3.2102800e+02   1.6303070e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6071770e+03   3.1672490e+02   1.6462633e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5908900e+03   3.1445450e+02   1.6503813e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5308180e+03   2.8911420e+02   1.5885987e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5361610e+03   2.6693470e+02   1.4804245e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.4338090e+03   2.7918180e+02   1.6297916e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.4071490e+03   2.9406990e+02   1.7285835e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.4419980e+03   2.8037760e+02   1.6278540e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.4143520e+03   2.6438000e+02   1.5748791e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5240960e+03   2.8284850e+02   1.5653414e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5585410e+03   2.9293240e+02   1.5821583e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6066620e+03   2.9661310e+02   1.5584352e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6588300e+03   3.1027740e+02   1.5757261e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.7470300e+03   3.3830770e+02   1.6223161e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.8284990e+03   3.7352210e+02   1.6962694e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.8553450e+03   3.8755480e+02   1.7279185e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.8808880e+03   3.7131240e+02   1.6486650e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.8379440e+03   3.7392070e+02   1.6905225e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.7366340e+03   3.6464100e+02   1.7353321e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6641170e+03   3.5361310e+02   1.7525292e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6215340e+03   3.2569230e+02   1.6725960e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5947130e+03   3.3070400e+02   1.7175708e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5595030e+03   3.4623780e+02   1.8168148e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6115170e+03   3.8088340e+02   1.9116810e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6047550e+03   3.8755010e+02   1.9452347e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6343540e+03   3.4382750e+02   1.7380989e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6900400e+03   3.1637300e+02   1.5768090e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6541540e+03   2.7264800e+02   1.4150286e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6116270e+03   2.4539390e+02   1.3214385e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6016290e+03   2.2170630e+02   1.2159382e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6207250e+03   2.0367600e+02   1.1163993e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6102870e+03   2.1125870e+02   1.1597771e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5423640e+03   2.1788340e+02   1.2377999e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6400050e+03   2.6340090e+02   1.3838399e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6903400e+03   3.0833800e+02   1.5427097e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.7297760e+03   3.5561540e+02   1.7052693e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.7240470e+03   3.8365970e+02   1.8202708e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6595940e+03   3.7746390e+02   1.8529856e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6819300e+03   3.9457580e+02   1.9001912e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6278510e+03   4.0306290e+02   1.9846380e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6550910e+03   3.9371790e+02   1.9216917e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6059930e+03   3.7210020e+02   1.8811055e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.4912960e+03   3.4203500e+02   1.8656478e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5937880e+03   3.1908620e+02   1.6680982e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6378090e+03   3.3324010e+02   1.6906738e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6634640e+03   3.3475520e+02   1.6752677e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6378250e+03   3.2180890e+02   1.6421889e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5830070e+03   3.0949650e+02   1.6353814e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5716710e+03   2.9528670e+02   1.5816464e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5541240e+03   3.0672960e+02   1.6483274e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6288300e+03   3.1924710e+02   1.6387806e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5713030e+03   3.0682050e+02   1.6336545e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5271960e+03   3.1114220e+02   1.6925188e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.5938620e+03   3.3149180e+02   1.7217189e-01   6.0000000e+00   1.5974751e-01
   7.0000000e+00   1.6560510e+03   3.6724240e+02   1.8150724e-01   6.0000000e+00   1.5974751e-01
   8.0000000e+00   9.2979020e+02   7.0775520e+02   4.3220493e-01   4.0000000e+00   4.2445219e-01
   8.0000000e+00   8.5808620e+02   6.8669000e+02   4.4452394e-01   4.0000000e+00   4.2445219e-01
   8.0000000e+00   8.2202210e+02   6.7511070e+02   4.5093575e-01   5.0000000e+00   4.6987662e-01
   8.0000000e+00   8.1003260e+02   6.7747090e+02   4.5544155e-01   5.0000000e+00   4.6987662e-01
   8.0000000e+00   8.1055240e+02   6.9822380e+02   4.6277493e-01   5.0000000e+00   4.6987662e-01
   8.0000000e+00   7.8299300e+02   8.0940330e+02   5.0829263e-01   3.0000000e+00   5.3952478e-01
   8.0000000e+00   7.7204660e+02   8.7833800e+02   5.3220201e-01   3.0000000e+00   5.3952478e-01
