1	1.094671e+03	4.354289e+02
1	1.061091e+03	4.744242e+02
1	1.065650e+03	5.168252e+02
1	1.050881e+03	5.640420e+02
1	1.017107e+03	5.443263e+02
1	1.022942e+03	5.104895e+02
1	1.011678e+03	4.836270e+02
1	1.016224e+03	4.788508e+02
1	1.026657e+03	4.658415e+02
1	1.034037e+03	4.343800e+02
1	1.085552e+03	4.010886e+02
1	1.074762e+03	3.994476e+02
1	1.050639e+03	4.964592e+02
1	9.825315e+02	6.628858e+02
1	8.782984e+02	7.165431e+02
1	8.709231e+02	7.522191e+02
1	8.935804e+02	7.605828e+02
1	9.252354e+02	6.971166e+02
1	9.624755e+02	6.255758e+02
1	1.026261e+03	5.647972e+02
1	1.091552e+03	4.958112e+02
1	1.123485e+03	4.613124e+02
1	1.129618e+03	5.481119e+02
1	1.100695e+03	6.396830e+02
1	1.044079e+03	6.116154e+02
1	1.069730e+03	5.830629e+02
1	1.104765e+03	5.633846e+02
1	1.099009e+03	4.979464e+02
1	1.064385e+03	4.468135e+02
1	1.077478e+03	4.512075e+02
1	1.087718e+03	4.015734e+02
1	1.078858e+03	4.027040e+02
1	1.063930e+03	4.343706e+02
1	1.025121e+03	4.023963e+02
1	9.926131e+02	3.733730e+02
1	9.859441e+02	4.404802e+02
1	1.020033e+03	5.025618e+02
1	1.031336e+03	5.530396e+02
1	1.035319e+03	5.677879e+02
1	1.082072e+03	5.757972e+02
1	1.132345e+03	5.304942e+02
1	1.152210e+03	5.916853e+02
1	1.103713e+03	6.462821e+02
1	9.864942e+02	7.008555e+02
1	9.060862e+02	8.321399e+02
1	8.182471e+02	9.993077e+02
1	7.495874e+02	1.112501e+03
1	6.639744e+02	1.185364e+03
1	6.046410e+02	1.268166e+03
1	6.252751e+02	1.255569e+03
1	6.775618e+02	1.253893e+03
1	7.493333e+02	1.300310e+03
1	7.691865e+02	1.257145e+03
1	8.081795e+02	1.189858e+03
1	8.733613e+02	1.121084e+03
1	9.096037e+02	9.817902e+02
1	8.877389e+02	8.767226e+02
1	8.737483e+02	7.374126e+02
1	8.408159e+02	6.849417e+02
1	8.493217e+02	5.978858e+02
1	8.542028e+02	5.768135e+02
1	8.962797e+02	6.390536e+02
1	9.154732e+02	6.255618e+02
1	9.743543e+02	6.031678e+02
1	9.559650e+02	6.684126e+02
1	8.919441e+02	8.163077e+02
1	8.238182e+02	9.622984e+02
1	7.844848e+02	1.086443e+03
1	7.819744e+02	1.174795e+03
1	7.877902e+02	1.208268e+03
1	8.115198e+02	1.183054e+03
1	7.807249e+02	1.188124e+03
1	7.111026e+02	1.143401e+03
1	6.780280e+02	1.107825e+03
1	6.714592e+02	1.115168e+03
1	6.804336e+02	1.063033e+03
1	7.287879e+02	9.532611e+02
1	7.757226e+02	9.194802e+02
1	8.449464e+02	8.672028e+02
1	8.630629e+02	9.129534e+02
1	8.790886e+02	9.412331e+02
1	8.406061e+02	9.984569e+02
1	7.911748e+02	1.121483e+03
1	7.373240e+02	1.272476e+03
1	8.167576e+02	1.278981e+03
1	8.942005e+02	1.191387e+03
1	9.079394e+02	1.178953e+03
1	9.186364e+02	1.123566e+03
1	9.132284e+02	1.041469e+03
1	9.131072e+02	9.404382e+02
1	9.445851e+02	7.752051e+02
1	9.874592e+02	6.131329e+02
1	1.013524e+03	5.013007e+02
1	1.001695e+03	4.237483e+02
1	1.062611e+03	3.686597e+02
1	1.077231e+03	3.951375e+02
1	1.013354e+03	4.417646e+02
1	1.007963e+03	4.673636e+02
1	1.022622e+03	4.442075e+02
1	9.905105e+02	4.093030e+02
1	9.803427e+02	4.778462e+02
1	9.771469e+02	5.388462e+02
1	8.980699e+02	7.115385e+02
1	8.092657e+02	8.624126e+02
1	7.590979e+02	9.413660e+02
1	7.497436e+02	9.688275e+02
1	7.552075e+02	9.261608e+02
1	8.291305e+02	8.740956e+02
1	8.589161e+02	7.488671e+02
1	9.062051e+02	6.701096e+02
1	1.008410e+03	6.335128e+02
1	1.063429e+03	6.117459e+02
1	1.045725e+03	6.758042e+02
2	8.325944e+02	8.435874e+02
2	6.044126e+02	8.665734e+02
2	4.358112e+02	9.141026e+02
2	3.223287e+02	9.748497e+02
2	2.595035e+02	1.037490e+03
2	2.428741e+02	1.090697e+03
2	2.917506e+02	1.096834e+03
2	4.049184e+02	1.065823e+03
2	4.593823e+02	1.037641e+03
2	4.737249e+02	9.859068e+02
2	4.699930e+02	9.530140e+02
2	4.630956e+02	9.158065e+02
2	4.909487e+02	8.275664e+02
2	5.612331e+02	7.565711e+02
2	6.803193e+02	6.929744e+02
2	7.719044e+02	6.243730e+02
2	9.403310e+02	5.650816e+02
2	1.074128e+03	5.564895e+02
2	1.121783e+03	5.192821e+02
2	1.120916e+03	5.379184e+02
2	1.002911e+03	6.371608e+02
2	8.701072e+02	6.991002e+02
2	7.799534e+02	6.902098e+02
2	6.947063e+02	7.258788e+02
2	6.151865e+02	7.519231e+02
2	5.358228e+02	7.753543e+02
2	4.555315e+02	8.433613e+02
2	4.343357e+02	8.775594e+02
2	3.825851e+02	9.302774e+02
2	3.737179e+02	9.784382e+02
2	3.150793e+02	1.070545e+03
2	3.319767e+02	1.138023e+03
2	3.463054e+02	1.136396e+03
2	3.421002e+02	1.175058e+03
2	3.457249e+02	1.200399e+03
2	3.571981e+02	1.166051e+03
2	3.422634e+02	1.107166e+03
2	3.937296e+02	1.035205e+03
2	3.782028e+02	1.018858e+03
2	3.812214e+02	9.693660e+02
2	3.633800e+02	9.499347e+02
2	3.685291e+02	9.121981e+02
2	3.328531e+02	9.195478e+02
2	3.283403e+02	9.661655e+02
2	3.532727e+02	1.012907e+03
2	4.112121e+02	1.041832e+03
2	4.436900e+02	1.057860e+03
2	4.752914e+02	1.119350e+03
2	4.431958e+02	1.149809e+03
2	4.624289e+02	1.095161e+03
2	4.296993e+02	1.077420e+03
2	4.527902e+02	1.034841e+03
2	4.499091e+02	1.041594e+03
2	4.330070e+02	1.068751e+03
2	4.348182e+02	1.069478e+03
2	4.391981e+02	1.071443e+03
2	4.198928e+02	1.091657e+03
2	3.857832e+02	1.089373e+03
2	3.686620e+02	1.016005e+03
2	3.634662e+02	9.569767e+02
2	3.550210e+02	9.839697e+02
2	3.994499e+02	9.591935e+02
2	4.212075e+02	9.794662e+02
2	4.161818e+02	9.991515e+02
2	3.946131e+02	9.732168e+02
2	3.988298e+02	9.844569e+02
2	3.862564e+02	9.935315e+02
2	3.882890e+02	9.801212e+02
2	4.094009e+02	9.511445e+02
2	3.951935e+02	9.783357e+02
2	4.028438e+02	9.967366e+02
2	3.976503e+02	9.649953e+02
2	3.946387e+02	9.573007e+02
2	4.195921e+02	8.961655e+02
2	4.411772e+02	8.813007e+02
2	4.426643e+02	8.960862e+02
2	4.367063e+02	9.011841e+02
2	4.479744e+02	9.525221e+02
2	4.720536e+02	1.008811e+03
2	4.541026e+02	1.057124e+03
2	3.720303e+02	1.115946e+03
2	3.367413e+02	1.068301e+03
2	4.157692e+02	9.847203e+02
2	5.507483e+02	8.738159e+02
2	6.870862e+02	7.705338e+02
2	8.312214e+02	6.394009e+02
2	9.731515e+02	5.074988e+02
2	1.004105e+03	4.704009e+02
2	1.015946e+03	5.191795e+02
2	8.833636e+02	6.254895e+02
2	6.809697e+02	7.292098e+02
2	5.395198e+02	7.771305e+02
2	4.739767e+02	8.523543e+02
2	3.844522e+02	9.251678e+02
2	3.490816e+02	9.497389e+02
2	3.975408e+02	9.694219e+02
2	4.575291e+02	9.542261e+02
2	4.493986e+02	9.971189e+02
2	4.970629e+02	1.022296e+03
2	4.970653e+02	1.023879e+03
2	5.156807e+02	9.878695e+02
2	5.244382e+02	9.483333e+02
2	5.066690e+02	9.935012e+02
2	4.581632e+02	1.020396e+03
2	4.147716e+02	1.038026e+03
2	4.151772e+02	1.047254e+03
2	4.044685e+02	1.025399e+03
2	3.464942e+02	1.019534e+03
2	3.313263e+02	9.657832e+02
2	2.987273e+02	9.235268e+02
2	3.029720e+02	9.217646e+02
2	3.706084e+02	8.738228e+02
2	4.210606e+02	9.095385e+02
2	4.582494e+02	9.258415e+02
2	5.006247e+02	9.142424e+02
2	5.530699e+02	9.210466e+02
2	5.321608e+02	8.969277e+02
2	4.895478e+02	9.160256e+02
2	4.234522e+02	9.248159e+02
2	4.481096e+02	8.585781e+02
2	4.674569e+02	8.312191e+02
2	4.852937e+02	8.073986e+02
2	4.542751e+02	8.507902e+02
2	3.822914e+02	9.286760e+02
2	4.368648e+02	9.162564e+02
2	4.893333e+02	8.718625e+02
3	2.706294e+02	1.372056e+03
3	2.393497e+02	1.763175e+03
3	2.282587e+02	1.958000e+03
3	2.345909e+02	2.000978e+03
3	2.555804e+02	1.936555e+03
3	2.884615e+02	1.809177e+03
3	3.396434e+02	1.691545e+03
3	4.089697e+02	1.624175e+03
3	4.370466e+02	1.559524e+03
3	4.479301e+02	1.603907e+03
3	4.635221e+02	1.673851e+03
3	5.075828e+02	1.746979e+03
3	5.765711e+02	1.690000e+03
3	6.893800e+02	1.541709e+03
3	7.230233e+02	1.455911e+03
3	7.885851e+02	1.338620e+03
3	8.368112e+02	1.207394e+03
3	8.728625e+02	1.097357e+03
3	8.506131e+02	9.988601e+02
3	7.937552e+02	9.284779e+02
3	7.950350e+02	9.207692e+02
3	8.156993e+02	1.002967e+03
3	8.097343e+02	1.013879e+03
3	8.372541e+02	9.894312e+02
3	9.098648e+02	9.684476e+02
3	9.703450e+02	9.182727e+02
3	9.788508e+02	9.279231e+02
3	9.245408e+02	9.066107e+02
3	9.100490e+02	9.454685e+02
3	8.345361e+02	9.716410e+02
3	8.221818e+02	1.066261e+03
3	7.412681e+02	1.181431e+03
3	7.163450e+02	1.194308e+03
3	6.874149e+02	1.213152e+03
3	7.029953e+02	1.148441e+03
3	6.784965e+02	1.105443e+03
3	6.758392e+02	1.029019e+03
3	7.071515e+02	9.348298e+02
3	7.810816e+02	9.088298e+02
3	7.950676e+02	9.284289e+02
3	8.302704e+02	9.862308e+02
3	8.236946e+02	9.896247e+02
3	8.806760e+02	9.462914e+02
3	7.729254e+02	1.016669e+03
3	6.687459e+02	1.062916e+03
3	5.687599e+02	1.114042e+03
3	6.269441e+02	1.074545e+03
3	7.267110e+02	1.058063e+03
3	7.380420e+02	1.019772e+03
3	8.383683e+02	1.030662e+03
3	8.549790e+02	9.557786e+02
3	8.546224e+02	9.027110e+02
3	8.406434e+02	8.852401e+02
3	7.461632e+02	9.629347e+02
3	6.779790e+02	1.012103e+03
3	6.322145e+02	1.052296e+03
3	6.796037e+02	1.096133e+03
3	7.131748e+02	1.076224e+03
3	7.061958e+02	1.025107e+03
3	7.894779e+02	1.049026e+03
3	8.324569e+02	9.636014e+02
3	8.679161e+02	9.499650e+02
3	9.232960e+02	9.285221e+02
3	9.327646e+02	9.197669e+02
3	9.671212e+02	9.087576e+02
3	9.588928e+02	9.080932e+02
3	9.030373e+02	9.243520e+02
3	8.484755e+02	8.915688e+02
3	7.788275e+02	8.880862e+02
3	7.507622e+02	9.677179e+02
3	7.215175e+02	9.705291e+02
3	7.434545e+02	9.917762e+02
3	7.538904e+02	1.029252e+03
3	7.409674e+02	1.050965e+03
3	7.468159e+02	1.097741e+03
3	6.983100e+02	1077
3	7.349790e+02	1.023522e+03
3	7.428252e+02	9.745128e+02
3	8.104149e+02	9.649464e+02
3	8.435408e+02	9.900583e+02
3	8.735804e+02	9.436737e+02
3	9.544172e+02	9.328019e+02
3	9.766503e+02	9.610163e+02
3	9.483054e+02	9.257110e+02
3	8.846131e+02	9.196270e+02
3	8.074382e+02	8.620373e+02
3	7.575082e+02	9.072284e+02
3	7.151608e+02	9.418625e+02
3	7.060862e+02	9.639930e+02
3	6.579417e+02	9.967762e+02
3	6.815571e+02	1.001993e+03
3	7.184848e+02	1.033737e+03
3	7.615221e+02	1.020280e+03
3	7.866177e+02	9.853147e+02
3	7.977809e+02	9.163590e+02
3	8.646970e+02	8.736387e+02
3	8.685664e+02	9.291865e+02
3	8.810886e+02	9.161282e+02
3	8.767110e+02	8.537925e+02
3	9.201282e+02	8.592541e+02
3	9.943706e+02	8.602284e+02
3	9.773776e+02	8.833706e+02
3	9.059254e+02	9.161818e+02
3	9.078182e+02	9.556317e+02
3	8.573333e+02	9.147133e+02
3	8.787366e+02	9.257576e+02
3	7.968998e+02	9.261492e+02
3	7.244336e+02	9.539720e+02
3	7.181282e+02	8.972984e+02
3	7.350303e+02	9.338322e+02
3	7.513100e+02	9.392214e+02
3	7.513100e+02	9.726760e+02
3	7.651259e+02	9.970629e+02
3	8.281655e+02	9.927552e+02
3	8.521725e+02	9.924289e+02
3	8.431818e+02	1.007739e+03
3	8.398765e+02	1.026354e+03
3	8.546970e+02	1.073718e+03
3	8.785874e+02	1.029534e+03
3	8.575058e+02	1.046760e+03
3	8.392308e+02	1.038879e+03
3	8.413170e+02	1.022021e+03
3	8.473240e+02	1.004259e+03
3	8.200093e+02	9.631841e+02
3	8.011935e+02	9.950723e+02
3	7.362401e+02	9.985571e+02
3	7.222471e+02	1.046508e+03
3	6.975897e+02	1.010079e+03
3	7.292960e+02	9.890886e+02
3	7.308671e+02	1.031671e+03
3	7.490280e+02	1.073156e+03
3	7.742984e+02	1.026368e+03
3	8.139394e+02	1.025002e+03
3	8.167622e+02	1.039869e+03
3	7.677319e+02	1.068587e+03
3	7.364965e+02	1.069361e+03
3	7.410979e+02	1.089378e+03
3	7.485688e+02	1.022329e+03
3	7.831865e+02	1.079305e+03
3	8.121282e+02	1.074000e+03
3	8.346154e+02	1.027783e+03
3	8.581282e+02	9.500723e+02
3	8.935967e+02	9.225664e+02
3	8.770466e+02	1.002697e+03
3	8.237249e+02	9.961515e+02
3	8.361096e+02	1.037688e+03
3	8.881189e+02	1.039343e+03
3	8.661865e+02	1.050706e+03
3	8.487156e+02	1.079828e+03
3	8.711002e+02	1.050890e+03
3	8.869930e+02	1.012907e+03
3	9.073124e+02	9.705524e+02
3	8.751841e+02	9.326107e+02
3	8.289138e+02	9.596410e+02
3	8.360839e+02	9.239417e+02
3	8.514615e+02	9.281422e+02
3	8.905128e+02	9.362960e+02
3	8.478904e+02	9.562890e+02
3	8.169767e+02	9.650443e+02
3	8.026434e+02	9.787179e+02
3	8.056037e+02	9.757436e+02
3	7.609627e+02	9.561235e+02
3	6.898228e+02	9.293193e+02
3	6.748415e+02	9.024172e+02
3	7.647086e+02	8.880466e+02
3	8.080070e+02	8.768834e+02
3	8.826154e+02	8.725594e+02
3	9.187016e+02	8.142191e+02
3	8.733893e+02	8.586550e+02
3	8.623846e+02	8.517366e+02
3	8.724056e+02	9.190676e+02
3	8.770490e+02	9.099114e+02
3	8.275175e+02	9.378648e+02
3	8.068135e+02	9.646527e+02
3	8.242214e+02	1.022259e+03
4	6.066643e+02	4.417692e+02
4	6.440909e+02	5.215175e+02
4	6.551655e+02	5.870303e+02
4	6.469406e+02	6.384417e+02
4	6.264685e+02	6.758858e+02
4	6.008019e+02	6.994965e+02
4	6.097483e+02	7.089744e+02
4	5.689697e+02	6.818462e+02
4	5.734429e+02	6.632331e+02
4	5.774033e+02	6.747809e+02
4	5.232354e+02	6.352960e+02
4	5.767319e+02	5.903706e+02
4	6.169907e+02	5.825688e+02
4	6.200117e+02	5.621049e+02
4	6.535921e+02	5.703193e+02
4	6.688811e+02	6.030676e+02
4	6.784126e+02	6.104056e+02
4	6.392960e+02	6.192821e+02
4	6.583986e+02	6.280536e+02
4	6.622564e+02	6.248089e+02
4	6.155781e+02	6.341632e+02
4	6.120793e+02	6.292774e+02
4	6.165524e+02	6.287855e+02
4	6.109930e+02	6.214056e+02
4	5.974103e+02	6.392867e+02
4	5.333077e+02	6.842005e+02
4	5.254172e+02	6.927855e+02
4	5.080932e+02	6.814895e+02
4	5.240256e+02	6.687483e+02
4	5.487483e+02	6.743217e+02
4	5.567110e+02	6.720350e+02
4	5.927249e+02	6.310186e+02
4	6.375245e+02	5.840420e+02
4	6.326853e+02	5.684802e+02
4	6.064639e+02	5.727622e+02
4	6.084988e+02	5.877762e+02
4	6.230839e+02	5.855128e+02
4	5.953497e+02	5.887343e+02
4	5.856807e+02	6.382704e+02
4	6.052611e+02	6.836131e+02
4	6.201655e+02	6.944382e+02
4	6.182774e+02	6.562028e+02
4	6.577343e+02	6.512214e+02
4	6.439767e+02	6.766783e+02
4	6.512960e+02	6.354312e+02
4	7.054056e+02	5.817203e+02
4	7.154429e+02	5.374056e+02
4	7.044103e+02	5.074079e+02
4	7.253753e+02	4.605361e+02
4	7.403287e+02	4.324615e+02
4	7.358228e+02	4.277016e+02
4	7.094895e+02	4.453217e+02
4	7.454242e+02	5.083520e+02
4	7.060816e+02	5.397459e+02
4	7.025828e+02	5.572028e+02
4	7.034779e+02	5.845268e+02
4	6.626434e+02	5.898415e+02
4	6.026154e+02	6.052284e+02
4	5.931072e+02	6.265455e+02
4	5.381515e+02	6.788578e+02
4	5.189417e+02	7.048765e+02
4	4.913497e+02	7.346643e+02
4	5.264592e+02	7.489883e+02
4	5.456247e+02	7.355711e+02
4	5.991329e+02	7.561841e+02
4	6.368462e+02	7.369417e+02
4	6.313869e+02	6.950723e+02
4	6.115082e+02	6.683170e+02
4	5.877832e+02	6.890559e+02
4	5.761072e+02	6.667156e+02
5	4.132378e+02	7.374196e+02
5	5.480909e+02	7.108182e+02
5	6.386340e+02	7.096037e+02
5	6.927599e+02	7.262448e+02
5	7.183613e+02	7.532098e+02
5	7.233310e+02	7.829674e+02
5	7.151422e+02	7.915851e+02
5	7.124196e+02	8.086900e+02
5	7.291166e+02	7.966713e+02
5	6.978322e+02	7.753683e+02
5	6.751911e+02	7.063660e+02
5	6.712681e+02	6.842471e+02
5	6.378625e+02	6.824872e+02
5	6.109930e+02	6.996014e+02
5	6.169091e+02	7.106760e+02
5	6.288462e+02	7.306014e+02
5	6.317203e+02	7.361282e+02
5	6.451702e+02	7.503007e+02
5	6.811935e+02	7.180536e+02
5	6.553846e+02	7.246387e+02
5	6.191678e+02	7.213963e+02
5	6.051399e+02	7.398298e+02
5	5.709697e+02	7.333566e+02
5	5.618718e+02	7.438998e+02
5	5.673170e+02	7.572984e+02
5	6.218182e+02	7.523986e+02
5	6.405991e+02	7.556131e+02
5	6.597809e+02	7.662145e+02
5	6.339068e+02	7.442494e+02
5	6.065828e+02	7.245361e+02
5	5.635338e+02	7.403543e+02
5	5.555991e+02	7.199301e+02
5	5.342867e+02	7.067249e+02
5	5.223916e+02	7.202844e+02
5	5.358205e+02	7.288205e+02
5	6.029277e+02	7.054872e+02
5	6.201655e+02	7.211818e+02
5	6.206107e+02	7.391259e+02
5	6.530862e+02	7.116154e+02
5	6.780909e+02	6.924965e+02
5	6.734942e+02	7.344732e+02
5	6.725291e+02	7.477413e+02
5	6.608298e+02	7.411119e+02
5	6.942145e+02	7.502774e+02
5	7.357902e+02	7.485012e+02
5	7.491865e+02	7.391865e+02
5	7.090559e+02	7.302797e+02
5	7.118368e+02	7.298951e+02
5	7.160723e+02	7.021562e+02
5	6.558881e+02	7.129907e+02
5	6.064732e+02	7.256410e+02
5	5.827855e+02	7.225524e+02
5	5.745478e+02	6.988904e+02
5	5.877529e+02	6.919347e+02
5	6.186713e+02	6.766457e+02
5	6.369977e+02	6.634592e+02
5	6.851096e+02	6.430513e+02
5	7.333403e+02	6.375711e+02
5	7.261888e+02	6.408671e+02
5	7.148601e+02	6.637716e+02
5	7.011305e+02	6.625152e+02
5	6.740093e+02	6.777925e+02
5	6.283730e+02	7.193566e+02
5	6.090466e+02	7.408531e+02
5	6.277389e+02	7.171632e+02
5	6.702657e+02	6.874779e+02
5	7.257226e+02	6.737086e+02
5	7.261678e+02	6.622168e+02
5	7.243986e+02	6.555921e+02
5	6.971259e+02	6.599604e+02
5	6.776713e+02	6.513007e+02
5	6.790536e+02	6.522424e+02
5	6.421841e+02	7.146503e+02
5	6.257179e+02	7.550559e+02
5	6.193310e+02	7.556340e+02
5	6.045221e+02	7.796993e+02
5	5.755268e+02	7.849697e+02
5	5.666876e+02	7.780210e+02
5	5.630326e+02	7.485152e+02
5	5.659604e+02	7.143030e+02
5	6.020839e+02	6.569021e+02
5	6.260653e+02	6.525385e+02
5	6.156177e+02	6.853333e+02
5	5.861702e+02	6.731212e+02
5	5.606830e+02	7.030583e+02
5	5.427552e+02	7.702401e+02
5	5.687226e+02	7.640583e+02
5	5.799953e+02	7.560186e+02
5	5.963846e+02	7.277995e+02
5	6.312564e+02	7.046410e+02
5	6.645408e+02	700
5	7.169510e+02	7.436061e+02
5	7.163100e+02	7.260490e+02
5	6.939953e+02	6.888625e+02
5	6.806154e+02	6.762634e+02
5	6.822005e+02	6.943100e+02
5	7.010932e+02	6.661072e+02
5	6.676643e+02	6.223520e+02
5	6.269697e+02	5.981585e+02
5	5.962541e+02	5.987925e+02
5	6.036713e+02	6.450536e+02
5	6.041072e+02	6.789907e+02
5	5.459044e+02	6.858531e+02
5	5.319720e+02	6.906946e+02
5	5.130559e+02	7.012308e+02
5	5.254009e+02	7.309744e+02
5	5.975594e+02	6.989487e+02
5	6.123030e+02	6.871515e+02
5	6.192867e+02	7.160513e+02
5	6.437552e+02	7.394336e+02
5	6.453217e+02	7.653240e+02
5	6.325478e+02	7.483706e+02
5	6.149580e+02	7.704522e+02
5	5.908275e+02	7.880350e+02
5	5.490653e+02	7.959767e+02
5	5.302051e+02	7.597599e+02
5	5.457739e+02	6.870699e+02
5	5.616853e+02	6.431632e+02
5	5.870420e+02	5.947389e+02
5	6.160909e+02	5.179534e+02
5	6.292494e+02	4.567483e+02
5	6.624079e+02	4.141562e+02
5	6.814918e+02	4.047809e+02
5	6.667413e+02	4.122168e+02
5	6.521422e+02	4.219254e+02
5	6.663939e+02	4.440559e+02
5	6.831585e+02	4.168462e+02
5	6.888182e+02	4.435478e+02
5	6.523939e+02	5.272984e+02
5	5.693333e+02	6.333636e+02
5	5.361119e+02	7.062657e+02
5	5.192937e+02	7.510396e+02
5	5.098182e+02	7.279277e+02
5	5.301282e+02	7.052751e+02
5	6.154196e+02	6.351399e+02
5	6.969184e+02	5.360932e+02
5	7.398601e+02	4.252657e+02
5	7.501818e+02	3.951142e+02
5	7.502611e+02	4.244592e+02
5	7.226900e+02	4.759324e+02
5	7.176807e+02	4.780536e+02
5	7.385664e+02	4.915897e+02
5	6.895175e+02	5.003007e+02
5	7.246667e+02	4.982121e+02
5	7.299417e+02	4.736783e+02
5	7.172308e+02	4.636154e+02
5	7.262937e+02	4.670233e+02
5	7.329510e+02	4.615082e+02
5	7.627902e+02	4.670769e+02
5	7.300466e+02	4.562494e+02
5	6.748578e+02	4.280769e+02
5	6.684312e+02	4.183939e+02
5	6.236154e+02	4.289627e+02
5	6.538042e+02	4.079534e+02
5	6.298928e+02	4.492168e+02
5	6.126480e+02	4.825897e+02
5	6.209091e+02	5.035082e+02
5	6.646387e+02	5.048834e+02
5	6.849580e+02	4.964545e+02
5	6.270559e+02	4.669231e+02
5	6.213613e+02	4.238182e+02
5	6.462797e+02	3.882657e+02
5	6.707552e+02	3.755291e+02
5	6.710769e+02	3.653007e+02
5	6.987063e+02	4.088438e+02
5	6.530886e+02	4.114709e+02
5	6.698904e+02	4.320559e+02
5	7.084615e+02	4.664965e+02
5	7.017506e+02	4.721911e+02
5	6.716807e+02	5.126061e+02
5	6.918578e+02	5.279324e+02
5	7.227156e+02	5.510746e+02
5	7.378671e+02	5.426503e+02
5	7.393963e+02	5.244266e+02
5	7.489441e+02	5.083613e+02
5	7.018788e+02	4.973566e+02
5	7.082704e+02	4.987972e+02
5	7.140559e+02	5.045268e+02
5	7.127832e+02	4.968858e+02
5	7.059324e+02	5.298834e+02
5	7.237273e+02	5.430583e+02
5	7.452844e+02	5.551632e+02
5	7.639674e+02	5.473520e+02
5	7.649930e+02	5.322844e+02
5	7.619697e+02	5.188578e+02
5	7.800303e+02	5.081585e+02
5	7.621935e+02	4.822517e+02
5	7.276876e+02	4.454522e+02
5	7.052378e+02	4.107552e+02
5	6.538345e+02	3.918811e+02
5	6.161888e+02	3.942821e+02
5	5.981119e+02	4.042727e+02
5	5.993706e+02	4.191935e+02
5	6.009557e+02	4.351702e+02
5	6.451841e+02	4.531469e+02
5	6.989091e+02	4.868462e+02
5	7.349114e+02	4.879277e+02
5	7.579953e+02	4.760047e+02
5	7.850723e+02	4.518392e+02
5	7.834219e+02	4.577786e+02
5	8.037552e+02	4.648205e+02
5	8.215921e+02	4.476946e+02
5	8.072284e+02	4.189837e+02
5	7.700256e+02	4.332075e+02
5	7.441352e+02	4.543077e+02
5	7.122634e+02	4.823566e+02
5	7.070210e+02	4.672751e+02
5	7.149650e+02	4.558555e+02
5	7.072331e+02	4.352121e+02
5	7.416527e+02	4.555967e+02
5	7.749907e+02	4.601096e+02
5	7.946830e+02	4.628089e+02
5	7.795594e+02	4.545082e+02
5	7.451119e+02	4.750186e+02
5	6.828555e+02	5.076364e+02
5	6.505315e+02	4.925641e+02
5	6.244755e+02	4.824312e+02
5	6.062051e+02	4.776807e+02
5	5.837855e+02	4.713846e+02
5	6.077646e+02	4.563380e+02
5	6.465338e+02	4.395198e+02
5	6.889371e+02	4.387716e+02
5	6.871212e+02	4.244755e+02
5	6.843753e+02	4.279883e+02
