13	3.769371e+02	1.148252e+02
13	4.039324e+02	9.608392e+01
13	4.217739e+02	1.050536e+02
13	3.886830e+02	1.240513e+02
13	4.187716e+02	1.176970e+02
13	4.450723e+02	1.413170e+02
13	4.395664e+02	1.472937e+02
13	4.348648e+02	1.290023e+02
13	4.333590e+02	1.388811e+02
13	4.005874e+02	9.956643e+01
13	4.038671e+02	1.320699e+02
13	3.608531e+02	1.417179e+02
13	3.259534e+02	1.515851e+02
13	2.956247e+02	1.484242e+02
13	3.269184e+02	1.517739e+02
13	3.663380e+02	1.796900e+02
13	3.797925e+02	1.788205e+02
13	4.085315e+02	1.674755e+02
13	4.612821e+02	1.575361e+02
13	4.686037e+02	1.318392e+02
13	4.915105e+02	1.597389e+02
13	4.655641e+02	1.483240e+02
13	4.224242e+02	1.169394e+02
13	4.023054e+02	8.924942e+01
13	3.622914e+02	8.478555e+01
13	3.642424e+02	1.077110e+02
13	3.554476e+02	1.047972e+02
13	3.660536e+02	1.200583e+02
13	3.555594e+02	1.285967e+02
13	3.657086e+02	1.415571e+02
13	3.841538e+02	1.599674e+02
13	3.911445e+02	1.672168e+02
13	3.932611e+02	1.463590e+02
13	4.029604e+02	1.314172e+02
13	4.298974e+02	1.076177e+02
13	4.627692e+02	1.267972e+02
13	4.509837e+02	1.149324e+02
13	4.089557e+02	1.118228e+02
13	3.567110e+02	1.000653e+02
13	3.773403e+02	1.022238e+02
13	3.621002e+02	1.031049e+02
13	3.437925e+02	1.309930e+02
13	3.314522e+02	1.247879e+02
13	3.108671e+02	1.198345e+02
13	3.465128e+02	1.143893e+02
13	3.647156e+02	1.295641e+02
13	3.355851e+02	1.268881e+02
13	3.349604e+02	1.394009e+02
13	3.689580e+02	1.402424e+02
13	4.384056e+02	1.156620e+02
13	4.262727e+02	1.274592e+02
13	4.563193e+02	1.365804e+02
13	4.585944e+02	1.145221e+02
13	4.728951e+02	1.179930e+02
13	4.686550e+02	1.292168e+02
13	4.699487e+02	1.161375e+02
13	4.482867e+02	1.329674e+02
13	4.573846e+02	1.543776e+02
13	4.769254e+02	1.642471e+02
13	4.796993e+02	1.758135e+02
13	4.256410e+02	1.866061e+02
13	4.678718e+02	1.816900e+02
13	4.757855e+02	1.528228e+02
13	4.653403e+02	1.662051e+02
13	4.452681e+02	1.574918e+02
13	4.389347e+02	1.359114e+02
13	3.886037e+02	1.488182e+02
13	3.995734e+02	1.486224e+02
13	4.169744e+02	1.649790e+02
13	4.193543e+02	1.698834e+02
13	4.270606e+02	1.583193e+02
13	4.561632e+02	1.545012e+02
13	4.996923e+02	1.385688e+02
13	4.928205e+02	1.523193e+02
13	4.913380e+02	1.534266e+02
13	4.624033e+02	1.627296e+02
13	4.293846e+02	1.673800e+02
13	4.189883e+02	1.618904e+02
13	4.042261e+02	1.676317e+02
13	3.873193e+02	1.456480e+02
13	3.805198e+02	1.571422e+02
13	3.979207e+02	1.506340e+02
13	4.173963e+02	1.494499e+02
13	4.226573e+02	1.555711e+02
13	4.333170e+02	1.448065e+02
13	4.429790e+02	7.774126e+01
13	4.402774e+02	3.298368e+01
13	4.196865e+02	4.218298e+01
13	3.751492e+02	1.354079e+02
13	3.006084e+02	3.427273e+02
13	1.900070e+02	6.942098e+02
14	3.208531e+02	2.880629e+02
14	4.467063e+02	3.664545e+02
14	5.250699e+02	4.122284e+02
14	5.663636e+02	4.317716e+02
14	5.810070e+02	4.314709e+02
14	5.794196e+02	4.177133e+02
14	5.951329e+02	4.063030e+02
14	5.761608e+02	3.666480e+02
14	6.132331e+02	3.808718e+02
14	6.625035e+02	3.899277e+02
14	6.227972e+02	4.078951e+02
14	6.380816e+02	4.418671e+02
14	6.900256e+02	4.650629e+02
14	6.967995e+02	4.680956e+02
14	6.826923e+02	4.453706e+02
14	6.346177e+02	4.138182e+02
14	5.996317e+02	3.837692e+02
14	5.843753e+02	3.823310e+02
14	6.048788e+02	4.122751e+02
14	5.746667e+02	4.156597e+02
14	5.286970e+02	4.006713e+02
14	5.384872e+02	3.967483e+02
14	5.521259e+02	3.808205e+02
14	5.395618e+02	3.384662e+02
14	5.010886e+02	3.186550e+02
14	4.862494e+02	2.957110e+02
14	4.922867e+02	3.172914e+02
14	5.149394e+02	3.683800e+02
14	5.032564e+02	3.858998e+02
14	4.777529e+02	3.717273e+02
14	4.676690e+02	3.870070e+02
14	4.403170e+02	4.083800e+02
14	4.148578e+02	4.037949e+02
14	4.448485e+02	3.766434e+02
14	4.646830e+02	3.792378e+02
14	5.327972e+02	3.873333e+02
14	5.439814e+02	4.144639e+02
14	5.597902e+02	4.363287e+02
14	5.586224e+02	4.101935e+02
14	5.538578e+02	3.908112e+02
14	5.389580e+02	4.000886e+02
14	5.084965e+02	3.963543e+02
14	4.929930e+02	3.776900e+02
14	5.243986e+02	3.886923e+02
14	4.850117e+02	4.064289e+02
14	4.712354e+02	4.182960e+02
14	4.705944e+02	4.191259e+02
14	4.836107e+02	4.121865e+02
14	4.817343e+02	3.910140e+02
14	5.000490e+02	3.698159e+02
14	5.004848e+02	3.653427e+02
14	5.000629e+02	3.414988e+02
14	4.877063e+02	3.338928e+02
14	4.762168e+02	3.565758e+02
14	4.654196e+02	3.583963e+02
14	4.766340e+02	3.622098e+02
14	5.000676e+02	3.646970e+02
14	4.715221e+02	3.618531e+02
14	5.037459e+02	3.915455e+02
14	5.484988e+02	3.922494e+02
14	5.535035e+02	3.983800e+02
14	6.028252e+02	3.706550e+02
14	5.748974e+02	3.790653e+02
14	6.028322e+02	3.739091e+02
14	5.863077e+02	3.457646e+02
14	5.236364e+02	3.178368e+02
14	4.784942e+02	3.079161e+02
14	4.823916e+02	2.919860e+02
14	5.063357e+02	3.197552e+02
14	5.169371e+02	2.765688e+02
14	5.320816e+02	3.157879e+02
14	5.493963e+02	3.610932e+02
14	5.213869e+02	3.771911e+02
14	5.461469e+02	3.757786e+02
14	5.387459e+02	3.852378e+02
14	5.311911e+02	3.881888e+02
14	5.458392e+02	3.780047e+02
14	5.661119e+02	3.601469e+02
14	5.342331e+02	3.738998e+02
14	5.175455e+02	3.432168e+02
14	4.917599e+02	3.897226e+02
14	4.632401e+02	3.629021e+02
14	4.567576e+02	3.391049e+02
14	4.709604e+02	3.237086e+02
14	4.828974e+02	3.339161e+02
14	4.778531e+02	3.428998e+02
14	4.664009e+02	3.182890e+02
14	4.375315e+02	3.237949e+02
14	4.580000e+02	3.482051e+02
14	4.800956e+02	3.558042e+02
14	5.012611e+02	3.793916e+02
14	5.440676e+02	3.557855e+02
14	5.647902e+02	3.761772e+02
14	5.850093e+02	3.857576e+02
14	5.840163e+02	3.819068e+02
14	5.510186e+02	4.102937e+02
14	4.973263e+02	4.057483e+02
14	4.708811e+02	3.919114e+02
14	4.959254e+02	3.767156e+02
14	4.893520e+02	3.793963e+02
14	4.689347e+02	3.789464e+02
14	4.844452e+02	3.506876e+02
14	5.153566e+02	3.588205e+02
14	5.431841e+02	3.782797e+02
14	5.497459e+02	3.638462e+02
14	5.679697e+02	3.669441e+02
14	5.677902e+02	3.471515e+02
14	5.860816e+02	3.127203e+02
14	5.597552e+02	2.863310e+02
14	5.277809e+02	2.899907e+02
14	4.886480e+02	2.735385e+02
14	4.825897e+02	2.773100e+02
14	5.339627e+02	2.983427e+02
14	5.217366e+02	3.400559e+02
14	5.375897e+02	3.455967e+02
14	5.766177e+02	3.436270e+02
14	5.415921e+02	3.436667e+02
14	5.088625e+02	3.473333e+02
14	5.013007e+02	3.568368e+02
14	5.207692e+02	3.587576e+02
14	4.840536e+02	3.425921e+02
14	4.648368e+02	3.278392e+02
14	4.781166e+02	3.473520e+02
14	4.524639e+02	3.805128e+02
14	4.387925e+02	3.722797e+02
14	4.398065e+02	3.662075e+02
14	4.267016e+02	3.557273e+02
14	4.385175e+02	3.598415e+02
14	4.859604e+02	3.782774e+02
14	5.018555e+02	3.866084e+02
14	4.834872e+02	3.994242e+02
14	4.993380e+02	4.014266e+02
14	4.999068e+02	4.223357e+02
14	4.925385e+02	4.020676e+02
14	5.064639e+02	3.636014e+02
14	5.560886e+02	3.195501e+02
14	5.949394e+02	2.988345e+02
14	5.795221e+02	2.929744e+02
14	5.328695e+02	3.157739e+02
14	5.038788e+02	3.414685e+02
14	4.778648e+02	3.818228e+02
14	4.846340e+02	3.800047e+02
14	4.547762e+02	4.119161e+02
14	4.469021e+02	4.022517e+02
14	4.835734e+02	3.759977e+02
14	5.138322e+02	3.502844e+02
14	5.137389e+02	3.683636e+02
14	4.924126e+02	3.489837e+02
14	4.530256e+02	3.685664e+02
14	4.122424e+02	3.533520e+02
14	4.166503e+02	3.666597e+02
14	4.530979e+02	3.674685e+02
14	4.745338e+02	3.771655e+02
14	4.811352e+02	3.575478e+02
14	5.132681e+02	3.182634e+02
14	5.293683e+02	3.075082e+02
14	5.407040e+02	3.176480e+02
14	5.996270e+02	2.880280e+02
14	6.025967e+02	3.153333e+02
14	5.778881e+02	3.175851e+02
14	6.020233e+02	3.653846e+02
14	6.178065e+02	3.630186e+02
14	5.983403e+02	3.429161e+02
14	5.518718e+02	3.368625e+02
14	5.341608e+02	3.297669e+02
14	4.933963e+02	3.659301e+02
14	5.124848e+02	3.740373e+02
14	5.434825e+02	3.583333e+02
14	5.664452e+02	3.974545e+02
14	5.484289e+02	4.252774e+02
14	5.593054e+02	4.325641e+02
14	5.890653e+02	3.834942e+02
14	5.356177e+02	3.604266e+02
14	5.152238e+02	3.327832e+02
14	4.588392e+02	3.413590e+02
14	4.340653e+02	3.783030e+02
14	4.540699e+02	3.778555e+02
14	4.560606e+02	3.798974e+02
14	5.125315e+02	3.830629e+02
14	4.713730e+02	3.637832e+02
14	5.023357e+02	3.521049e+02
14	4.880280e+02	3.859510e+02
14	4.027646e+02	4.431888e+02
14	3.396900e+02	5.108881e+02
14	2.814126e+02	6.349674e+02
14	2.501119e+02	7.760163e+02
14	2.123939e+02	8.927063e+02
14	2.016527e+02	9.700070e+02
14	1.986434e+02	9.658811e+02
14	1.446713e+02	9.071026e+02
14	1.584732e+02	8.993287e+02
14	1.581422e+02	8.875874e+02
14	1.536993e+02	8.510769e+02
14	1.641492e+02	8.419277e+02
14	1.836620e+02	8.741888e+02
14	1.913636e+02	8.900117e+02
14	1.673310e+02	8.993193e+02
14	1.864382e+02	9.287786e+02
14	1.735734e+02	9.397296e+02
14	1.866480e+02	8.952168e+02
14	1.867343e+02	9.199441e+02
14	2.049487e+02	8.737692e+02
14	2.102960e+02	8.557226e+02
14	2.002098e+02	8.790699e+02
14	2.098904e+02	9.291632e+02
14	2.003939e+02	9.043706e+02
14	1.879767e+02	9.191632e+02
14	2.020490e+02	9.292005e+02
14	2.064499e+02	9.619883e+02
14	2.278462e+02	9.458974e+02
14	2.170070e+02	9.299510e+02
14	2.346597e+02	8.563939e+02
14	2.477552e+02	8.581026e+02
14	2.263030e+02	8.657832e+02
14	2.225012e+02	8.978065e+02
14	1.683893e+02	8.725851e+02
14	1.842774e+02	8.827296e+02
14	1.665641e+02	8.602028e+02
14	1.570676e+02	9.484289e+02
14	1.418765e+02	9.641958e+02
14	1.821935e+02	9.577249e+02
14	2.051119e+02	9.597879e+02
14	2.233100e+02	1.021632e+03
14	2.208182e+02	9.914942e+02
14	2.143660e+02	1.017315e+03
14	1.664569e+02	9.764848e+02
14	1.902890e+02	9.131608e+02
14	1.992471e+02	8.627179e+02
14	2.218065e+02	8.850932e+02
14	2.319790e+02	8.483497e+02
14	2.499557e+02	8.224289e+02
14	1.176247e+02	9.191329e+02
14	1.259744e+02	9.573240e+02
14	2.380723e+02	8.749977e+02
14	4.495478e+02	7.991911e+02
15	2.698881e+02	6.247343e+02
15	2.282657e+02	6.587133e+02
15	2.093100e+02	6.848415e+02
15	2.065466e+02	7.040839e+02
15	2.135012e+02	7.174056e+02
15	2.236993e+02	7.257716e+02
15	2.141562e+02	7.397599e+02
15	1.933776e+02	7.287622e+02
15	2.000466e+02	7.122681e+02
15	1.917692e+02	7.382448e+02
15	1.765361e+02	7.316597e+02
15	1.807646e+02	6.890350e+02
15	2.036970e+02	6.969371e+02
15	2.056434e+02	6.885268e+02
15	2.227436e+02	7.111282e+02
15	2.084266e+02	7.492145e+02
15	2.160303e+02	7.721748e+02
15	2.144615e+02	7.742238e+02
15	2.072284e+02	8.184219e+02
15	2.290559e+02	8.216434e+02
15	2.410746e+02	7.722378e+02
15	2.431538e+02	7.409487e+02
15	2.284382e+02	7.172284e+02
15	2.386900e+02	7.013310e+02
15	2.261445e+02	6.967902e+02
15	2.041399e+02	6.705944e+02
15	2.349790e+02	6.839860e+02
15	2.127995e+02	7.019907e+02
15	1.928019e+02	7.287809e+02
15	2.043333e+02	7.491725e+02
15	2.153030e+02	7.498578e+02
15	2.006970e+02	7.736270e+02
15	1.793683e+02	7.559674e+02
15	1.834009e+02	7.365944e+02
15	2.113100e+02	7.106131e+02
15	2.257063e+02	6.772308e+02
15	2.520583e+02	6.901049e+02
15	2.641492e+02	6.875338e+02
15	2.759207e+02	6.647319e+02
15	2.491818e+02	7.022424e+02
15	2.527576e+02	7.032704e+02
15	2.404126e+02	7.512587e+02
15	2.307972e+02	8.008065e+02
15	2.036247e+02	7.936084e+02
15	2.032028e+02	8.414732e+02
15	1.860350e+02	8.667855e+02
15	2.009068e+02	8.578648e+02
15	2.163776e+02	8.486084e+02
15	2.011445e+02	8.018159e+02
15	2.104033e+02	7.879347e+02
15	2.121515e+02	7.548019e+02
15	2.295152e+02	7.788135e+02
15	2.417179e+02	7.755012e+02
15	2.213706e+02	7.184312e+02
15	2.153776e+02	7.121748e+02
15	2.210210e+02	7.090793e+02
15	2.188508e+02	7.300932e+02
15	2.293869e+02	7.341981e+02
15	2.369860e+02	7.261375e+02
15	2.634242e+02	7.167599e+02
15	2.693287e+02	7.253030e+02
15	3.002238e+02	7.315851e+02
15	3.035105e+02	7.147226e+02
15	2.803916e+02	6.831795e+02
15	2.691888e+02	6.910233e+02
15	2.519580e+02	7.166503e+02
15	2.276830e+02	7.554033e+02
15	2.088974e+02	7.520210e+02
15	2.112751e+02	7.299231e+02
15	1.890233e+02	7.565501e+02
15	1.732517e+02	7.723427e+02
15	1.498765e+02	7.760769e+02
15	4.238462e+01	8.205385e+02
15	3.042191e+01	8.059674e+02
15	1.550559e+02	7.644942e+02
15	3.199324e+02	6.843613e+02
15	5.981725e+02	5.642751e+02
16	7.957832e+02	3.802657e+02
16	7.426224e+02	3.885734e+02
16	6.942751e+02	3.888811e+02
16	6.521655e+02	3.830256e+02
16	6.177179e+02	3.728438e+02
16	5.923566e+02	3.601725e+02
16	5.911282e+02	3.415688e+02
16	5.919114e+02	3.476247e+02
16	5.845152e+02	3.259767e+02
16	6.232797e+02	2.919114e+02
16	5.959464e+02	3.205618e+02
16	5.363240e+02	4.200303e+02
16	4.784359e+02	4.840280e+02
16	4.239907e+02	5.295571e+02
16	4.261212e+02	5.326970e+02
16	4.204266e+02	4.955828e+02
16	4.274289e+02	4.764289e+02
16	4.736946e+02	4.272821e+02
16	4.882028e+02	3.608555e+02
16	5.653427e+02	2.649627e+02
16	5.802308e+02	2.412704e+02
16	5.818601e+02	2.836550e+02
16	5.340956e+02	2.873193e+02
16	5.126270e+02	2.966737e+02
16	5.350769e+02	2.966480e+02
16	5.440862e+02	3.063357e+02
16	5.637389e+02	3.401958e+02
16	5.894942e+02	3.637086e+02
16	5.728415e+02	3.563939e+02
16	5.911166e+02	3.262145e+02
16	6.018438e+02	3.402145e+02
16	6.023473e+02	3.397436e+02
16	5.895758e+02	3.388182e+02
16	5.467179e+02	4.147902e+02
16	4.919417e+02	4.634266e+02
16	4.599371e+02	4.951305e+02
16	4.695175e+02	4.959068e+02
16	4.565874e+02	5.147063e+02
16	4.821888e+02	4.901305e+02
16	5.230070e+02	4.731212e+02
16	5.521002e+02	4.525897e+02
16	5.800210e+02	3.698625e+02
16	6.288228e+02	3.449720e+02
16	6.426131e+02	3.928065e+02
16	5.916084e+02	3.907110e+02
16	5.811865e+02	3.677599e+02
16	5.845734e+02	3.467319e+02
16	5.876923e+02	3.545804e+02
16	6.121911e+02	3.558182e+02
16	6.116434e+02	3.575524e+02
16	6.290350e+02	3.444219e+02
16	6.217879e+02	2.941702e+02
16	5.879138e+02	3.414242e+02
16	5.248601e+02	4.131119e+02
16	4.466690e+02	4.428322e+02
16	4.226807e+02	4.702541e+02
16	4.042098e+02	5.035734e+02
16	4.019464e+02	5.313497e+02
16	4.556970e+02	5.160862e+02
16	4.997716e+02	4.760536e+02
16	5.656154e+02	4.366294e+02
16	6.144755e+02	4.000140e+02
16	6.116807e+02	3.843333e+02
16	5.949464e+02	3.747646e+02
16	5.793846e+02	3.256993e+02
16	5.799207e+02	3.225012e+02
16	5.528648e+02	3.001119e+02
16	5.574662e+02	2.890979e+02
16	5.764056e+02	2.566177e+02
16	5.482308e+02	2.640233e+02
16	5.398485e+02	3.215664e+02
16	5.725361e+02	3.513846e+02
16	5.930583e+02	3.172844e+02
16	5.822657e+02	3.446667e+02
16	5.719021e+02	3.292378e+02
16	5.869790e+02	3.601632e+02
16	5.648089e+02	3.413613e+02
16	5.685828e+02	3.543730e+02
16	5.608555e+02	3.582657e+02
16	5.684336e+02	3.477296e+02
16	5.914779e+02	3.705315e+02
16	6.359860e+02	3.390699e+02
16	6.655711e+02	2.954009e+02
16	6.879767e+02	3.030769e+02
16	7.102401e+02	2.837529e+02
16	7.048228e+02	3.140653e+02
16	6.736993e+02	3.269604e+02
16	6.338159e+02	3.711888e+02
16	6.273357e+02	3.930699e+02
16	6.411445e+02	3.896737e+02
16	6.130233e+02	4.204289e+02
16	6.099814e+02	4.022401e+02
16	5.933800e+02	3.940490e+02
16	5.835758e+02	3.558718e+02
16	5.589114e+02	3.364825e+02
16	6.007786e+02	2.977483e+02
16	6.072681e+02	2.879417e+02
16	5.746247e+02	2.604429e+02
16	6.051445e+02	2.472751e+02
16	6.193636e+02	2.611119e+02
16	5.857902e+02	3.021772e+02
16	5.545804e+02	3.267902e+02
16	5.314103e+02	3.563613e+02
16	4.986970e+02	3.664336e+02
16	5.183124e+02	3.981235e+02
16	5.696410e+02	3.625221e+02
16	5.728928e+02	3.545035e+02
16	5.712308e+02	3.378368e+02
16	6.010956e+02	3.195828e+02
16	6.099697e+02	3.517040e+02
16	5.882681e+02	3.610047e+02
16	6.143333e+02	3.745967e+02
16	6.986573e+02	3.915711e+02
16	7.562937e+02	3.846177e+02
16	8.550793e+02	3.476737e+02
16	9.001981e+02	2.915921e+02
16	9.673753e+02	2.928159e+02
16	9.644079e+02	2.914872e+02
16	9.359790e+02	2.682797e+02
16	8.557296e+02	2.658182e+02
16	7.465221e+02	2.657576e+02
16	7.084918e+02	3.081981e+02
16	6.957483e+02	3.417599e+02
16	6.266970e+02	3.549044e+02
16	5.962657e+02	3.427832e+02
16	5.314359e+02	3.335221e+02
16	5.256037e+02	3.398811e+02
16	5.238322e+02	3.169790e+02
17	6.719650e+02	3.774126e+02
17	6.225245e+02	3.459720e+02
17	5.747925e+02	3.316853e+02
17	5.303380e+02	3.299988e+02
17	4.907296e+02	3.363590e+02
17	4.575361e+02	3.462121e+02
17	4.348112e+02	3.383706e+02
17	4.257483e+02	3.483450e+02
17	4.295058e+02	3.325594e+02
17	4.172354e+02	3.280769e+02
17	4.063916e+02	3.173706e+02
17	4.404895e+02	2.906107e+02
17	4.257506e+02	2.710256e+02
17	4.394592e+02	2.851655e+02
17	4.891585e+02	2.819767e+02
17	5.327972e+02	3.472145e+02
17	5.665338e+02	3.525431e+02
17	6.100093e+02	4.100256e+02
17	6.054848e+02	4.125874e+02
17	5.815478e+02	4.077110e+02
17	5.353497e+02	4.015198e+02
17	4.854103e+02	3.634336e+02
17	4.509161e+02	3.550350e+02
17	4.017156e+02	3.406830e+02
17	4.434499e+02	3.353333e+02
17	4.727832e+02	3.544452e+02
17	4.598625e+02	3.546667e+02
17	5.331072e+02	3.648159e+02
17	5.118858e+02	3.776620e+02
17	5.157413e+02	3.916503e+02
17	5.419720e+02	3.844709e+02
17	5.426876e+02	3.837506e+02
17	5.143030e+02	3.908555e+02
17	4.596970e+02	3.811702e+02
17	4.846480e+02	3.815221e+02
17	4.564522e+02	3.306667e+02
17	4.357832e+02	3.143240e+02
17	5.105245e+02	2.894802e+02
17	4.932657e+02	3.226061e+02
17	5.078322e+02	3.370420e+02
17	5.637296e+02	3.091189e+02
17	5.558531e+02	3.255548e+02
17	5.523893e+02	3.509114e+02
17	5.488298e+02	3.577483e+02
17	5.402145e+02	3.943566e+02
17	5.148928e+02	3.706713e+02
17	5.015548e+02	3.944336e+02
17	4.842168e+02	4.186084e+02
17	4.804406e+02	4.329883e+02
17	4.533613e+02	4.420699e+02
17	4.475781e+02	3.948508e+02
17	4.211329e+02	3.753730e+02
17	4.739977e+02	3.881119e+02
17	4.830536e+02	3.640443e+02
17	4.775711e+02	3.374499e+02
17	4.415012e+02	3.474639e+02
17	3.598741e+02	3.905175e+02
17	2.987669e+02	4.679277e+02
17	2.644755e+02	5.592354e+02
17	2.282075e+02	6.866340e+02
17	2.148788e+02	7.479650e+02
17	1.847016e+02	8.567156e+02
17	2.111002e+02	9.062821e+02
17	2.078765e+02	9.134033e+02
17	1.900559e+02	8.800513e+02
17	9.646620e+01	9.417343e+02
17	6.792541e+01	9.135921e+02
17	1.684639e+02	8.303986e+02
17	3.728671e+02	7.221958e+02
18	1.458531e+02	3.413287e+02
18	6.919580e+01	3.550699e+02
18	4.220979e+01	3.519138e+02
18	5.230420e+01	3.368380e+02
18	8.688811e+01	3.148205e+02
18	1.333706e+02	2.908392e+02
18	1.442308e+02	2.954802e+02
18	1.637063e+02	2.817855e+02
18	2.044452e+02	2.530303e+02
18	2.552448e+02	2.517995e+02
18	269	2.311538e+02
18	2.543753e+02	2.335921e+02
18	2.508042e+02	2.559068e+02
18	2.540699e+02	2.797995e+02
18	2.329814e+02	2.781725e+02
18	2.319650e+02	2.659138e+02
18	2.364103e+02	3.029347e+02
18	2.455711e+02	3.209464e+02
18	2.380280e+02	2.952821e+02
18	2.625851e+02	3.117786e+02
18	2.241795e+02	3.186807e+02
18	2.288392e+02	3.070117e+02
18	2.466387e+02	3.391515e+02
18	1.748904e+02	3.414056e+02
18	1.639277e+02	3.200047e+02
18	2.227296e+02	3.156807e+02
18	2.573473e+02	3.408228e+02
18	2.372867e+02	3.409534e+02
18	2.408205e+02	3.061142e+02
18	2.426503e+02	3.117389e+02
18	2.246760e+02	2.969301e+02
18	2.561189e+02	2.692751e+02
18	2.428718e+02	2.581375e+02
18	1.996643e+02	2.358462e+02
18	1.713846e+02	2.416014e+02
18	1.929860e+02	2.392914e+02
18	1.702005e+02	2.912494e+02
18	1.715012e+02	3.027529e+02
18	2.073473e+02	3.348555e+02
18	2.617529e+02	4.153240e+02
18	2.999627e+02	4.254639e+02
18	3.144196e+02	4.403007e+02
18	3.177366e+02	4.260093e+02
18	3.105198e+02	4.019907e+02
18	2.822587e+02	4.384592e+02
18	2.511142e+02	4.091538e+02
18	1.914056e+02	4.074872e+02
18	1.455664e+02	3.842121e+02
18	1.211049e+02	4.331352e+02
18	1.411235e+02	4.955128e+02
18	1.072354e+02	4.825408e+02
18	1.418065e+02	4.781096e+02
18	1.870886e+02	4.376457e+02
18	2.122821e+02	4.379114e+02
18	2.090210e+02	4.986993e+02
18	1.967226e+02	4.875594e+02
18	1.809814e+02	4.503753e+02
18	1.866853e+02	4.454545e+02
18	1.925921e+02	4.495128e+02
18	1.943753e+02	4.182238e+02
18	1.726131e+02	3.633753e+02
18	2.004569e+02	3.394242e+02
18	1.967622e+02	3.306993e+02
18	1.680256e+02	3.520886e+02
18	1.428438e+02	4.018765e+02
18	1.485478e+02	4.329161e+02
18	1.538228e+02	3.899441e+02
18	1.815991e+02	3.959487e+02
18	1.927879e+02	3.690793e+02
18	1.697040e+02	3.641725e+02
18	1.724615e+02	3.834172e+02
18	1.782191e+02	3.996224e+02
18	1.846084e+02	4.162378e+02
18	1.879814e+02	3.870559e+02
18	2.151142e+02	4.196830e+02
18	2.328881e+02	4.489697e+02
18	2.183100e+02	4.036783e+02
18	1.871329e+02	3.801445e+02
18	1.613007e+02	3.633683e+02
18	1.585152e+02	3.705478e+02
18	1.586457e+02	3.667413e+02
18	1.884242e+02	3.390606e+02
18	2.242261e+02	3.547716e+02
18	2.762424e+02	3.449837e+02
18	2.940769e+02	3.812657e+02
18	2.997203e+02	4.158765e+02
18	2.706037e+02	4.439767e+02
18	2.249021e+02	4.805967e+02
18	1.637133e+02	5.114126e+02
18	1.684709e+02	5.063543e+02
18	1.030932e+02	4.866550e+02
18	1.309487e+02	4.450093e+02
18	1.210932e+02	4.139790e+02
18	1.432937e+02	3.847739e+02
18	1.588228e+02	3.580606e+02
18	1.879883e+02	3.464825e+02
18	2.104662e+02	3.314545e+02
18	2.058834e+02	3.638112e+02
18	2.081259e+02	3.765175e+02
18	2.207809e+02	3.732960e+02
18	2.000956e+02	3.810816e+02
18	1.912354e+02	3.463963e+02
18	1.404615e+02	3.564429e+02
18	1.374545e+02	3.906247e+02
18	1.322704e+02	3.791445e+02
18	1.468928e+02	3.785524e+02
18	1.687599e+02	3.675152e+02
18	1.831305e+02	3.763986e+02
18	1.891166e+02	3.731212e+02
18	1.826830e+02	3.896014e+02
18	1.794942e+02	4.113217e+02
18	1.797389e+02	3.784266e+02
18	1.612145e+02	4.030163e+02
18	1.538671e+02	4.066131e+02
18	1.410396e+02	3.938695e+02
18	1.483007e+02	4.163497e+02
18	1.308322e+02	4.178438e+02
18	1.510140e+02	4.001772e+02
18	1.497226e+02	3.991632e+02
18	1.505781e+02	3.935198e+02
18	1.842611e+02	4.040653e+02
18	2.235897e+02	4.007226e+02
18	2.430839e+02	3.943590e+02
18	2.487762e+02	3.806154e+02
18	2.640606e+02	3.638765e+02
18	2.457832e+02	3.595851e+02
18	2.135058e+02	3.512541e+02
18	2.009697e+02	3.622657e+02
18	1.765385e+02	3.494103e+02
18	1.604592e+02	3.587995e+02
18	1.577646e+02	4.158275e+02
18	1.796294e+02	4.295291e+02
18	1.977063e+02	4.111445e+02
18	2.131865e+02	3.821632e+02
18	2.231958e+02	3.450140e+02
18	2.161142e+02	3.159837e+02
18	2.118065e+02	3.001772e+02
18	2.396317e+02	3.138112e+02
18	2.369744e+02	3.221026e+02
18	2.256270e+02	3.727786e+02
18	2.274685e+02	4.081772e+02
18	2.749930e+02	4.355967e+02
18	2.811935e+02	4.507925e+02
18	2.665035e+02	4.249697e+02
18	2.254033e+02	4.078741e+02
18	1.883869e+02	3.849510e+02
18	1.596760e+02	3.636643e+02
18	1.463333e+02	3.519464e+02
18	1.034545e+02	3.645874e+02
18	1.022727e+02	3.609021e+02
18	1.473403e+02	3.365338e+02
18	1.929883e+02	3.710909e+02
18	2.200583e+02	3.833636e+02
18	2.328415e+02	3.728601e+02
18	2.196503e+02	4.085734e+02
18	1.987716e+02	3.811888e+02
18	2.011865e+02	3.714615e+02
18	1.875897e+02	3.305198e+02
18	1.805361e+02	3.204685e+02
18	1.650979e+02	3.021399e+02
18	1.599417e+02	2.743147e+02
18	1.478834e+02	2.977646e+02
18	1.263706e+02	3.123753e+02
18	1.273520e+02	2.961772e+02
18	1.163473e+02	3.576387e+02
18	1.103007e+02	3.644709e+02
18	1.368951e+02	3.887086e+02
18	1.496480e+02	3.685058e+02
18	1.458089e+02	3.758275e+02
18	1.487646e+02	3.609837e+02
18	1.271492e+02	3.152797e+02
18	1.296387e+02	3.045291e+02
18	1.556620e+02	2.939930e+02
18	2.078788e+02	2.801329e+02
18	2.383403e+02	3.000000e+02
18	2.578788e+02	2.986061e+02
18	2.706270e+02	3.161515e+02
18	2.599207e+02	3.342284e+02
