   9.0000000e+00   1.7422140e+02   5.0725640e+02   7.4434765e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.7159910e+02   5.2364570e+02   7.5318176e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.5530770e+02   5.1618880e+02   7.6871406e-01   5.0000000e+00   8.0016774e-01
   9.0000000e+00   1.3947090e+02   5.4310960e+02   7.9567113e-01   5.0000000e+00   8.0016774e-01
   9.0000000e+00   1.5812350e+02   5.7708860e+02   7.8492805e-01   5.0000000e+00   8.0016774e-01
   9.0000000e+00   1.9672490e+02   5.8264800e+02   7.4758566e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   2.0687410e+02   5.6292070e+02   7.3126072e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   2.3992070e+02   5.5475060e+02   6.9808813e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.6046850e+02   5.3944060e+02   6.7437738e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.6369000e+02   5.1826110e+02   6.6277942e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.4709560e+02   5.5294870e+02   6.9114760e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.1712590e+02   5.8333570e+02   7.2874914e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.7376460e+02   6.0917020e+02   7.7805994e-01   5.0000000e+00   8.0016774e-01
   9.0000000e+00   1.6941720e+02   6.3090440e+02   7.8831360e-01   5.0000000e+00   8.0016774e-01
   9.0000000e+00   1.7040790e+02   6.2476220e+02   7.8569629e-01   5.0000000e+00   8.0016774e-01
   9.0000000e+00   1.7551980e+02   6.5172960e+02   7.8782723e-01   5.0000000e+00   8.0016774e-01
   9.0000000e+00   1.4223310e+02   6.2441030e+02   8.1447293e-01   5.0000000e+00   8.0016774e-01
   9.0000000e+00   1.7742890e+02   5.8334030e+02   7.6677697e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.7661540e+02   5.5113290e+02   7.5731252e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.7743820e+02   4.8057110e+02   7.3034089e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.6847320e+02   4.8078790e+02   7.4051549e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.7318650e+02   4.8669460e+02   7.3754893e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.8125640e+02   5.1103030e+02   7.3817726e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.8325410e+02   5.3391840e+02   7.4447696e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.9930540e+02   5.5520510e+02   7.3584808e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   2.1943820e+02   6.0776220e+02   7.3472184e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   2.4581590e+02   6.0568070e+02   7.1131312e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   2.7938230e+02   6.2051980e+02   6.8954145e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   3.0200000e+02   6.3235900e+02   6.7678376e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.8700470e+02   6.0791140e+02   6.7929429e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.7298600e+02   5.9775990e+02   6.8649178e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   1.9631240e+02   5.8575060e+02   7.4898135e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.9622140e+02   5.9130070e+02   7.5083696e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.6990910e+02   5.6290440e+02   7.6814142e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.7588110e+02   5.5465730e+02   7.5924455e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.7147320e+02   5.2856640e+02   7.5505214e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.8601400e+02   4.9172490e+02   7.2553737e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.7476920e+02   5.0434270e+02   7.4265036e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.7859210e+02   4.9145450e+02   7.3346317e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.6428210e+02   4.9891380e+02   7.5228722e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.4704430e+02   5.1033570e+02   7.7631765e-01   5.0000000e+00   8.0016774e-01
   9.0000000e+00   6.0067600e+01   5.0946620e+02   8.9453198e-01   5.0000000e+00   8.0016774e-01
   9.0000000e+00   1.3133800e+02   5.2110720e+02   7.9869880e-01   5.0000000e+00   8.0016774e-01
   9.0000000e+00   1.7095100e+02   4.8469700e+02   7.3926406e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.7851750e+02   5.1238930e+02   7.4161855e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   2.1775520e+02   4.7158510e+02   6.8411074e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.6908160e+02   4.7978320e+02   6.4068067e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.6771790e+02   5.2790680e+02   6.6351233e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.7160140e+02   5.1669460e+02   6.5545759e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.4857110e+02   5.2627040e+02   6.7919749e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   1.9357340e+02   5.5116550e+02   7.4007884e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.2006760e+02   5.3017480e+02   8.1534948e-01   5.0000000e+00   8.0016774e-01
   9.0000000e+00   1.1061310e+02   5.1316780e+02   8.2267315e-01   5.0000000e+00   8.0016774e-01
   9.0000000e+00   1.2388580e+02   4.9830540e+02   8.0088789e-01   5.0000000e+00   8.0016774e-01
   9.0000000e+00   8.2997670e+01   5.3356410e+02   8.6538629e-01   5.0000000e+00   8.0016774e-01
   9.0000000e+00   1.5175760e+02   5.0772960e+02   7.6988545e-01   5.0000000e+00   8.0016774e-01
   9.0000000e+00   1.7997900e+02   5.4134970e+02   7.5048962e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   2.1929840e+02   5.6864100e+02   7.2168113e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   2.4751280e+02   5.3664100e+02   6.8435682e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.4966200e+02   5.3186950e+02   6.8054775e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.5128900e+02   5.6608620e+02   6.9256591e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.4151280e+02   5.2410960e+02   6.8455364e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.2206530e+02   5.3243120e+02   7.0567749e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.2566430e+02   5.4705130e+02   7.0795944e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   1.8349420e+02   5.6021450e+02   7.5327141e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.6206290e+02   5.1323080e+02   7.6001124e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.5902330e+02   4.9488110e+02   7.5680956e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.6873190e+02   4.9520980e+02   7.4586338e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.7717020e+02   4.6415620e+02   7.2374410e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.7581120e+02   4.6610260e+02   7.2611400e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.8641030e+02   4.7287880e+02   7.1725560e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.7499300e+02   4.3496500e+02   7.1310648e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.9778090e+02   4.5623080e+02   6.9758813e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.1511190e+02   4.6762240e+02   6.8492589e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.0140560e+02   4.9466430e+02   7.1065320e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.5473430e+02   4.8661770e+02   7.5873732e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.5039630e+02   5.0144990e+02   7.6927640e-01   5.0000000e+00   8.0016774e-01
   9.0000000e+00   1.3213750e+02   5.3283220e+02   8.0128794e-01   5.0000000e+00   8.0016774e-01
   9.0000000e+00   1.1333100e+02   5.4069700e+02   8.2671843e-01   5.0000000e+00   8.0016774e-01
   9.0000000e+00   1.1806760e+02   5.1511890e+02   8.1353424e-01   5.0000000e+00   8.0016774e-01
   9.0000000e+00   1.4289740e+02   4.7496740e+02   7.6872384e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.7956410e+02   4.3582520e+02   7.0821056e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.5777160e+02   4.1381820e+02   6.1617702e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   2.8721680e+02   4.1958740e+02   5.9364022e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   3.0487410e+02   4.6940090e+02   6.0624571e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   2.6724710e+02   4.3948480e+02   6.2185505e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   2.4004900e+02   4.7069230e+02   6.6225545e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.0486710e+02   5.4079720e+02   7.2525559e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.3392770e+02   5.6136360e+02   8.0737901e-01   5.0000000e+00   8.0016774e-01
   9.0000000e+00   1.0760610e+02   5.1463400e+02   8.2706659e-01   5.0000000e+00   8.0016774e-01
   9.0000000e+00   1.1408390e+02   4.8666200e+02   8.1009625e-01   5.0000000e+00   8.0016774e-01
   9.0000000e+00   1.5812120e+02   4.7015620e+02   7.4832582e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.8197200e+02   4.4668300e+02   7.1053758e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.8573430e+02   4.3142660e+02   6.9905044e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.3328440e+02   4.3693010e+02   6.5192576e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.1415620e+02   3.8931700e+02   6.4512724e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.2504430e+02   4.0923780e+02   6.4519841e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.0124940e+02   4.4213290e+02   6.8720091e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   1.5919350e+02   4.2667600e+02   7.2827823e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.2122380e+02   4.3604660e+02   7.8246862e-01   5.0000000e+00   8.0016774e-01
   9.0000000e+00   1.3922140e+02   4.4572960e+02   7.6199477e-01   5.0000000e+00   8.0016774e-01
   9.0000000e+00   1.3682050e+02   5.0494410e+02   7.8680579e-01   5.0000000e+00   8.0016774e-01
   9.0000000e+00   1.6678550e+02   5.6358280e+02   7.7164192e-01   5.0000000e+00   8.0016774e-01
   9.0000000e+00   2.0865030e+02   5.5835660e+02   7.2796816e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   2.4470860e+02   5.6413750e+02   6.9745963e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.3840560e+02   5.5756180e+02   7.0048321e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.4075060e+02   5.1788340e+02   6.8265250e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   1.9441960e+02   4.9396500e+02   7.1757125e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.6939860e+02   4.8036360e+02   7.3929139e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.5821910e+02   4.9985550e+02   7.5957270e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.6244990e+02   5.1008860e+02   7.5845264e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.6096040e+02   5.2975060e+02   7.6696419e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   2.2301630e+02   5.6814450e+02   7.1811508e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   2.3666430e+02   5.6051050e+02   7.0312120e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   2.1501170e+02   5.7509320e+02   7.2786943e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   2.6504430e+02   5.6331930e+02   6.8003869e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.6071790e+02   5.0685080e+02   6.6033281e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.7539860e+02   4.9304660e+02   6.4161582e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   3.0524240e+02   5.4041260e+02   6.3904618e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   3.1517480e+02   5.7028210e+02   6.4405405e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   3.0010720e+02   5.5065970e+02   6.4725097e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   3.3503030e+02   4.7306060e+02   5.8540518e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   3.8374590e+02   3.9509790e+02   5.0728773e-01   2.0000000e+00   4.5456554e-01
   9.0000000e+00   3.8136600e+02   3.2141960e+02   4.5735086e-01   2.0000000e+00   4.5456554e-01
   9.0000000e+00   3.3765970e+02   3.1071790e+02   4.7922368e-01   2.0000000e+00   4.5456554e-01
   9.0000000e+00   3.6148480e+02   2.9338460e+02   4.4800475e-01   2.0000000e+00   4.5456554e-01
   9.0000000e+00   3.4017720e+02   2.7094640e+02   4.4335778e-01   2.0000000e+00   4.5456554e-01
   9.0000000e+00   3.5865970e+02   2.6129140e+02   4.2147098e-01   2.0000000e+00   4.5456554e-01
   9.0000000e+00   3.6407460e+02   2.9895800e+02   4.5089487e-01   2.0000000e+00   4.5456554e-01
   9.0000000e+00   3.6271560e+02   3.1974830e+02   4.6852046e-01   2.0000000e+00   4.5456554e-01
   9.0000000e+00   3.7444290e+02   2.7546390e+02   4.2385139e-01   2.0000000e+00   4.5456554e-01
   9.0000000e+00   4.4728210e+02   2.1834500e+02   3.2802901e-01   1.0000000e+00   2.3559158e-01
   9.0000000e+00   4.8781120e+02   1.3754080e+02   2.1994141e-01   1.0000000e+00   2.3559158e-01
   9.0000000e+00   5.1267130e+02   9.9638690e+01   1.6272589e-01   1.0000000e+00   2.3559158e-01
   9.0000000e+00   5.1654780e+02   1.3360140e+02   2.0549345e-01   1.0000000e+00   2.3559158e-01
   9.0000000e+00   5.2959670e+02   1.4984150e+02   2.2053735e-01   1.0000000e+00   2.3559158e-01
   9.0000000e+00   5.0141960e+02   1.4836130e+02   2.2832512e-01   1.0000000e+00   2.3559158e-01
   9.0000000e+00   5.0236360e+02   1.2732630e+02   2.0220477e-01   1.0000000e+00   2.3559158e-01
   9.0000000e+00   4.9118650e+02   1.2415380e+02   2.0176445e-01   1.0000000e+00   2.3559158e-01
   9.0000000e+00   4.5686480e+02   1.5161070e+02   2.4916484e-01   1.0000000e+00   2.3559158e-01
   9.0000000e+00   4.3458040e+02   2.1718880e+02   3.3322962e-01   1.0000000e+00   2.3559158e-01
   9.0000000e+00   3.7003960e+02   2.8495800e+02   4.3505198e-01   2.0000000e+00   4.5456554e-01
   9.0000000e+00   3.3004200e+02   2.9238230e+02   4.6974757e-01   2.0000000e+00   4.5456554e-01
   9.0000000e+00   2.9964800e+02   3.4215850e+02   5.3311785e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   3.0667830e+02   3.5448020e+02   5.3615011e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   2.5396040e+02   3.6400470e+02   5.8903763e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   2.3031000e+02   3.6305590e+02   6.1185838e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   2.4469000e+02   3.2553380e+02   5.7088778e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   2.1041960e+02   2.7456640e+02   5.6613263e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   1.8365270e+02   3.3673430e+02   6.4708438e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   1.6450350e+02   4.2578790e+02   7.2131815e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.2913520e+02   4.5964570e+02   7.8067359e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.4768530e+02   4.7692070e+02   7.6355446e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.5178790e+02   5.1471330e+02   7.7226163e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.9399770e+02   4.7903260e+02   7.1175488e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.7516550e+02   4.7417950e+02   7.3024278e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.9476920e+02   4.6009560e+02   7.0258105e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.0638930e+02   4.4413990e+02   6.8273630e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.0543590e+02   4.3062240e+02   6.7701719e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   1.9919110e+02   4.8718880e+02   7.0979468e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   1.8655940e+02   5.2872960e+02   7.3918318e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.9232400e+02   5.0333330e+02   7.2353629e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.5134270e+02   5.1313290e+02   7.7223739e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.6973430e+02   4.9593940e+02   7.4501877e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.6260140e+02   4.5784380e+02   7.3792786e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.6708390e+02   4.3197670e+02   7.2109015e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.9010260e+02   4.1698600e+02   6.8686185e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.3235430e+02   4.0568300e+02   6.3582960e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   2.4590910e+02   3.5548950e+02   5.9110464e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   2.6225870e+02   3.4989040e+02   5.7157709e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   2.5536360e+02   3.6209090e+02   5.8642523e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   2.3050580e+02   3.3061070e+02   5.8920153e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   2.0326570e+02   3.5051280e+02   6.3294765e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   1.9944290e+02   3.5175760e+02   6.3816633e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   1.7831930e+02   3.3750350e+02   6.5430124e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   1.7784850e+02   3.6211890e+02   6.7063104e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   1.8188580e+02   3.8743820e+02   6.8052322e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   1.7015620e+02   4.0054780e+02   7.0184859e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   1.4157810e+02   3.8116080e+02   7.2916096e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.3096270e+02   3.8498830e+02   7.4617221e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.3783220e+02   4.0000930e+02   7.4373082e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.1143360e+02   3.9354080e+02   7.7932822e-01   6.0000000e+00   7.4006090e-01
   9.0000000e+00   1.6140330e+02   3.5154780e+02   6.8534369e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   1.7978550e+02   3.6470860e+02   6.6981185e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.0548950e+02   3.3771560e+02   6.2170918e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   1.8587180e+02   3.7546850e+02   6.6887858e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.0639160e+02   3.9361540e+02   6.5601801e-01   4.0000000e+00   6.7691134e-01
   9.0000000e+00   2.2305360e+02   3.8989980e+02   6.3610023e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   2.1732630e+02   3.6898830e+02   6.2933500e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   2.2444760e+02   3.6661540e+02   6.2026451e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   2.8623080e+02   4.1630300e+02   5.9257362e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   2.6679020e+02   4.5532400e+02   6.3054293e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   2.8900470e+02   4.8407690e+02   6.2616534e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   2.9501630e+02   5.3946620e+02   6.4646796e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   2.9869230e+02   4.9855940e+02   6.2534755e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   2.5971790e+02   4.8223540e+02   6.4995384e-01   3.0000000e+00   6.0325917e-01
   9.0000000e+00   3.0025170e+02   4.1022140e+02   5.7739188e-01   3.0000000e+00   6.0325917e-01
   1.0000000e+01   9.1671330e+01   1.2024060e+03   9.2916086e-01   5.0000000e+00   8.7477058e-01
   1.0000000e+01   1.2055240e+02   1.2004710e+03   9.0874318e-01   5.0000000e+00   8.7477058e-01
   1.0000000e+01   1.4539160e+02   1.1169200e+03   8.8482115e-01   5.0000000e+00   8.7477058e-01
   1.0000000e+01   1.6493010e+02   9.8783920e+02   8.5692705e-01   5.0000000e+00   8.7477058e-01
   1.0000000e+01   1.7790910e+02   8.4931700e+02   8.2680629e-01   6.0000000e+00   8.0683909e-01
   1.0000000e+01   1.8626810e+02   7.6658970e+02   8.0451637e-01   6.0000000e+00   8.0683909e-01
   1.0000000e+01   1.6101170e+02   8.2070860e+02   8.3599025e-01   6.0000000e+00   8.0683909e-01
   1.0000000e+01   1.3649880e+02   8.8554550e+02   8.6644532e-01   5.0000000e+00   8.7477058e-01
   1.0000000e+01   1.2684150e+02   1.0032170e+03   8.8775670e-01   5.0000000e+00   8.7477058e-01
   1.0000000e+01   1.4956180e+02   1.0899530e+03   8.7933843e-01   5.0000000e+00   8.7477058e-01
   1.0000000e+01   1.9538930e+02   1.0838550e+03   8.4726193e-01   5.0000000e+00   8.7477058e-01
   1.0000000e+01   2.3716780e+02   9.9535430e+02   8.0757522e-01   6.0000000e+00   8.0683909e-01
   1.0000000e+01   3.1927970e+02   8.2201860e+02   7.2024869e-01   4.0000000e+00   5.6514019e-01
   1.0000000e+01   3.9830070e+02   5.9272030e+02   5.9809056e-01   4.0000000e+00   5.6514019e-01
   1.0000000e+01   4.6923080e+02   4.2535430e+02   4.7547662e-01   3.0000000e+00   4.3572519e-01
   1.0000000e+01   5.3281590e+02   3.0551050e+02   3.6442906e-01   2.0000000e+00   3.8095064e-01
   1.0000000e+01   5.6717020e+02   2.6880650e+02   3.2154784e-01   1.0000000e+00   3.3282580e-01
   1.0000000e+01   5.7517480e+02   2.7258040e+02   3.2153197e-01   1.0000000e+00   3.3282580e-01
   1.0000000e+01   5.4705130e+02   3.0729600e+02   3.5968511e-01   2.0000000e+00   3.8095064e-01
   1.0000000e+01   4.8072960e+02   2.9150580e+02   3.7748308e-01   2.0000000e+00   3.8095064e-01
   1.0000000e+01   4.4296970e+02   2.7535900e+02   3.8333287e-01   2.0000000e+00   3.8095064e-01
   1.0000000e+01   4.1236830e+02   2.6750350e+02   3.9346168e-01   2.0000000e+00   3.8095064e-01
   1.0000000e+01   4.2414220e+02   2.6034500e+02   3.8035043e-01   2.0000000e+00   3.8095064e-01
   1.0000000e+01   4.4513520e+02   2.5648950e+02   3.6556509e-01   2.0000000e+00   3.8095064e-01
   1.0000000e+01   4.6919810e+02   2.5111190e+02   3.4861643e-01   2.0000000e+00   3.8095064e-01
   1.0000000e+01   4.7302800e+02   2.7984150e+02   3.7169988e-01   2.0000000e+00   3.8095064e-01
   1.0000000e+01   5.4818650e+02   2.8949420e+02   3.4559015e-01   1.0000000e+00   3.3282580e-01
   1.0000000e+01   5.7711890e+02   3.0053380e+02   3.4242907e-01   1.0000000e+00   3.3282580e-01
   1.0000000e+01   5.7204430e+02   2.9142890e+02   3.3750775e-01   1.0000000e+00   3.3282580e-01
   1.0000000e+01   5.7561540e+02   2.9305130e+02   3.3735758e-01   1.0000000e+00   3.3282580e-01
   1.0000000e+01   6.0371330e+02   2.9427740e+02   3.2770651e-01   1.0000000e+00   3.3282580e-01
   1.0000000e+01   5.6937760e+02   3.1016320e+02   3.5264220e-01   1.0000000e+00   3.3282580e-01
   1.0000000e+01   5.3009320e+02   3.3513750e+02   3.8733889e-01   2.0000000e+00   3.8095064e-01
   1.0000000e+01   5.1426110e+02   3.2100700e+02   3.8431613e-01   2.0000000e+00   3.8095064e-01
   1.0000000e+01   4.8033330e+02   3.0246620e+02   3.8639038e-01   2.0000000e+00   3.8095064e-01
   1.0000000e+01   4.0746850e+02   3.0728440e+02   4.2991697e-01   3.0000000e+00   4.3572519e-01
   1.0000000e+01   4.5570400e+02   3.0591380e+02   4.0166314e-01   2.0000000e+00   3.8095064e-01
   1.0000000e+01   4.9936130e+02   2.8547550e+02   3.6373868e-01   2.0000000e+00   3.8095064e-01
   1.0000000e+01   4.8423780e+02   2.6508620e+02   3.5376713e-01   1.0000000e+00   3.3282580e-01
   1.0000000e+01   5.2608160e+02   2.6094640e+02   3.3155923e-01   1.0000000e+00   3.3282580e-01
   1.0000000e+01   5.1448720e+02   2.5793710e+02   3.3393188e-01   1.0000000e+00   3.3282580e-01
   1.0000000e+01   4.8861540e+02   2.8498370e+02   3.6838680e-01   2.0000000e+00   3.8095064e-01
   1.0000000e+01   4.1043590e+02   2.8360840e+02   4.0863155e-01   2.0000000e+00   3.8095064e-01
   1.0000000e+01   4.2060840e+02   2.5390910e+02   3.7643071e-01   2.0000000e+00   3.8095064e-01
   1.0000000e+01   4.1108390e+02   2.4782520e+02   3.7611440e-01   2.0000000e+00   3.8095064e-01
   1.0000000e+01   3.7733330e+02   2.7601860e+02   4.2246544e-01   2.0000000e+00   3.8095064e-01
   1.0000000e+01   4.4035660e+02   2.9204200e+02   3.9874735e-01   2.0000000e+00   3.8095064e-01
   1.0000000e+01   4.7917720e+02   2.6645920e+02   3.5735809e-01   2.0000000e+00   3.8095064e-01
   1.0000000e+01   4.6320750e+02   2.7841490e+02   3.7541328e-01   2.0000000e+00   3.8095064e-01
   1.0000000e+01   4.8019350e+02   2.9525640e+02   3.8075497e-01   2.0000000e+00   3.8095064e-01
   1.0000000e+01   4.8271330e+02   3.2480650e+02   4.0222729e-01   2.0000000e+00   3.8095064e-01
   1.0000000e+01   4.8943120e+02   3.5164340e+02   4.1808824e-01   3.0000000e+00   4.3572519e-01
   1.0000000e+01   4.8002800e+02   3.7989740e+02   4.4177948e-01   3.0000000e+00   4.3572519e-01
   1.0000000e+01   5.1798140e+02   3.8056640e+02   4.2353495e-01   3.0000000e+00   4.3572519e-01
   1.0000000e+01   5.1174590e+02   3.7811420e+02   4.2491421e-01   3.0000000e+00   4.3572519e-01
   1.0000000e+01   5.0794640e+02   3.6781590e+02   4.1999513e-01   3.0000000e+00   4.3572519e-01
   1.0000000e+01   5.1789510e+02   3.6298370e+02   4.1206997e-01   3.0000000e+00   4.3572519e-01
