   1.0000000e+01   5.2634030e+02   4.1835900e+02   4.4284885e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   4.9550120e+02   4.0758040e+02   4.5132179e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   5.4593010e+02   4.2783920e+02   4.3936403e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   5.8249650e+02   4.2968070e+02   4.2451134e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   6.3308390e+02   4.3857110e+02   4.0924654e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   6.7428900e+02   4.3068070e+02   3.8976698e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.5590440e+02   4.2762470e+02   3.9465917e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.4768760e+02   4.1291380e+02   3.8932044e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.0746850e+02   4.3324010e+02   4.1629338e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   5.9882050e+02   4.2332630e+02   4.1415411e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   6.0790910e+02   4.0356880e+02   3.9898924e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.1716780e+02   3.9416320e+02   3.8974698e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.1584150e+02   3.8898140e+02   3.8711439e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.1177160e+02   3.7253850e+02   3.7847676e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.1650120e+02   3.6849180e+02   3.7410601e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.4044290e+02   3.6792770e+02   3.6487349e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.3318650e+02   3.5608390e+02   3.5994598e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.5662940e+02   3.4939860e+02   3.4730505e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.0510960e+02   3.4762470e+02   3.6487056e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.2695800e+02   3.0975060e+02   3.3067979e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.7440090e+02   3.2150580e+02   3.2282723e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.4380420e+02   3.4802330e+02   3.5089096e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.1442190e+02   3.7793470e+02   3.8084566e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.4012590e+02   3.3712120e+02   3.4497027e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.1941490e+02   3.5722610e+02   3.6577012e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.1415620e+02   4.3401170e+02   4.1406696e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   5.6463870e+02   5.6114920e+02   4.9845020e-01   6.0000000e+00   5.3346371e-01
   1.0000000e+01   5.0204200e+02   6.9617250e+02   5.8100824e-01   6.0000000e+00   5.3346371e-01
   1.0000000e+01   4.3231000e+02   7.7969930e+02   6.4331132e-01   6.0000000e+00   5.3346371e-01
   1.0000000e+01   4.2159910e+02   8.1189980e+02   6.5820878e-01   6.0000000e+00   5.3346371e-01
   1.0000000e+01   4.1367370e+02   8.1285080e+02   6.6272692e-01   6.0000000e+00   5.3346371e-01
   1.0000000e+01   3.9769700e+02   7.5200700e+02   6.5408749e-01   6.0000000e+00   5.3346371e-01
   1.0000000e+01   4.5438230e+02   6.5020750e+02   5.8864159e-01   6.0000000e+00   5.3346371e-01
   1.0000000e+01   5.0985550e+02   5.0660140e+02   4.9839929e-01   6.0000000e+00   5.3346371e-01
   1.0000000e+01   5.8110720e+02   3.8970160e+02   4.0141952e-01   6.0000000e+00   5.3346371e-01
   1.0000000e+01   6.3851520e+02   3.6284620e+02   3.6235289e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.7928440e+02   3.5340090e+02   3.4221548e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.9774830e+02   3.6108860e+02   3.4102382e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   7.0571100e+02   3.4656880e+02   3.2935043e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   7.0820980e+02   3.2525170e+02   3.1472067e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.7721210e+02   3.4016550e+02   3.3435521e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.3756410e+02   3.6306530e+02   3.6283693e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.1711660e+02   4.0571790e+02   3.9666036e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   5.6812120e+02   4.4181820e+02   4.3747001e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   5.9071100e+02   4.2890210e+02   4.2065181e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   5.8434730e+02   4.3631240e+02   4.2748078e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   6.1762470e+02   4.2626110e+02   4.0834074e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   6.3540090e+02   3.8403730e+02   3.7671465e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.1920750e+02   3.4610020e+02   3.5853873e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.3788810e+02   3.1329600e+02   3.2937472e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.1517720e+02   3.4624010e+02   3.6013508e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.2420510e+02   3.3498140e+02   3.4923490e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.2884620e+02   3.3643360e+02   3.4853480e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.0885550e+02   3.3113520e+02   3.5227497e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.2805590e+02   3.0727510e+02   3.2852017e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.4441960e+02   3.3393240e+02   3.4132132e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.4865270e+02   3.9192770e+02   3.7664336e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.4007930e+02   4.1029600e+02   3.9061848e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.3785310e+02   4.2179250e+02   3.9805054e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.5262940e+02   4.6713290e+02   4.1717148e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   6.5197900e+02   4.7890210e+02   4.2347697e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   6.5151280e+02   4.5991140e+02   4.1380366e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   6.4383220e+02   4.7189280e+02   4.2294723e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   6.4302330e+02   4.7747090e+02   4.2612528e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   6.5022140e+02   4.4441260e+02   4.0599196e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   6.5113520e+02   4.2896040e+02   3.9715040e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.5087880e+02   3.9390910e+02   3.7702303e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.2314690e+02   3.6072030e+02   3.6663515e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.3600000e+02   3.3946850e+02   3.4800560e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.5562240e+02   3.4120980e+02   3.4229412e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.4282280e+02   3.0600000e+02   3.2250490e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.0687650e+02   2.8620280e+02   3.2046740e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.2792310e+02   2.8100930e+02   3.0916414e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.2510490e+02   3.4845690e+02   3.5791965e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.0512120e+02   4.3266670e+02   4.1691245e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   5.8661540e+02   5.2842890e+02   4.7390844e-01   6.0000000e+00   5.3346371e-01
   1.0000000e+01   5.5941490e+02   5.8333570e+02   5.1046633e-01   6.0000000e+00   5.3346371e-01
   1.0000000e+01   5.2413290e+02   6.3809090e+02   5.4902584e-01   6.0000000e+00   5.3346371e-01
   1.0000000e+01   5.6178550e+02   6.4704900e+02   5.3526682e-01   6.0000000e+00   5.3346371e-01
   1.0000000e+01   5.9343360e+02   5.9181590e+02   4.9931757e-01   6.0000000e+00   5.3346371e-01
   1.0000000e+01   5.9993010e+02   5.2589040e+02   4.6711745e-01   6.0000000e+00   5.3346371e-01
   1.0000000e+01   5.9418410e+02   4.4965970e+02   4.3077298e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   6.3913290e+02   3.7141260e+02   3.6753674e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.3682750e+02   3.6848020e+02   3.6653474e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.3109790e+02   3.8946390e+02   3.8161716e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.1986950e+02   4.3744760e+02   4.1373359e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   5.8587880e+02   4.4584620e+02   4.3213666e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   5.9657810e+02   4.5287650e+02   4.3153510e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   6.3762240e+02   4.0345920e+02   3.8753850e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.1863870e+02   3.5872730e+02   3.6703476e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.2454080e+02   3.4352910e+02   3.5485981e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.0459670e+02   3.5724480e+02   3.7141754e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   5.9954780e+02   3.7349180e+02   3.8384029e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.1328210e+02   3.8866200e+02   3.8790787e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.4593710e+02   3.9414220e+02   3.7895399e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.6709560e+02   4.2448720e+02   3.8887311e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.7518410e+02   4.3353150e+02   3.9102138e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.7533100e+02   4.0971790e+02   3.7760317e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.9436830e+02   3.5551280e+02   3.3862196e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   7.0130070e+02   3.5135900e+02   3.3378213e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   7.0266670e+02   2.9801630e+02   2.9781289e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.7873660e+02   3.3685550e+02   3.3168385e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.4670400e+02   3.5115380e+02   3.5190766e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.4083450e+02   3.3006290e+02   3.3995652e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.6593010e+02   3.3000000e+02   3.3134856e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.1823780e+02   3.3866430e+02   3.5391740e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.1812120e+02   3.1824480e+02   3.3987223e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.1558280e+02   2.9984850e+02   3.2754888e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.5830540e+02   2.9172260e+02   3.0706737e-01   1.0000000e+00   2.8831885e-01
   1.0000000e+01   7.1313520e+02   2.5928670e+02   2.6664013e-01   1.0000000e+00   2.8831885e-01
   1.0000000e+01   7.1594640e+02   2.3777620e+02   2.4931379e-01   1.0000000e+00   2.8831885e-01
   1.0000000e+01   7.1950120e+02   2.8159670e+02   2.8128787e-01   1.0000000e+00   2.8831885e-01
   1.0000000e+01   7.0546390e+02   2.7742190e+02   2.8225242e-01   1.0000000e+00   2.8831885e-01
   1.0000000e+01   7.0641030e+02   2.7473430e+02   2.8001408e-01   1.0000000e+00   2.8831885e-01
   1.0000000e+01   6.8014920e+02   3.1365270e+02   3.1560888e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.3922840e+02   3.3019580e+02   3.4061023e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.8303500e+02   3.4441720e+02   3.3521482e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.6965970e+02   3.6239160e+02   3.5113720e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.8972960e+02   3.7070630e+02   3.4957917e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   7.1207930e+02   3.3103030e+02   3.1734949e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   7.0646150e+02   3.4638690e+02   3.2899979e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.7092070e+02   3.5404900e+02   3.4542387e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.4953150e+02   3.5771790e+02   3.5514332e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.2396740e+02   3.6492540e+02   3.6902423e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   5.5757810e+02   3.6201170e+02   3.9366650e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   5.3825870e+02   3.8395340e+02   4.1633958e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   5.2133330e+02   4.1716550e+02   4.4450297e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   5.1037300e+02   4.0154310e+02   4.4032900e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   5.6663870e+02   3.7113750e+02   3.9576340e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.3939390e+02   3.4306760e+02   3.4919190e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.8142660e+02   3.2211660e+02   3.2097931e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.9830070e+02   2.8869930e+02   2.9250182e-01   1.0000000e+00   2.8831885e-01
   1.0000000e+01   7.7820510e+02   2.4806990e+02   2.4171874e-01   1.0000000e+00   2.8831885e-01
   1.0000000e+01   7.6882750e+02   3.0022380e+02   2.8083199e-01   1.0000000e+00   2.8831885e-01
   1.0000000e+01   7.2867130e+02   3.3029140e+02   3.1190088e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.7728440e+02   4.0243360e+02   3.7272103e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   5.9921210e+02   4.3854550e+02   4.2258953e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   5.6637060e+02   4.7408390e+02   4.5565078e-01   6.0000000e+00   5.3346371e-01
   1.0000000e+01   5.4953150e+02   5.0202330e+02   4.7741050e-01   6.0000000e+00   5.3346371e-01
   1.0000000e+01   5.2447790e+02   5.0097900e+02   4.8854223e-01   6.0000000e+00   5.3346371e-01
   1.0000000e+01   4.8221210e+02   4.8453850e+02   5.0120321e-01   6.0000000e+00   5.3346371e-01
   1.0000000e+01   5.1512590e+02   4.1005130e+02   4.4321380e-01   6.0000000e+00   5.3346371e-01
   1.0000000e+01   6.0648020e+02   3.5400700e+02   3.6857024e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.4704660e+02   3.3573430e+02   3.4161663e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.5622840e+02   3.0200230e+02   3.1516659e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.6286010e+02   2.8525170e+02   3.0086294e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.5077160e+02   2.8141720e+02   3.0188863e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.3580650e+02   3.3419810e+02   3.4453249e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.5576690e+02   3.5078790e+02   3.4850353e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.0381820e+02   3.3903260e+02   3.5958245e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   5.5086010e+02   3.8286950e+02   4.1004323e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   5.6724710e+02   3.9270400e+02   4.0908750e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   6.0981590e+02   3.8378790e+02   3.8625849e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.3246620e+02   3.7647320e+02   3.7313757e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.1107930e+02   3.8979250e+02   3.8945297e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.2983220e+02   4.1680650e+02   3.9823341e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.2244520e+02   4.2568760e+02   4.0613899e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.4210490e+02   4.1260140e+02   3.9120028e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.5575520e+02   3.8165030e+02   3.6788922e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.1076920e+02   3.5024240e+02   3.6445179e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   5.9483450e+02   3.2901170e+02   3.5613255e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.0118880e+02   3.1576920e+02   3.4436605e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.0996500e+02   3.1174590e+02   3.3822525e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   5.9843820e+02   3.3071330e+02   3.5593044e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.0013520e+02   3.3013750e+02   3.5488250e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.3071560e+02   3.7291140e+02   3.7156374e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.4533100e+02   3.6215380e+02   3.5946329e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.8858280e+02   3.5396270e+02   3.3951775e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.2805830e+02   3.9935660e+02   3.8870042e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.0178790e+02   4.1490440e+02   4.0809240e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   5.8496740e+02   3.9890210e+02   4.0544208e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   5.6154550e+02   3.9958040e+02   4.1574200e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   5.4890910e+02   3.8467600e+02   4.1204171e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   5.4317720e+02   3.8569460e+02   4.1522910e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   5.3669000e+02   3.8914920e+02   4.2032050e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   5.5815850e+02   3.8326570e+02   4.0711265e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   5.7777390e+02   3.7205130e+02   3.9170502e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   5.8251280e+02   3.8402560e+02   3.9732058e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   5.8034500e+02   4.2837060e+02   4.2466935e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   6.2096040e+02   4.2828210e+02   4.0818219e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   6.2030540e+02   4.1037060e+02   3.9815674e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.2802800e+02   3.6453380e+02   3.6726559e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.2718410e+02   3.1383220e+02   3.3350347e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   5.9414690e+02   3.2529840e+02   3.5379853e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   5.6238930e+02   3.0520510e+02   3.5178316e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   5.6993240e+02   2.9960610e+02   3.4455760e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   5.4941260e+02   3.1953150e+02   3.6772388e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   5.6819810e+02   3.2934030e+02   3.6693728e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   5.9079250e+02   3.6587880e+02   3.8244986e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.1522610e+02   3.6571100e+02   3.7281799e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.1053850e+02   3.7378320e+02   3.7973683e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.1980650e+02   3.6040330e+02   3.6767976e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.3921450e+02   3.5947550e+02   3.5994703e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.2003730e+02   3.6054780e+02   3.6768639e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.1783680e+02   3.2747790e+02   3.4642210e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.1635200e+02   3.4186710e+02   3.5677341e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.1218880e+02   3.4163170e+02   3.5817190e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.4993010e+02   3.0710720e+02   3.2089366e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   5.9692540e+02   3.2989740e+02   3.5594442e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   5.6847790e+02   3.3398140e+02   3.7007918e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.0227740e+02   3.1737300e+02   3.4510179e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.0279720e+02   3.3111420e+02   3.5454562e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.4821450e+02   3.2149880e+02   3.3154005e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.2818410e+02   3.1959210e+02   3.3720207e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.1074590e+02   3.5594170e+02   3.6820758e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   5.9156410e+02   4.2455010e+02   4.1781731e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   6.2319580e+02   4.3824480e+02   4.1287737e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   6.5548720e+02   4.5357110e+02   4.0896957e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   6.0932870e+02   4.6311190e+02   4.3182988e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   5.9172260e+02   4.6840790e+02   4.4183985e-01   5.0000000e+00   4.2093957e-01
   1.0000000e+01   6.7631470e+02   4.1495800e+02   3.8025143e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.9469930e+02   3.9833100e+02   3.6442814e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   7.2288810e+02   3.4251750e+02   3.2149024e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   7.2135660e+02   3.1906530e+02   3.0666915e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.8494170e+02   3.3665970e+02   3.2954115e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.4275060e+02   3.6906290e+02   3.6475388e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.4989740e+02   3.6231000e+02   3.5794048e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.4145920e+02   4.0660610e+02   3.8795875e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.1503030e+02   4.0715150e+02   3.9831613e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.3254550e+02   4.1891380e+02   3.9841181e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.8351280e+02   4.0495340e+02   3.7204040e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   7.0044990e+02   4.0046620e+02   3.6375724e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   7.1620510e+02   3.7166430e+02   3.4164423e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   7.2076460e+02   3.3500930e+02   3.1731159e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.9227740e+02   3.0071560e+02   3.0283758e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.3970160e+02   2.9652210e+02   3.1672142e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.0242420e+02   2.9647550e+02   3.2982045e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   5.6978320e+02   3.3817250e+02   3.7245485e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   5.7193470e+02   3.5441490e+02   3.8259303e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.1485080e+02   3.6346390e+02   3.7152043e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.0899530e+02   3.8183920e+02   3.8537132e-01   4.0000000e+00   3.8620590e-01
   1.0000000e+01   6.4477390e+02   3.7729140e+02   3.6914608e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.6445690e+02   3.6855710e+02   3.5677842e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.9080650e+02   3.1561540e+02   3.1360148e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.8966900e+02   3.2160610e+02   3.1802039e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.5044290e+02   3.3617950e+02   3.4073775e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.3371100e+02   3.6391140e+02   3.6477870e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.3827270e+02   3.7961770e+02   3.7294555e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.5161540e+02   3.7749650e+02   3.6681774e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.9360610e+02   3.7801630e+02   3.5275140e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   7.0928670e+02   3.9415380e+02   3.5720440e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   7.1552210e+02   3.6434500e+02   3.3739800e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.9069460e+02   3.0112120e+02   3.0360597e-01   1.0000000e+00   2.8831885e-01
   1.0000000e+01   6.9305830e+02   2.7375290e+02   2.8315032e-01   1.0000000e+00   2.8831885e-01
   1.0000000e+01   6.6253380e+02   3.1373660e+02   3.2136240e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.6767370e+02   2.9394410e+02   3.0567664e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.8121210e+02   3.3022140e+02   3.2648849e-01   2.0000000e+00   3.2893527e-01
   1.0000000e+01   6.6499530e+02   3.6001860e+02   3.5123290e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.7115380e+02   3.7267600e+02   3.5702755e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.8348250e+02   3.8048480e+02   3.5760949e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   7.1912350e+02   3.8034030e+02   3.4593254e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.8833330e+02   3.7967370e+02   3.5549739e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.6000470e+02   3.6712590e+02   3.5742865e-01   3.0000000e+00   3.5855267e-01
   1.0000000e+01   6.5314450e+02   3.7100930e+02   3.6225936e-01   3.0000000e+00   3.5855267e-01
