3	1.113193e+03	5.048834e+02
3	1.111809e+03	5.164406e+02
3	1.111175e+03	5.458928e+02
3	1.041009e+03	5.168485e+02
3	1.039569e+03	5.174196e+02
3	1.019280e+03	4.808345e+02
3	9.919114e+02	5.171632e+02
3	9.572727e+02	5.983403e+02
3	9.220816e+02	6.047436e+02
3	9.507133e+02	6.499301e+02
3	9.944266e+02	6.587786e+02
3	9.956573e+02	7.126387e+02
3	1.027457e+03	6.743566e+02
3	1.004963e+03	6.626224e+02
3	1.069016e+03	6.324149e+02
3	9.941235e+02	5.912704e+02
3	9.353846e+02	6.187226e+02
3	8.568858e+02	6.136434e+02
3	8.130816e+02	5.807716e+02
3	8.128438e+02	5.749907e+02
3	8.147622e+02	5.850070e+02
3	8.543007e+02	5.889814e+02
3	8.870909e+02	5.368858e+02
3	9.029860e+02	5.518019e+02
3	9.757552e+02	5.427879e+02
3	9.315291e+02	6.189627e+02
3	9.694172e+02	6.332214e+02
3	1.022981e+03	6.453217e+02
3	1.097608e+03	6.447483e+02
3	1.132807e+03	6.459767e+02
3	1.166117e+03	6.529534e+02
3	1.162410e+03	6.501911e+02
3	1.132501e+03	5.935734e+02
3	1.108972e+03	5.494709e+02
3	1.093100e+03	5.783753e+02
3	9.810606e+02	5.956527e+02
3	9.385781e+02	6.020396e+02
3	9.107413e+02	5.856830e+02
3	8.878042e+02	5.732261e+02
3	8.389394e+02	5.484988e+02
3	8.521795e+02	5.671655e+02
3	8.226037e+02	5.975874e+02
3	8.726084e+02	5.751492e+02
3	8.979790e+02	5.582960e+02
3	9.558928e+02	5.786807e+02
3	9.468648e+02	5.485781e+02
3	9.619720e+02	5.522774e+02
3	9.699650e+02	5.345315e+02
3	9.737669e+02	5.202937e+02
3	9.501049e+02	5.134779e+02
3	9.579534e+02	5.419674e+02
3	9.244312e+02	5.552937e+02
3	1.011807e+03	5.139720e+02
3	1.013138e+03	5.020956e+02
3	1.028226e+03	4.895338e+02
3	9.995478e+02	4.904103e+02
3	1.014338e+03	5.000047e+02
3	1.030284e+03	5.041002e+02
3	1.008739e+03	5.123263e+02
3	9.718065e+02	5.556923e+02
3	9.932657e+02	5.787413e+02
3	9.821049e+02	5.597506e+02
3	1.010583e+03	5.244802e+02
3	9.703706e+02	5.637529e+02
3	9.353077e+02	5.968252e+02
3	9.254615e+02	6.386014e+02
3	9.587319e+02	6.424802e+02
3	9.762331e+02	6.246340e+02
3	9.794755e+02	6.170862e+02
3	9.565618e+02	5.937552e+02
3	9.691608e+02	5.777343e+02
3	9.280233e+02	5.300093e+02
3	8.737529e+02	5.094406e+02
3	8.334662e+02	5.508718e+02
3	8.361748e+02	5.605058e+02
3	8.516737e+02	5.861585e+02
3	8.796946e+02	5.691352e+02
3	8.819767e+02	5.648834e+02
4	8.961958e+02	4.933077e+02
4	9.009580e+02	5.381608e+02
4	8.950210e+02	5.673124e+02
4	8.824825e+02	5.835909e+02
4	8.674406e+02	5.898252e+02
4	8.539930e+02	5.888438e+02
4	8.654779e+02	5.883683e+02
4	8.792028e+02	5.645221e+02
4	8.914266e+02	5.951911e+02
4	8.733706e+02	5.898182e+02
4	8.583217e+02	6.105012e+02
4	8.576876e+02	6.492191e+02
4	8.562098e+02	6.489301e+02
4	8.300396e+02	6.226783e+02
4	7.964615e+02	6.308345e+02
4	7.959347e+02	6.126480e+02
4	8.265571e+02	5.906760e+02
4	8.727063e+02	5.697925e+02
4	8.788345e+02	6.128438e+02
4	9.007552e+02	5.697972e+02
4	9.034266e+02	5.513473e+02
4	9.138415e+02	5.831865e+02
4	8.956807e+02	6.005664e+02
4	9.041212e+02	5.831981e+02
4	8.610256e+02	5.972075e+02
4	8.507552e+02	5.854522e+02
4	8.458345e+02	5.721958e+02
4	8.540513e+02	5.537459e+02
4	8.708951e+02	5.616107e+02
4	8.826643e+02	5.614429e+02
4	8.791795e+02	5.786923e+02
4	8.614662e+02	5.636667e+02
4	8.783730e+02	5.717040e+02
4	8.766177e+02	5.955571e+02
4	8.539977e+02	5.909347e+02
4	8.303916e+02	5.992657e+02
4	8.280186e+02	5.878741e+02
4	8.437413e+02	5.911748e+02
4	8.460956e+02	5.974219e+02
4	8.327156e+02	5.840443e+02
4	8.639814e+02	5.441212e+02
4	8.385128e+02	5.196294e+02
4	8.854009e+02	5.463170e+02
4	8.723520e+02	5.543147e+02
4	9.190746e+02	5.778112e+02
4	9.888368e+02	6.124709e+02
4	9.446573e+02	6.094336e+02
4	9.322611e+02	6.440256e+02
4	8.954522e+02	6.130326e+02
4	8.268089e+02	6.280653e+02
4	8.066457e+02	6.117063e+02
4	7.654452e+02	6.077855e+02
4	7.669207e+02	6.059557e+02
4	7.588135e+02	6.000699e+02
4	7.950862e+02	6.009231e+02
4	8.308998e+02	6.088252e+02
4	7.873427e+02	5.556597e+02
4	8.454056e+02	5.223403e+02
4	8.760979e+02	4.741212e+02
4	9.259930e+02	4.823030e+02
4	9.480606e+02	4.753100e+02
4	9.872657e+02	5.000862e+02
4	1.038807e+03	5.062121e+02
4	1.003357e+03	5.190023e+02
4	9.575291e+02	5.325128e+02
4	9.488438e+02	5.627343e+02
4	9.109394e+02	5.101375e+02
4	9.169371e+02	4.729837e+02
4	9.159627e+02	4.562005e+02
4	9.493846e+02	4.238368e+02
4	9.376131e+02	4.411725e+02
4	9.557832e+02	4.414988e+02
4	9.748718e+02	4.420140e+02
4	9.558345e+02	4.304895e+02
4	9.419534e+02	4.529580e+02
4	9.404499e+02	4.716690e+02
4	8.848834e+02	4.751678e+02
4	8.735198e+02	4.619254e+02
4	9.058089e+02	4.362751e+02
4	8.847413e+02	3.929021e+02
4	8.626737e+02	3.711632e+02
4	8.747855e+02	3.535338e+02
4	8.859417e+02	3.794242e+02
4	9.782098e+02	3.747436e+02
4	9.768974e+02	3.942960e+02
4	1.008529e+03	4.301702e+02
4	1.015604e+03	4.788834e+02
4	1.036177e+03	5.283590e+02
4	1.045145e+03	5.446107e+02
4	1.022841e+03	5.365594e+02
4	1.000273e+03	5.105408e+02
4	9.769417e+02	4.910559e+02
4	8.905734e+02	5.000373e+02
4	9.067786e+02	4.647925e+02
4	8.444965e+02	4.385851e+02
4	8.730466e+02	4.415664e+02
4	8.944662e+02	4.406317e+02
4	8.861981e+02	4.629254e+02
4	9.176107e+02	4.764848e+02
4	9.797576e+02	4.820746e+02
4	9.391305e+02	4.763590e+02
4	9.315804e+02	4.876923e+02
4	9.133566e+02	4.864918e+02
4	9.319814e+02	4.760023e+02
4	9.545478e+02	4.890093e+02
4	9.901049e+02	4.686713e+02
4	1.005077e+03	4.450070e+02
4	1.008317e+03	4.367786e+02
4	1.030431e+03	4.087156e+02
4	1.042657e+03	3.976876e+02
4	9.808974e+02	3.834219e+02
4	1.032275e+03	3.710280e+02
4	1.020788e+03	3.546200e+02
4	9.734476e+02	3.867622e+02
4	9.484266e+02	4.362401e+02
4	9.093380e+02	4.309790e+02
4	8.852494e+02	4.527529e+02
4	8.885944e+02	4.515967e+02
4	9.062634e+02	4.348718e+02
4	9.772517e+02	4.638322e+02
5	5.574825e+02	6.283916e+02
5	6.736154e+02	5.836154e+02
5	7.275664e+02	5.452028e+02
5	7.348520e+02	5.138671e+02
5	7.109883e+02	4.903217e+02
5	6.714918e+02	4.752797e+02
5	6.436084e+02	4.641748e+02
5	6.694172e+02	4.634709e+02
5	6.765967e+02	4.884918e+02
5	6.453217e+02	5.325921e+02
5	6.464336e+02	5.458392e+02
5	6.499627e+02	5.433077e+02
5	6.640466e+02	5.326154e+02
5	6.798648e+02	5.125175e+02
5	6.776294e+02	4.869184e+02
5	6.683147e+02	4.874779e+02
5	6.812471e+02	5.018345e+02
5	6.756410e+02	5.194545e+02
5	6.430373e+02	5.736643e+02
5	6.066270e+02	6.077762e+02
5	5.763753e+02	6.181189e+02
5	5.340629e+02	6.184522e+02
5	5.242401e+02	6.220373e+02
5	5.240140e+02	5.849814e+02
5	5.367902e+02	5.180956e+02
5	5.407063e+02	5.014895e+02
5	5.912284e+02	5.436713e+02
5	5.948858e+02	5.609697e+02
5	6.176364e+02	6.061072e+02
5	6.201445e+02	6.057156e+02
5	6.024126e+02	6.281002e+02
5	5.745804e+02	6.162051e+02
5	5.863450e+02	6.176503e+02
5	5.688555e+02	6.156154e+02
5	5.691725e+02	6.073986e+02
5	5.325385e+02	5.883497e+02
5	5.727133e+02	5.971632e+02
5	5.674545e+02	5.708718e+02
5	5.957902e+02	5.776923e+02
5	5.943427e+02	5.485734e+02
5	5.840932e+02	5.533473e+02
5	5.846247e+02	5.297925e+02
5	6.180886e+02	5.318275e+02
5	6.398042e+02	5.416713e+02
5	6.285431e+02	5.332028e+02
5	6.007086e+02	5.215221e+02
5	6.208811e+02	5.154522e+02
5	6.100140e+02	5.236387e+02
5	6.233660e+02	5.516597e+02
5	6.001282e+02	5.608951e+02
5	5.788834e+02	5.750047e+02
5	5.648998e+02	5.837389e+02
5	5.835944e+02	5.984359e+02
5	5.806131e+02	5.720280e+02
5	5.627832e+02	5.814522e+02
5	5.747529e+02	5.952051e+02
5	5.750536e+02	5.972797e+02
5	5.666573e+02	5.832005e+02
5	5.802960e+02	5.944103e+02
5	5.789534e+02	5.836434e+02
5	6.265035e+02	5.794802e+02
5	6.359417e+02	5.464802e+02
5	6.389767e+02	5.500769e+02
5	6.280862e+02	5.343893e+02
5	6.017040e+02	5.534336e+02
5	5.709627e+02	5.530490e+02
5	5.736177e+02	5.932751e+02
5	5.619604e+02	5.809347e+02
5	5.739138e+02	6.273776e+02
5	6.356597e+02	6.210396e+02
5	6.947040e+02	5.731911e+02
5	6.821445e+02	5.332960e+02
5	6.544522e+02	5.636340e+02
5	6.147483e+02	5.545408e+02
5	5.816993e+02	5.381911e+02
5	5.465641e+02	5.371492e+02
5	5.609347e+02	5.998322e+02
5	5.437016e+02	5.571888e+02
5	5.455012e+02	5.592727e+02
5	5.768415e+02	5.555035e+02
5	5.766830e+02	5.171212e+02
5	5.679883e+02	4.935455e+02
5	5.422075e+02	5.163869e+02
5	5.339021e+02	5.193263e+02
5	5.501678e+02	5.558252e+02
5	5.571538e+02	5.551608e+02
5	5.616923e+02	5.772308e+02
5	5.770396e+02	5.404709e+02
5	5.789627e+02	5.666900e+02
5	5.793170e+02	5.718788e+02
5	5.978275e+02	5.574289e+02
5	6.305967e+02	5.614848e+02
5	6.401515e+02	6.228648e+02
5	6.618928e+02	6.436503e+02
5	6.766317e+02	6.483963e+02
5	6.873193e+02	6.307296e+02
5	6.667855e+02	6.321515e+02
5	6.819161e+02	6.195921e+02
5	6.546760e+02	6.380956e+02
5	6.456620e+02	6.300163e+02
5	6.206946e+02	6.277692e+02
5	6.114615e+02	6.292797e+02
5	6.033776e+02	6.245688e+02
5	5.802214e+02	6.054079e+02
5	5.564476e+02	5.735198e+02
5	5.251562e+02	5.544103e+02
5	5.170140e+02	5.579417e+02
5	5.594662e+02	5.311305e+02
5	5.911142e+02	5.732448e+02
5	6.391026e+02	5.812448e+02
5	6.290093e+02	5.662657e+02
5	6.154196e+02	5.471585e+02
5	5.857343e+02	5.439697e+02
5	5.281702e+02	5.301469e+02
5	5.031585e+02	5.113007e+02
5	5.149814e+02	5.182214e+02
5	5.438322e+02	5.416247e+02
5	6.046946e+02	5.469138e+02
5	6.104545e+02	6.107343e+02
5	6.239324e+02	6.191772e+02
5	6.283869e+02	6.366643e+02
5	5.933846e+02	6.355361e+02
5	5.759837e+02	6.410886e+02
5	6.043636e+02	6.084149e+02
5	6.409557e+02	5.860676e+02
5	6.902214e+02	5.794406e+02
5	7.026340e+02	5.398345e+02
5	6.814779e+02	5.537249e+02
5	6.091142e+02	5.697110e+02
5	5.708578e+02	6.133403e+02
5	5.308578e+02	6.471072e+02
5	4.966713e+02	6.718485e+02
5	4.736760e+02	6.892354e+02
5	4.923030e+02	6.518275e+02
5	4.846620e+02	6.447110e+02
5	4.917622e+02	6.179231e+02
5	5.021492e+02	5.384056e+02
5	4.989464e+02	5.205641e+02
5	5.096387e+02	5.551072e+02
5	5.426387e+02	6.406503e+02
5	5.737832e+02	6.835128e+02
5	6.100886e+02	7.172564e+02
5	5.801072e+02	7.408019e+02
5	5.902401e+02	7.286900e+02
5	5.602238e+02	7.521958e+02
5	5.313077e+02	7.378415e+02
5	4.910396e+02	6.769044e+02
5	4.757879e+02	6.505105e+02
5	4.630862e+02	6.658834e+02
5	4.711259e+02	6.592797e+02
5	4.969487e+02	6.416294e+02
5	5.062890e+02	6.354079e+02
5	4.990280e+02	6.172424e+02
5	4.945991e+02	6.096783e+02
5	4.896503e+02	6.280186e+02
5	5.017133e+02	6.618182e+02
5	4.829441e+02	6.705035e+02
5	4.860210e+02	6.588695e+02
5	4.737249e+02	6.494522e+02
5	4.823240e+02	6.451585e+02
5	4.883217e+02	6.515548e+02
5	4.945828e+02	7.062098e+02
5	4.875874e+02	7.129744e+02
5	4.581352e+02	7.643566e+02
5	4.731935e+02	8.050839e+02
5	4.877576e+02	8.680303e+02
5	4.717622e+02	8.889091e+02
5	4.599487e+02	8.333893e+02
5	4.582284e+02	7.899371e+02
5	4.847249e+02	7.404522e+02
5	4.739720e+02	7.160350e+02
5	4.762751e+02	7.016900e+02
5	4.781515e+02	6.936876e+02
5	4.848182e+02	7.118974e+02
5	5.018112e+02	7.126224e+02
5	5.079114e+02	7.390233e+02
5	5.038765e+02	7.525338e+02
5	4.969720e+02	6.781585e+02
5	5.263240e+02	6.149277e+02
5	5.486270e+02	5.300653e+02
5	5.590676e+02	4.736340e+02
6	8.600000e+02	6.745804e+02
6	8.851259e+02	6.379301e+02
6	8.859883e+02	5.941166e+02
6	8.701678e+02	5.484499e+02
6	8.452448e+02	5.062401e+02
6	8.187995e+02	4.727972e+02
6	8.153450e+02	4.659044e+02
6	8.294848e+02	5.077949e+02
6	7.979184e+02	5.076620e+02
6	8.059464e+02	5.088298e+02
6	8.390303e+02	5.198904e+02
6	8.872517e+02	5.815455e+02
6	8.795012e+02	5.916131e+02
6	8.489068e+02	6.000420e+02
6	8.497133e+02	5.735524e+02
6	8.307249e+02	5.131002e+02
6	7.893916e+02	5.398159e+02
6	7.453217e+02	5.668765e+02
6	6.783077e+02	5.583240e+02
6	7.188438e+02	5.855408e+02
6	7.952075e+02	5.676131e+02
6	8.461422e+02	5.797273e+02
6	8.335664e+02	5.555455e+02
6	8.535082e+02	5.401818e+02
6	9.011235e+02	4.888671e+02
6	9.070723e+02	4.445874e+02
6	8.575478e+02	4.572867e+02
6	8.250256e+02	4.710793e+02
6	8.022121e+02	5.097762e+02
6	7.954988e+02	5.196387e+02
6	7.606643e+02	5.237879e+02
6	6.928695e+02	5.553543e+02
6	6.231445e+02	5.634825e+02
6	6.693869e+02	5.877646e+02
6	7.070466e+02	5.839907e+02
6	7.525618e+02	5.513636e+02
6	7.934172e+02	5.521818e+02
6	8.363333e+02	5.707413e+02
6	8.445058e+02	5.624406e+02
6	8.377506e+02	5.731305e+02
6	7.831655e+02	5.871981e+02
6	7.632051e+02	5.993217e+02
6	7.553170e+02	6.015897e+02
6	7.832168e+02	6.204965e+02
6	7.892844e+02	6.202005e+02
6	8.110373e+02	6.515874e+02
6	8.012890e+02	6.545058e+02
6	7.932517e+02	6.680210e+02
6	7.492378e+02	6.171888e+02
6	7.424872e+02	6.296364e+02
6	6.909464e+02	6.070303e+02
6	7.029580e+02	5.979627e+02
6	7.119883e+02	5.766667e+02
6	7.254033e+02	5.528951e+02
6	7.486830e+02	5.572121e+02
6	7.660210e+02	5.619837e+02
6	7.745804e+02	5.563776e+02
6	8.029301e+02	5.680303e+02
6	7.912890e+02	5.603124e+02
6	8.154499e+02	6.033077e+02
6	8.136993e+02	6.376876e+02
6	8.068415e+02	6.894592e+02
6	7.747576e+02	6.839930e+02
6	7.377879e+02	6.731212e+02
6	7.009837e+02	6.706457e+02
6	6.891748e+02	6.435664e+02
6	6.932261e+02	6.230839e+02
6	7.175221e+02	5.858951e+02
6	7.378438e+02	5.590466e+02
6	8.155361e+02	5.561702e+02
6	8.716807e+02	5.726667e+02
6	8.765758e+02	5.919744e+02
6	8.595175e+02	5.850140e+02
6	8.651026e+02	5.831585e+02
6	8.398205e+02	5.931795e+02
6	8.563636e+02	5.802681e+02
6	8.609021e+02	5.220979e+02
6	8.658695e+02	4.573333e+02
6	9.042214e+02	4.218881e+02
6	9.367902e+02	3.610023e+02
6	9.104545e+02	3.364592e+02
6	8.582098e+02	3.559441e+02
6	8.578182e+02	3.617063e+02
6	8.503380e+02	3.634825e+02
6	8.574452e+02	3.910396e+02
6	8.775781e+02	4.077646e+02
6	8.883077e+02	4.517972e+02
6	8.767040e+02	5.149254e+02
6	8.423753e+02	5.733613e+02
6	8.156830e+02	5.856364e+02
6	8.073566e+02	5.681329e+02
6	8.036713e+02	5.883170e+02
6	8.429441e+02	5.519977e+02
6	8.300723e+02	5.201119e+02
6	8.410559e+02	4.639650e+02
6	8.612751e+02	4.615618e+02
6	8.570816e+02	4.886247e+02
6	8.530793e+02	5.338788e+02
6	7.743100e+02	5.641795e+02
6	7.699977e+02	5.595385e+02
6	7.950280e+02	5.222657e+02
6	7.969580e+02	5.168508e+02
6	7.826713e+02	5.385967e+02
6	7.953660e+02	5.695594e+02
6	8.072890e+02	5.402914e+02
6	8.053636e+02	5.781935e+02
6	8.047762e+02	6.057133e+02
6	8.144266e+02	6.216434e+02
6	7.753217e+02	6.621655e+02
6	8.080793e+02	6.683916e+02
6	7.883730e+02	6.999277e+02
6	7.964685e+02	6.761142e+02
6	7.903846e+02	6.708438e+02
6	8.293590e+02	6.843403e+02
6	8.288252e+02	6.391841e+02
6	7.795851e+02	6.176853e+02
6	7.753497e+02	6.175058e+02
6	7.584755e+02	6.095664e+02
6	7.352704e+02	6.048159e+02
6	7.858788e+02	6.013427e+02
6	7.822075e+02	6.134429e+02
6	8.100280e+02	6.164033e+02
6	8.033310e+02	5.785268e+02
6	7.673124e+02	6.103590e+02
6	7.531096e+02	5.875804e+02
6	7.136900e+02	5.868695e+02
6	6.979021e+02	6.407040e+02
6	6.997925e+02	6.304802e+02
6	7.267179e+02	5.964289e+02
6	8.019231e+02	5.740326e+02
6	8.669464e+02	5.567995e+02
6	8.852657e+02	5.530629e+02
6	9.085291e+02	4.890723e+02
6	8.640536e+02	4.471725e+02
6	8.390233e+02	4.235221e+02
6	7.858765e+02	4.859487e+02
6	7.414545e+02	5.402331e+02
6	7.061795e+02	5.491562e+02
6	7.517506e+02	5.819044e+02
6	7.587879e+02	6.062191e+02
6	7.965548e+02	6.310466e+02
6	8.149883e+02	6.677110e+02
6	7.882424e+02	6.516643e+02
6	7.721702e+02	6.159744e+02
6	7.492401e+02	5.864476e+02
6	7.880769e+02	5.587413e+02
6	7.627226e+02	5.122727e+02
6	7.751096e+02	4.583170e+02
6	8.518065e+02	4.450653e+02
6	9.154172e+02	4.203776e+02
6	1.006655e+03	4.107436e+02
6	1.069692e+03	4.299650e+02
6	9.988182e+02	4.590932e+02
6	1.017357e+03	4.853683e+02
6	9.887133e+02	4.907086e+02
6	9.697203e+02	5.056247e+02
6	8.740583e+02	5.701096e+02
6	8.373706e+02	5.726946e+02
6	8.227156e+02	6.035851e+02
6	8.462634e+02	5.655315e+02
6	8.729371e+02	5.079161e+02
6	8.874522e+02	4.741865e+02
6	8.630932e+02	4.476853e+02
6	9.460326e+02	4.289580e+02
6	9.538228e+02	4.385012e+02
6	9.668345e+02	4.739371e+02
6	9.544592e+02	5.316760e+02
6	9.334382e+02	5.735315e+02
6	8.913706e+02	6.140699e+02
6	8.480443e+02	5.994033e+02
6	8.552191e+02	5.753077e+02
6	8.245641e+02	6.077273e+02
6	8.171049e+02	5.806737e+02
6	8.244476e+02	5.785594e+02
6	7.980163e+02	5.800886e+02
6	7.958578e+02	5.578904e+02
6	7.648531e+02	5.385641e+02
6	7.706643e+02	5.477249e+02
6	7.755828e+02	5.362354e+02
6	7.893263e+02	5.478695e+02
6	8.671352e+02	5.465641e+02
6	8.474615e+02	5.822354e+02
6	8.506573e+02	5.674709e+02
6	8.712028e+02	5.624615e+02
6	8.882471e+02	5.780280e+02
6	8.831375e+02	5.806830e+02
6	8.602984e+02	5.896970e+02
6	8.487925e+02	6.175035e+02
6	8.043566e+02	6.140746e+02
6	7.629534e+02	5.955361e+02
6	7.547296e+02	6.031958e+02
6	7.400583e+02	5.798718e+02
6	7.676084e+02	5.785058e+02
6	8.010373e+02	6.005851e+02
6	8.437902e+02	6.397949e+02
6	8.567413e+02	6.806737e+02
6	8.555361e+02	6.750886e+02
6	8.430606e+02	6.816434e+02
6	8.106876e+02	6.448112e+02
6	8.034545e+02	5.899207e+02
6	8.072075e+02	5.756434e+02
6	8.077203e+02	5.456573e+02
6	8.013846e+02	5.533240e+02
6	8.100373e+02	5.590559e+02
6	8.337040e+02	5.634732e+02
6	8.606527e+02	5.892261e+02
6	8.639464e+02	5.726480e+02
6	8.777436e+02	5.861702e+02
6	8.589814e+02	5.666853e+02
6	8.510443e+02	5.514056e+02
6	8.389441e+02	5.506667e+02
6	7.864825e+02	5.857249e+02
6	7.337716e+02	5.963753e+02
6	7.002191e+02	6.246131e+02
6	7.185944e+02	6.614685e+02
6	7.224522e+02	6.558485e+02
6	7.474639e+02	6.126294e+02
6	8.112611e+02	5.952261e+02
6	8.374709e+02	5.282051e+02
6	8.640723e+02	4.754848e+02
6	8.849790e+02	4.405128e+02
6	8.790909e+02	4.177669e+02
6	8.680443e+02	4.022984e+02
6	8.449324e+02	4.299231e+02
6	8.537925e+02	4.175221e+02
6	8.018345e+02	3.998485e+02
6	8.658298e+02	3.681469e+02
6	9.068019e+02	3.539184e+02
6	9.148904e+02	3.678531e+02
6	9.439790e+02	3.637599e+02
6	9.387599e+02	3.833170e+02
6	9.563566e+02	4.087879e+02
6	9.965361e+02	4.414406e+02
6	9.909953e+02	4.536876e+02
6	9.537879e+02	4.543753e+02
6	9.212844e+02	4.191515e+02
6	9.358322e+02	3.974662e+02
6	9.341375e+02	4.494592e+02
6	9.015291e+02	4.971935e+02
6	8.820140e+02	4.833869e+02
6	8.350070e+02	5.340606e+02
6	8.085548e+02	5.730186e+02
6	8.331935e+02	5.927413e+02
6	8.264033e+02	5.758345e+02
6	8.428671e+02	5.899114e+02
6	8.792704e+02	5.616737e+02
6	8.939977e+02	5.610979e+02
6	9.214918e+02	6.252145e+02
6	9.099674e+02	6.010047e+02
6	9.041655e+02	5.683054e+02
6	8.909907e+02	5.692051e+02
6	8.779837e+02	5.371841e+02
6	9.110373e+02	4.928368e+02
6	9.448555e+02	4.921259e+02
6	1.003240e+03	5.123730e+02
6	1.043867e+03	4.801632e+02
6	1.015210e+03	4.830746e+02
6	9.848601e+02	587
6	9.476573e+02	6.131888e+02
6	9.118881e+02	6.190653e+02
6	8.814289e+02	6.151818e+02
6	8.858159e+02	5.973963e+02
6	8.786014e+02	5.627483e+02
6	8.640303e+02	5.624266e+02
6	8.606107e+02	5.599068e+02
6	8.570117e+02	4.727319e+02
6	7.870140e+02	4.958695e+02
6	8.254522e+02	5.034965e+02
6	9.061026e+02	4.828718e+02
6	9.665105e+02	4.542284e+02
6	9.999347e+02	4.097925e+02
6	1.045499e+03	3.820699e+02
6	1.026301e+03	4.030023e+02
6	9.867459e+02	4.312821e+02
6	9.621538e+02	4.272867e+02
6	8.663380e+02	4.726200e+02
6	8.035594e+02	5.492727e+02
6	7.685221e+02	5.805571e+02
6	7.832611e+02	5.840256e+02
6	7.861422e+02	5.415268e+02
6	8.145501e+02	5.013077e+02
6	8.746690e+02	4.781049e+02
6	8.756503e+02	4.718345e+02
6	9.001422e+02	4.227832e+02
6	9.344709e+02	3.689114e+02
6	9.101469e+02	4.056667e+02
6	9.198135e+02	3.828601e+02
6	8.506434e+02	3.755501e+02
6	8.285944e+02	3.895105e+02
6	8.330326e+02	4.247576e+02
6	8.623706e+02	4.706737e+02
6	8.702681e+02	4.815548e+02
6	8.811748e+02	4.914802e+02
6	8.957855e+02	4.947296e+02
6	9.243986e+02	4.785175e+02
6	9.146480e+02	4.683170e+02
6	9.238998e+02	4.423660e+02
6	9.028345e+02	4.310746e+02
6	8.783217e+02	4.289627e+02
6	9.026387e+02	4.363333e+02
6	8.787086e+02	4.236131e+02
6	8.689510e+02	3.719394e+02
6	9.060117e+02	3.782121e+02
6	8.876620e+02	3.689277e+02
6	8.908228e+02	3.568858e+02
6	8.803497e+02	3.595641e+02
6	9.143986e+02	3.720839e+02
6	9.420420e+02	3.912238e+02
6	9.461748e+02	3.916131e+02
6	9.879441e+02	4.063007e+02
6	9.760629e+02	4.030140e+02
6	1.008732e+03	366
6	1.016138e+03	3.805431e+02
6	9.795711e+02	4.194172e+02
6	9.785524e+02	4.432657e+02
6	1.013452e+03	4.470746e+02
6	1.042657e+03	4.657972e+02
6	1.066235e+03	4.781072e+02
6	1.004077e+03	4.639068e+02
6	9.513030e+02	4.644359e+02
6	9.525245e+02	4.635361e+02
6	9.776527e+02	4.493590e+02
6	9.366853e+02	5.079301e+02
6	8.838788e+02	6.015758e+02
6	9.162005e+02	5.974149e+02
6	9.454825e+02	5.650583e+02
6	9.401235e+02	5.541702e+02
6	9.722634e+02	4.995594e+02
6	9.701632e+02	4.574685e+02
6	9.927319e+02	4.216061e+02
6	1.061061e+03	3.841119e+02
6	1.076807e+03	3.475291e+02
6	1.047520e+03	4.156923e+02
6	9.945455e+02	4.561841e+02
6	1.008604e+03	4.592890e+02
6	9.450303e+02	4.780979e+02
6	9.101795e+02	5.485804e+02
6	9.258275e+02	5.621329e+02
6	9.404196e+02	5.749138e+02
6	9.214755e+02	5.816224e+02
6	8.786387e+02	5.529650e+02
6	8.601748e+02	5.307669e+02
6	8.660909e+02	5.241282e+02
6	8.633963e+02	4.730256e+02
6	8.653543e+02	4.645501e+02
6	8.560606e+02	4.596760e+02
6	8.923776e+02	4.496434e+02
6	9.229720e+02	4.330583e+02
6	9.532984e+02	4.092145e+02
6	9.708228e+02	4.292821e+02
6	9.991795e+02	4.208974e+02
6	1.036070e+03	4.296364e+02
6	1.063030e+03	3.794429e+02
6	1.048091e+03	3.616014e+02
6	9.580816e+02	4.207716e+02
6	9.160793e+02	4.434615e+02
6	9.118858e+02	4.105571e+02
6	8.817343e+02	4.156037e+02
6	8.870839e+02	4.014149e+02
6	9.061725e+02	4.530233e+02
6	9.156037e+02	4.905524e+02
6	8.976527e+02	4.937786e+02
6	9.124126e+02	4.776830e+02
6	8.995128e+02	4.882867e+02
6	8.708485e+02	4.745245e+02
6	9.445991e+02	4.202121e+02
6	9.889184e+02	4.002284e+02
6	9.745408e+02	3.867086e+02
6	9.702937e+02	3.876503e+02
6	9.631445e+02	4.476573e+02
6	9.374266e+02	4.881538e+02
6	9.039487e+02	4.780326e+02
6	9.019441e+02	4.644522e+02
6	8.992005e+02	4.148928e+02
6	9.262797e+02	3.580886e+02
6	9.917483e+02	3.640140e+02
6	1.007273e+03	3.848042e+02
6	1.001133e+03	3.896107e+02
6	9.753310e+02	4.175012e+02
6	9.536177e+02	4.335455e+02
6	9.340210e+02	4.747413e+02
6	9.304592e+02	4.573333e+02
6	9.526830e+02	4.308601e+02
6	9.504872e+02	4.255478e+02
6	9.068485e+02	4.270909e+02
6	9.082448e+02	4.205524e+02
6	9.092914e+02	4.080303e+02
6	8.905431e+02	4.242704e+02
6	8.607156e+02	4.386294e+02
6	8.617319e+02	4.161888e+02
6	8.840233e+02	4.484312e+02
6	8.910466e+02	4.148508e+02
6	9.489347e+02	4.558858e+02
6	9.562424e+02	4.968928e+02
6	9.393590e+02	5.167925e+02
6	9.511772e+02	5.308112e+02
6	9.456923e+02	5.616014e+02
6	9.386457e+02	5.515245e+02
6	9.487319e+02	5.546503e+02
