1	8.338252e+02	4.259977e+02
1	7.758019e+02	4.502681e+02
1	7.773310e+02	4.686410e+02
1	7.364988e+02	4.743357e+02
1	7.434685e+02	4.720746e+02
1	7.452867e+02	4.495804e+02
1	7.554709e+02	4.258998e+02
1	7.704685e+02	4.172308e+02
1	8.452238e+02	4.022867e+02
1	8.424685e+02	3.692191e+02
1	8.439068e+02	3.859580e+02
1	8.240466e+02	4.148252e+02
1	8.402214e+02	4.484709e+02
1	7.801352e+02	5.007809e+02
1	7.720093e+02	5.217669e+02
1	7.603753e+02	5.299720e+02
1	7.460606e+02	5.522331e+02
1	7.371958e+02	5.796480e+02
1	7.670233e+02	5.595221e+02
1	8.083753e+02	5.431725e+02
1	8.570186e+02	5.385944e+02
1	8.697086e+02	5.336993e+02
1	8.835641e+02	5.296177e+02
1	8.275058e+02	4.990606e+02
1	8.213776e+02	4.480723e+02
1	8.016690e+02	4.137273e+02
1	7.791119e+02	4.155711e+02
1	7.628531e+02	4.404895e+02
1	7.287879e+02	4.368042e+02
1	7.127925e+02	4.212867e+02
1	7.261981e+02	4.340117e+02
1	6.857040e+02	4.815361e+02
1	6.648555e+02	4.798228e+02
1	6.688928e+02	5.028182e+02
1	6.841818e+02	4.954545e+02
1	7.367436e+02	4.961282e+02
1	7.644895e+02	4.978345e+02
1	8.050723e+02	4.914522e+02
1	8.024662e+02	4.580979e+02
1	7.712308e+02	4.265571e+02
1	7.927389e+02	4.275548e+02
1	7.592284e+02	4.900629e+02
1	7.427552e+02	5.259557e+02
1	7.178928e+02	5.782984e+02
1	6.974103e+02	5.752587e+02
1	7.177995e+02	5.935828e+02
1	7.363543e+02	5.934359e+02
1	7.526667e+02	5.752844e+02
1	7.634336e+02	5.341772e+02
1	7.671096e+02	4.968648e+02
1	7.970210e+02	4.656573e+02
1	8.086410e+02	4.774545e+02
1	8.010932e+02	4.632564e+02
1	7.404476e+02	4.705524e+02
1	7.256993e+02	4.811772e+02
1	7.304685e+02	5.199580e+02
1	7.471702e+02	5.312587e+02
1	7.624499e+02	5.416037e+02
1	8.031096e+02	5.266597e+02
1	8.318904e+02	5.182890e+02
1	8.677016e+02	4.619184e+02
1	9.026993e+02	4.546620e+02
1	9.147599e+02	4.432261e+02
1	8.494312e+02	4.548065e+02
1	8.019138e+02	4.759674e+02
1	7.599114e+02	4.732937e+02
1	7.272168e+02	4.430769e+02
1	7.429604e+02	4.707879e+02
1	7.342844e+02	4.725385e+02
1	7.425921e+02	4.912214e+02
1	7.495944e+02	4.362238e+02
1	7.962821e+02	4.772611e+02
1	8.175035e+02	4.795105e+02
1	8.168438e+02	5.000816e+02
1	8.474639e+02	4.939580e+02
1	8.747086e+02	4.639021e+02
1	8.887110e+02	4.639301e+02
1	8.540047e+02	5.069953e+02
1	8.276061e+02	5.111445e+02
1	8.150350e+02	5.121469e+02
1	7.636014e+02	4.903124e+02
1	7.729627e+02	5.024732e+02
1	7.834988e+02	4.730536e+02
1	7.907552e+02	4.952587e+02
1	8.060536e+02	4.783147e+02
1	8.020420e+02	4.653450e+02
1	8.037413e+02	5.191189e+02
1	8.040723e+02	5.570140e+02
1	8.564009e+02	5.652121e+02
1	8.730163e+02	5.617599e+02
1	8.535291e+02	5.495991e+02
1	8.455501e+02	5.390023e+02
1	8.575804e+02	5.204289e+02
1	8.267459e+02	5.288928e+02
1	7.929790e+02	5.041772e+02
1	8.044266e+02	4.637133e+02
1	8.165268e+02	5.099953e+02
1	8.199464e+02	5.055361e+02
1	7.656014e+02	4.804825e+02
2	8.306434e+02	6.139021e+02
2	8.788951e+02	6.445455e+02
2	9.194172e+02	6.641935e+02
2	9.519476e+02	6.755641e+02
2	9.762238e+02	6.813753e+02
2	9.919837e+02	6.843450e+02
2	9.868019e+02	7.142354e+02
2	9.745594e+02	7.188159e+02
2	9.549441e+02	7.004196e+02
2	1.043737e+03	6.557086e+02
2	9.863380e+02	6.673963e+02
2	9.489487e+02	6.595082e+02
2	9.829324e+02	6.374103e+02
2	9.651841e+02	6.532354e+02
2	9.583427e+02	6.432354e+02
2	9.659837e+02	6.560000e+02
2	9.317786e+02	6.788019e+02
2	8.724779e+02	7.046410e+02
2	8.620070e+02	7.099347e+02
2	8.732168e+02	7.193776e+02
2	8.656457e+02	7.125641e+02
2	8.324662e+02	7.207855e+02
2	8.984219e+02	7.221888e+02
2	8.758368e+02	6.933753e+02
2	8.764662e+02	6.629860e+02
2	9.666154e+02	5.834662e+02
2	9.873497e+02	5.564033e+02
2	1.039368e+03	5.423124e+02
2	1.067159e+03	5.213240e+02
2	1.114895e+03	5.505594e+02
2	1.169578e+03	5.270793e+02
2	1.129800e+03	5.578951e+02
2	1.087392e+03	6.195991e+02
2	9.363869e+02	6.445128e+02
2	8.986993e+02	6.703473e+02
2	8.517249e+02	6.571865e+02
2	8.154126e+02	6.842937e+02
2	8.161632e+02	6.746830e+02
2	8.029138e+02	6.808648e+02
2	7.888904e+02	7.276550e+02
2	8.534079e+02	6.945851e+02
2	8.659814e+02	6.949277e+02
2	8.637319e+02	7.306830e+02
2	8.248065e+02	7.520839e+02
2	8.708718e+02	7.250956e+02
2	8.191305e+02	7.017529e+02
2	8.474709e+02	6.355408e+02
2	8.638462e+02	5.744755e+02
2	8.787832e+02	5.800513e+02
2	8.023590e+02	6.041329e+02
2	8.433706e+02	5.755058e+02
2	8.693753e+02	5.624359e+02
2	8.631422e+02	6.240140e+02
2	8.232331e+02	6.756387e+02
2	8.392774e+02	6.878904e+02
2	8.621841e+02	7.398555e+02
2	9.298112e+02	7.438252e+02
2	1.038016e+03	7.333590e+02
2	1.099422e+03	6.573939e+02
2	1.022832e+03	6.806597e+02
2	1.013650e+03	7.111678e+02
2	9.369883e+02	8.895361e+02
2	7.732238e+02	1.010883e+03
2	6.810047e+02	1.054357e+03
2	6.934639e+02	1.005056e+03
2	7.467576e+02	9.115804e+02
3	8.732937e+02	7.375944e+02
3	9.846783e+02	7.337832e+02
3	1.040921e+03	7.345664e+02
3	1.057455e+03	7.362319e+02
3	1.049713e+03	7.350676e+02
3	1.033131e+03	7.273613e+02
3	1.060900e+03	6.994988e+02
3	1.139065e+03	6.418811e+02
3	1.163807e+03	6.007483e+02
3	1.117678e+03	5.641958e+02
3	1.088163e+03	5.475431e+02
3	1.112163e+03	5.567040e+02
3	1.111298e+03	5.821375e+02
3	1.108977e+03	5.741818e+02
3	1.092329e+03	5.957273e+02
3	1.102590e+03	6.057692e+02
3	1.177462e+03	5.980047e+02
3	1.265767e+03	5.299860e+02
3	1.185904e+03	5.694172e+02
3	1.169490e+03	5.694079e+02
3	1.187828e+03	5.751142e+02
3	1.186874e+03	6.196737e+02
3	1.178308e+03	6.485897e+02
3	1.182256e+03	6.366434e+02
3	1.185513e+03	6.441585e+02
3	1.198149e+03	6.777576e+02
3	1.242392e+03	6.890186e+02
3	1.302219e+03	6.428438e+02
3	1.173699e+03	7.130070e+02
3	1.125373e+03	7.464312e+02
3	1.047611e+03	7.693753e+02
3	1.036937e+03	7.674639e+02
3	1.039019e+03	7.419091e+02
3	1.032844e+03	7.650140e+02
3	1.053599e+03	7.329091e+02
3	1.111417e+03	6.872564e+02
3	1.227480e+03	6.058834e+02
3	1.257159e+03	5.786737e+02
3	1.149620e+03	6.591049e+02
3	1.052033e+03	7.336783e+02
3	1.018247e+03	7.447739e+02
3	1.062070e+03	7.482494e+02
3	1.076804e+03	7.375571e+02
3	1.081231e+03	7.249347e+02
3	1.159848e+03	6.631282e+02
3	1.211939e+03	6.204545e+02
3	1.227131e+03	5.990023e+02
3	1.152809e+03	6.117739e+02
3	1.066881e+03	6.529301e+02
3	1.036830e+03	6.582797e+02
3	1.108280e+03	6.711748e+02
3	1.131168e+03	6.568671e+02
3	1.030422e+03	6.054499e+02
4	2.944028e+03	7.858322e+02
4	2.977839e+03	9.863007e+02
4	2.991765e+03	1.086058e+03
4	2.992438e+03	1.108636e+03
4	2.986494e+03	1.077566e+03
4	2.980566e+03	1.016380e+03
4	3.004494e+03	9.668928e+02
4	3.069536e+03	9.381515e+02
4	3.055002e+03	9.292541e+02
4	3.013329e+03	9.913683e+02
4	2.984317e+03	1.009571e+03
4	2.943678e+03	1.033865e+03
4	2.969613e+03	1.033911e+03
4	3.059781e+03	1.033196e+03
4	3.040089e+03	1.077315e+03
4	3.001669e+03	1.058853e+03
4	3.124282e+03	1.059942e+03
4	3.128981e+03	1.051848e+03
4	3.127184e+03	1.026676e+03
4	3.154848e+03	1.025121e+03
4	3.158047e+03	9.661492e+02
4	3.079862e+03	9.182541e+02
4	2.922438e+03	8.663193e+02
4	2.799166e+03	8.789907e+02
4	2.662993e+03	9.097459e+02
4	2.540832e+03	9.187855e+02
4	2.489450e+03	9.356270e+02
4	2.298643e+03	9.555268e+02
4	2.272443e+03	9.526713e+02
4	2.296786e+03	9.165035e+02
4	2.299126e+03	9.190676e+02
4	2.264900e+03	9.654685e+02
4	2.171448e+03	1.031089e+03
4	2.155960e+03	1.147315e+03
4	2.139594e+03	1.240767e+03
4	2.100359e+03	1.324718e+03
4	2.028443e+03	1.383569e+03
4	1.985413e+03	1.421874e+03
4	2.022632e+03	1.442925e+03
4	2.006872e+03	1.422937e+03
4	1.996853e+03	1.442012e+03
4	2.046061e+03	1.450594e+03
4	2.041965e+03	1.462277e+03
4	2.050816e+03	1.483625e+03
4	2.060268e+03	1.458995e+03
4	2.118186e+03	1.432921e+03
4	2.116636e+03	1.434851e+03
4	2.229984e+03	1.419347e+03
4	2.233007e+03	1.371897e+03
4	2.210382e+03	1.337310e+03
4	2.142179e+03	1.359711e+03
4	2.125452e+03	1.364096e+03
4	2.040319e+03	1.396478e+03
4	2.057953e+03	1.416828e+03
4	2.061862e+03	1.397531e+03
4	2.029019e+03	1.389364e+03
4	1.970748e+03	1.368068e+03
4	1.962093e+03	1.363643e+03
4	1.954916e+03	1.346522e+03
4	1.987660e+03	1.328653e+03
4	1.948242e+03	1.333993e+03
4	2.059534e+03	1.260142e+03
4	2.157977e+03	1.166331e+03
4	2.337154e+03	1.056709e+03
4	2.433184e+03	9.148415e+02
5	1.107126e+03	7.991958e+02
5	1.246378e+03	7.740350e+02
5	1.340573e+03	7.517529e+02
5	1.395501e+03	7.322669e+02
5	1.416949e+03	7.154942e+02
5	1.410704e+03	7.013520e+02
5	1.375403e+03	6.841632e+02
5	1.316788e+03	6.480490e+02
5	1.261133e+03	6.551235e+02
5	1.267897e+03	7.158601e+02
5	1.234634e+03	7.644872e+02
5	1.209368e+03	7.637949e+02
5	1.248296e+03	7.712378e+02
5	1.217930e+03	7.882308e+02
5	1.276643e+03	8.230070e+02
5	1.299487e+03	7.715944e+02
5	1.315100e+03	7.215455e+02
5	1.278091e+03	6.818834e+02
5	1.244312e+03	6.896014e+02
5	1.284830e+03	6.886247e+02
5	1.281816e+03	7.119883e+02
5	1.315697e+03	7.212028e+02
5	1.358459e+03	7.524732e+02
5	1.274298e+03	7.832238e+02
5	1.322809e+03	8.201911e+02
5	1.342021e+03	8.164476e+02
5	1.300259e+03	8.154056e+02
5	1.277816e+03	8.057436e+02
5	1.291772e+03	7.654895e+02
5	1.294177e+03	7.324359e+02
5	1.355021e+03	7.133893e+02
5	1.400925e+03	7.178298e+02
5	1.428506e+03	6.482564e+02
5	1.430070e+03	6.246807e+02
5	1.579051e+03	5.752238e+02
5	1.636606e+03	5.509417e+02
5	1.657399e+03	4.985198e+02
5	1.670357e+03	4.370420e+02
5	1.673988e+03	3.901888e+02
5	1.654166e+03	3.625268e+02
5	1.667268e+03	3.449720e+02
5	1.632138e+03	3.615571e+02
5	1.633662e+03	3.509720e+02
5	1.679881e+03	3.788951e+02
5	1.774140e+03	3.745734e+02
5	1.780737e+03	3.676807e+02
5	1.781259e+03	3.489021e+02
5	1.695249e+03	3.046573e+02
5	1.701765e+03	3.025315e+02
5	1.644368e+03	3.101166e+02
5	1.607490e+03	3.352587e+02
5	1.576741e+03	3.469347e+02
5	1.559991e+03	3.766200e+02
5	1.595040e+03	4.111445e+02
5	1.645198e+03	4.107436e+02
5	1.636788e+03	3.672774e+02
5	1.655345e+03	3.402354e+02
5	1.706599e+03	2.998415e+02
5	1.733914e+03	3.138508e+02
5	1.718324e+03	3.488928e+02
5	1.754124e+03	3.637949e+02
5	1.782928e+03	3.867925e+02
5	1.715804e+03	3.780816e+02
5	1.728534e+03	3.746154e+02
5	1.725210e+03	3.788368e+02
5	1.690058e+03	3.532168e+02
5	1.689469e+03	3.469580e+02
5	1.745923e+03	3.412727e+02
5	1.678340e+03	3.710210e+02
5	1.699140e+03	3.772984e+02
5	1.746841e+03	3.763753e+02
5	1.760531e+03	4.009184e+02
5	1.711772e+03	3.815315e+02
5	1.739949e+03	3.861655e+02
5	1.734331e+03	4.044592e+02
5	1.768196e+03	3.964615e+02
5	1.745674e+03	4.015315e+02
5	1.790781e+03	3.880047e+02
5	1.786117e+03	3.773287e+02
5	1.842655e+03	3.544289e+02
5	1.845851e+03	3.319907e+02
5	1.765522e+03	3.476247e+02
5	1.755242e+03	3.606993e+02
5	1.706615e+03	3.821096e+02
5	1.711427e+03	4.129907e+02
5	1.698874e+03	4.390536e+02
5	1.667007e+03	4.307506e+02
5	1.659175e+03	4.056247e+02
5	1.671606e+03	3.829697e+02
5	1.638655e+03	3.314452e+02
5	1.613765e+03	2.915594e+02
5	1.543639e+03	2.954359e+02
5	1.568483e+03	2.780140e+02
5	1.558599e+03	2.646410e+02
5	1.607054e+03	2.806061e+02
5	1.590340e+03	3.204382e+02
5	1.655727e+03	3.384639e+02
5	1.666044e+03	3.374802e+02
5	1.718382e+03	3.302261e+02
5	1.725993e+03	2.967366e+02
5	1.767296e+03	2.904965e+02
5	1.743131e+03	2.934732e+02
5	1.775177e+03	3.003217e+02
5	1.791110e+03	2.953380e+02
5	1.758958e+03	3.369557e+02
5	1.704093e+03	3.827319e+02
5	1.689396e+03	3.971748e+02
5	1.668611e+03	4.025338e+02
5	1.618494e+03	4.029441e+02
5	1.596550e+03	3.838811e+02
5	1.611333e+03	3.667156e+02
5	1.614839e+03	3.497459e+02
5	1.660389e+03	3.752751e+02
5	1.656200e+03	3.544242e+02
5	1.640552e+03	3.785851e+02
5	1.693207e+03	4.176713e+02
5	1.748855e+03	4.221002e+02
5	1.783538e+03	4.465361e+02
5	1.744075e+03	4.433147e+02
5	1.772497e+03	4.418531e+02
5	1.819270e+03	4.062331e+02
5	1.785375e+03	3.742051e+02
5	1.713142e+03	3.783217e+02
5	1.661140e+03	3.562168e+02
5	1.719648e+03	3.684359e+02
5	1.768049e+03	3.927576e+02
5	1.758527e+03	3.505944e+02
5	1.746620e+03	3.437413e+02
5	1.728585e+03	3.258135e+02
5	1.747382e+03	3.142774e+02
5	1.813564e+03	3.192821e+02
5	1.797333e+03	2.990140e+02
5	1.740727e+03	3.039860e+02
5	1.743946e+03	3.172681e+02
5	1.724382e+03	3.384802e+02
5	1.644079e+03	3.347436e+02
5	1.597606e+03	3.040233e+02
5	1.584263e+03	2.911818e+02
5	1.572410e+03	2.591492e+02
5	1.580681e+03	2.757972e+02
5	1.714427e+03	3.542354e+02
5	1.776995e+03	3.713007e+02
5	1.751732e+03	4.141958e+02
5	1.689471e+03	4.484499e+02
5	1.530117e+03	4.500862e+02
6	9.735035e+02	8.410839e+02
6	1.029699e+03	8.204476e+02
6	1.059655e+03	8.122564e+02
6	1.067999e+03	8.142669e+02
6	1.059359e+03	8.242354e+02
6	1.038364e+03	8.399184e+02
6	9.800886e+02	8.905268e+02
6	9.918065e+02	8.696457e+02
6	1.013585e+03	8.504056e+02
6	9.893124e+02	8.959371e+02
6	9.637366e+02	8.889720e+02
6	9.812424e+02	8.550303e+02
6	1.036247e+03	8.425315e+02
6	1.013951e+03	8.459021e+02
6	9.967156e+02	8.256480e+02
6	1.002678e+03	8.076503e+02
6	9.686830e+02	8.444639e+02
6	1.029002e+03	8.454918e+02
6	1.095566e+03	8.831841e+02
6	1.132774e+03	9.453310e+02
6	1.116837e+03	9.475315e+02
6	1.184949e+03	9.431142e+02
6	1.227804e+03	9.478578e+02
6	1.234942e+03	8.991515e+02
6	1.185762e+03	8.646970e+02
6	1.173007e+03	8.404615e+02
6	1.131240e+03	8.432774e+02
6	1.109676e+03	8.789627e+02
6	1.155135e+03	8.722424e+02
6	1.133953e+03	9.215408e+02
6	1.147345e+03	9.181865e+02
6	1.194932e+03	8.945221e+02
6	1.186305e+03	8.946317e+02
6	1.169907e+03	8.635128e+02
6	1.099138e+03	8.727762e+02
6	1.086145e+03	8.638671e+02
6	1.058455e+03	9.002774e+02
6	1.056538e+03	9.317110e+02
6	1.091184e+03	9.053939e+02
6	1.050499e+03	9.320816e+02
6	1.026140e+03	8.857949e+02
6	1.026133e+03	8.505874e+02
6	1.022340e+03	8.346923e+02
6	1.013128e+03	8.200862e+02
6	1.100513e+03	8.049161e+02
6	1.087818e+03	8.541049e+02
6	1.091760e+03	9.268392e+02
6	1.078100e+03	9.778718e+02
6	1.102254e+03	9.846247e+02
6	1.068464e+03	9.854965e+02
6	1.072401e+03	9.760163e+02
6	1.131517e+03	9.449604e+02
6	1.202517e+03	8.433054e+02
6	1.247301e+03	7.914825e+02
6	1.330909e+03	7.346061e+02
6	1.260674e+03	7.482611e+02
6	1.256452e+03	7.533846e+02
6	1.228939e+03	8.029138e+02
6	1.208033e+03	8.031958e+02
6	1.166315e+03	7.936061e+02
6	1.128455e+03	8.266177e+02
6	1.128427e+03	8.224382e+02
6	1.160266e+03	7.772284e+02
6	1.118657e+03	7.907786e+02
6	1.123893e+03	8.033030e+02
6	1.165639e+03	8.436970e+02
6	1.218086e+03	8.374872e+02
6	1.226131e+03	8.764942e+02
6	1.208135e+03	8.510583e+02
6	1.211979e+03	8.437203e+02
6	1.145294e+03	8.619161e+02
6	1.149431e+03	8.372984e+02
6	1.169993e+03	7.634126e+02
6	1.121723e+03	7.218252e+02
6	1.085231e+03	7.605152e+02
6	1.093005e+03	8.193730e+02
6	1.114844e+03	7.942005e+02
6	1.059133e+03	8.892238e+02
6	1.067862e+03	8.959767e+02
6	1.096739e+03	9.215291e+02
6	1.099476e+03	9.390443e+02
6	1.153503e+03	8.823217e+02
6	1.208343e+03	7.707156e+02
6	1.221156e+03	7.212051e+02
6	1.240993e+03	7.528788e+02
6	1.234417e+03	7.640932e+02
6	1.227886e+03	7.334359e+02
6	1.155958e+03	8.000420e+02
6	1.124865e+03	7.775012e+02
6	1.144168e+03	7.710909e+02
6	1.141338e+03	7.935058e+02
6	1.158569e+03	8.119161e+02
6	1.172814e+03	8.250839e+02
6	1.194576e+03	8.490676e+02
6	1.197676e+03	8.554918e+02
6	1.162485e+03	8.387459e+02
6	1.172114e+03	8.019207e+02
6	1.146403e+03	7.541142e+02
6	1.160503e+03	6.908834e+02
6	1.165333e+03	6.589021e+02
6	1.118058e+03	6.431002e+02
6	1.146042e+03	7.024289e+02
6	1.125755e+03	7.484802e+02
6	1.123354e+03	7.593217e+02
6	1.059259e+03	7.460559e+02
6	1.062774e+03	7.635175e+02
6	1.093135e+03	7.370093e+02
6	1.091375e+03	7.469114e+02
6	1.111998e+03	7.771958e+02
6	1.069403e+03	8.242797e+02
6	1.066280e+03	8.402471e+02
6	1.133438e+03	8.878974e+02
6	1.122709e+03	8.905315e+02
6	1.181007e+03	8.614569e+02
6	1.097338e+03	7.903333e+02
6	1.156506e+03	7.315944e+02
6	1.161413e+03	6.676084e+02
6	1.140427e+03	6.806037e+02
