1	1.372739e+03	7.909580e+02
1	1.368452e+03	7.768392e+02
1	1.416781e+03	7.604499e+02
1	1.506713e+03	8.453800e+02
1	1.596683e+03	9.015408e+02
1	1.672737e+03	9.533706e+02
1	1.717939e+03	1.018350e+03
1	1.805296e+03	1.099804e+03
1	1.800002e+03	1.143618e+03
1	1.770793e+03	1.136380e+03
1	1.743399e+03	1.158501e+03
1	1.710422e+03	1.120224e+03
1	1.738907e+03	1.079389e+03
1	1.755450e+03	1.086259e+03
1	1.808800e+03	1.102056e+03
1	1.859937e+03	1.137914e+03
1	1.896270e+03	1.143228e+03
1	1.972646e+03	1.176200e+03
1	1.972590e+03	1.179667e+03
1	1.954734e+03	1.161483e+03
1	1.933921e+03	1.195221e+03
1	1.855746e+03	1.138079e+03
1	1.850450e+03	1.108739e+03
1	1.794494e+03	1.159720e+03
1	1.841664e+03	1.204925e+03
1	1.858471e+03	1.225305e+03
1	1.847037e+03	1.200331e+03
1	1.857506e+03	1.181287e+03
1	1.889427e+03	1.166023e+03
1	1.907942e+03	1.146972e+03
1	1.898855e+03	1.146280e+03
1	1.809972e+03	1.087245e+03
1	1.720650e+03	1.105622e+03
1	1.746681e+03	1.177389e+03
1	1.772114e+03	1.167193e+03
1	1.807333e+03	1.178592e+03
1	1.808077e+03	1.162993e+03
1	1.872746e+03	1.204492e+03
1	1.946210e+03	1.171219e+03
1	1.959133e+03	1.172573e+03
1	1.945256e+03	1.142907e+03
1	1.865228e+03	1.166718e+03
1	1.819457e+03	1.192974e+03
1	1.851198e+03	1.199664e+03
1	1.872767e+03	1.179282e+03
1	1.915986e+03	1.224970e+03
1	1.896979e+03	1.249478e+03
1	1.952867e+03	1.293627e+03
1	1.996576e+03	1.283730e+03
1	2.005340e+03	1.253273e+03
1	1.965226e+03	1.190520e+03
1	1.903807e+03	1.228308e+03
1	1.858142e+03	1.180163e+03
1	1.893681e+03	1.166478e+03
1	1.895706e+03	1.144054e+03
1	1.875287e+03	1.193441e+03
1	1.866417e+03	1.197986e+03
1	1.900937e+03	1.205345e+03
1	1.908054e+03	1.239336e+03
1	1.901594e+03	1.236807e+03
1	1.928382e+03	1.223068e+03
1	1.991016e+03	1.222345e+03
1	1.955361e+03	1.165979e+03
1	2.006058e+03	1.182142e+03
1	1.989329e+03	1.121935e+03
1	2.023142e+03	1.159606e+03
1	2.037277e+03	1.129865e+03
1	2.007548e+03	1.099653e+03
1	1.932138e+03	1.111622e+03
1	1.917545e+03	1.126527e+03
1	1.944294e+03	1.125352e+03
1	1.952760e+03	1.117634e+03
1	1.889988e+03	1.114723e+03
1	1.908058e+03	1.123865e+03
1	1.920786e+03	1.104688e+03
1	1.915541e+03	1.184221e+03
1	1.912161e+03	1.138431e+03
1	1.923970e+03	1.096564e+03
1	1.870862e+03	1.128138e+03
1	1.957329e+03	1.128606e+03
1	1.938678e+03	1.165902e+03
1	1.939077e+03	1.178140e+03
1	1.957629e+03	1.204326e+03
1	2.069515e+03	1.139037e+03
1	2.141184e+03	1.093802e+03
1	2.194837e+03	1.059744e+03
1	2.221520e+03	1.016170e+03
1	2.282557e+03	9.875245e+02
1	2.255916e+03	1.035967e+03
1	2.292298e+03	1.022389e+03
1	2.221455e+03	1.036338e+03
1	2.169221e+03	1.042457e+03
1	2.099110e+03	1.089086e+03
1	2.104350e+03	1.057117e+03
1	2.091117e+03	1.022653e+03
1	2.085427e+03	1.051765e+03
1	2.038340e+03	1.085478e+03
1	2.075965e+03	1.046769e+03
1	2.051534e+03	1.073949e+03
1	2.176615e+03	1.030900e+03
1	2.220848e+03	1.019040e+03
1	2.290678e+03	9.735571e+02
1	2.287746e+03	9.832774e+02
1	2.263408e+03	9.897762e+02
1	2.321028e+03	1.011853e+03
1	2.276026e+03	1.080368e+03
1	2.185788e+03	1.086371e+03
1	2.198897e+03	1.050490e+03
1	2.133664e+03	1.092536e+03
1	2.117946e+03	1.060585e+03
1	2.049214e+03	1.045303e+03
1	2.031818e+03	1.006389e+03
1	2.055660e+03	9.804172e+02
1	2.044357e+03	9.986620e+02
1	2.102441e+03	1.013618e+03
1	2.097068e+03	1.028995e+03
1	2.141923e+03	1.022441e+03
1	2.187958e+03	9.636667e+02
1	2.165366e+03	9.478531e+02
1	2.144317e+03	8.678695e+02
1	2.048184e+03	8.212331e+02
1	2.004685e+03	8.468765e+02
1	2.069259e+03	8.900793e+02
1	2.078343e+03	9.615198e+02
1	2.009818e+03	1.007965e+03
1	2.072529e+03	1.030119e+03
1	2.141145e+03	1.052578e+03
1	2.156960e+03	1.025760e+03
1	2.168417e+03	9.626107e+02
1	2.169695e+03	8.791632e+02
1	2.067380e+03	8.393636e+02
1	2.085142e+03	8.532261e+02
1	2.179907e+03	9.151515e+02
1	2.209000e+03	9.578648e+02
1	2.219361e+03	9.871189e+02
1	2.313284e+03	9.890280e+02
1	2.326681e+03	1.049890e+03
1	2.340480e+03	1.092967e+03
1	2.264212e+03	1.096944e+03
1	2.171133e+03	1.100625e+03
1	2.093678e+03	1.074569e+03
1	2.048138e+03	1.046345e+03
1	2.066681e+03	1.039485e+03
1	2.052571e+03	9.992867e+02
1	2.116082e+03	9.580070e+02
1	2.176867e+03	9.315105e+02
1	2.224438e+03	9.302238e+02
1	2.311044e+03	9.441072e+02
1	2.300963e+03	9.554429e+02
1	2.284809e+03	9.723939e+02
1	2.294634e+03	8.957483e+02
1	2.203212e+03	9.092821e+02
1	2.154942e+03	9.052284e+02
1	2.156970e+03	8.657459e+02
1	2.139956e+03	8.272611e+02
1	2.164103e+03	8.655594e+02
1	2.172389e+03	8.828555e+02
1	2.166068e+03	9.518601e+02
1	2.108179e+03	9.296200e+02
1	2.080077e+03	9.469441e+02
1	2.048186e+03	8.812727e+02
1	1.988804e+03	9.151002e+02
1	2.022895e+03	9.446224e+02
1	2.123233e+03	9.226037e+02
1	2.130473e+03	9.136993e+02
1	2.193242e+03	9.171235e+02
1	2.220965e+03	9.363030e+02
1	2.197513e+03	9.558322e+02
1	2.174641e+03	8.977110e+02
1	2.191800e+03	9.138065e+02
1	2.156245e+03	9.204033e+02
1	2.133497e+03	9.775361e+02
1	2.139762e+03	1.062324e+03
1	2.185030e+03	1.098834e+03
1	2.139214e+03	1.104855e+03
1	2.182888e+03	1.072084e+03
1	2.213016e+03	1.036296e+03
1	2.153634e+03	9.507343e+02
1	2.171051e+03	9.241818e+02
1	2.204576e+03	9.019091e+02
1	2.183149e+03	9.209744e+02
1	2.213490e+03	9.328135e+02
1	2.263469e+03	9.481702e+02
1	2.302289e+03	9.720536e+02
1	2.280340e+03	9.656503e+02
1	2.310907e+03	9.749394e+02
1	2.335298e+03	9.394872e+02
1	2.275021e+03	9.353403e+02
1	2.264280e+03	9.661655e+02
1	2.242492e+03	9.844592e+02
1	2.188172e+03	1.007490e+03
1	2.185795e+03	9.825175e+02
1	2.214972e+03	9.704779e+02
1	2.235685e+03	9.675921e+02
1	2.160240e+03	9.682587e+02
1	2.146587e+03	9.697179e+02
1	2.172350e+03	9.562494e+02
1	2.194361e+03	9.685921e+02
1	2.205869e+03	9.459674e+02
1	2.214203e+03	9.449138e+02
1	2.239548e+03	9.235967e+02
1	2.359163e+03	9.412494e+02
1	2.443862e+03	9.425152e+02
1	2.443809e+03	9.485455e+02
1	2.321028e+03	9.916643e+02
1	2.227445e+03	1.020261e+03
1	2.200895e+03	1.043732e+03
1	2.164725e+03	1.059636e+03
1	2.118555e+03	1.034270e+03
1	2.118730e+03	9.952564e+02
1	2.150119e+03	9.914289e+02
1	2.223667e+03	9.917762e+02
1	2.233524e+03	9.416037e+02
1	2.213168e+03	9.443776e+02
1	2.205772e+03	9.437319e+02
1	2.131191e+03	9.386107e+02
1	2.147844e+03	9.689231e+02
1	2.127124e+03	9.596923e+02
1	2.106494e+03	9.551492e+02
1	2.121112e+03	9.580210e+02
1	2.102667e+03	9.814848e+02
1	2.122026e+03	9.732075e+02
1	2.157247e+03	1.000417e+03
1	2.172753e+03	1.059175e+03
1	2.160114e+03	1.086186e+03
1	2.148543e+03	1.100100e+03
1	2.181907e+03	1.107042e+03
1	2.215918e+03	1.075352e+03
1	2.224441e+03	1.045448e+03
1	2.240935e+03	1.014655e+03
1	2.232417e+03	9.956480e+02
1	2.237023e+03	9.660909e+02
1	2.239310e+03	9.805664e+02
1	2.192503e+03	1.004930e+03
1	2.126534e+03	1.036993e+03
1	2.129252e+03	1.046795e+03
1	2.096755e+03	1.031084e+03
1	2.117217e+03	1.048189e+03
1	2.132876e+03	1.037748e+03
1	2.132632e+03	1.021261e+03
1	2.186107e+03	1.032993e+03
1	2.222277e+03	1.046184e+03
1	2.329021e+03	1.043841e+03
1	2.223872e+03	1.002373e+03
1	1.972571e+03	9.224196e+02
1	1.612830e+03	8.076667e+02
2	4.062587e+02	6.840280e+02
2	6.053077e+02	7.488951e+02
2	7.276783e+02	7.572005e+02
2	7.873718e+02	7.257249e+02
2	7.983893e+02	6.712494e+02
2	7.747319e+02	6.105548e+02
2	7.353566e+02	5.908695e+02
2	7.042821e+02	6.001026e+02
2	6.588298e+02	6.137459e+02
2	6.342401e+02	6.538508e+02
2	5.919907e+02	6.557226e+02
2	6.287762e+02	6.428578e+02
2	6.298625e+02	6.071189e+02
2	6.378974e+02	6.043450e+02
2	6.224615e+02	6.064406e+02
2	5.872214e+02	5.739487e+02
2	6.437902e+02	5.261632e+02
2	6.979720e+02	4.933706e+02
2	7.393846e+02	4.944359e+02
2	7.600256e+02	5.309371e+02
2	7.629487e+02	5.491981e+02
2	8.275944e+02	5.179254e+02
2	8.752448e+02	4.598648e+02
2	9.240000e+02	4.791305e+02
2	8.336503e+02	5.232867e+02
2	7.650303e+02	4.865291e+02
2	7.790047e+02	4.107366e+02
2	7.400186e+02	4.399091e+02
2	6.893100e+02	5.232797e+02
2	6.295221e+02	5.793939e+02
2	6.337716e+02	6.094242e+02
2	6.518578e+02	6.054359e+02
2	6.554639e+02	5.948252e+02
2	6.474802e+02	6.589930e+02
2	6.033939e+02	7.019510e+02
2	6.045175e+02	6.782191e+02
2	5.863193e+02	6.868322e+02
2	5.795338e+02	7.231492e+02
2	5.922587e+02	6.975245e+02
2	6.097296e+02	6.371282e+02
2	6.170280e+02	5.558462e+02
2	6.051632e+02	5.270769e+02
2	5.799254e+02	5.228065e+02
2	5.983427e+02	5.249184e+02
2	6.329604e+02	5.523333e+02
2	6.568601e+02	5.908462e+02
2	6.352005e+02	6.390140e+02
2	6.402051e+02	7.056550e+02
2	6.537809e+02	7.101538e+02
2	6.612354e+02	6.957855e+02
2	6.406131e+02	6.534848e+02
2	6.614033e+02	6.128135e+02
2	6.561026e+02	5.772821e+02
2	7.005851e+02	5.137995e+02
2	7.246084e+02	5.082634e+02
2	7.190816e+02	5.133916e+02
2	6.998159e+02	5.187319e+02
2	6.759044e+02	5.556876e+02
2	6.756876e+02	5.664965e+02
2	6.326853e+02	5.744312e+02
2	6.266853e+02	5.361235e+02
2	6.489814e+02	5.148951e+02
2	6.587389e+02	5.088695e+02
2	6.849161e+02	4.818089e+02
2	7.024732e+02	5.070699e+02
2	6.821329e+02	5.371399e+02
2	6.600629e+02	5.742914e+02
2	6.619231e+02	5.975175e+02
2	6.653380e+02	6.551888e+02
2	6.361515e+02	7.011189e+02
2	6.456713e+02	6.508858e+02
2	6.996037e+02	6.660583e+02
2	7.343240e+02	6.337040e+02
2	7.119953e+02	5.967552e+02
2	7.180839e+02	6.135175e+02
2	6.929277e+02	6.042890e+02
2	6.304895e+02	6.146760e+02
2	5.949114e+02	6.028438e+02
2	5.507646e+02	6.165781e+02
2	5.507366e+02	6.365408e+02
2	5.687786e+02	5.697529e+02
2	6.427599e+02	6.118765e+02
2	6.753823e+02	6.253287e+02
2	6.775967e+02	6.177879e+02
2	7.339744e+02	6.577529e+02
2	7.807319e+02	6.646200e+02
2	7.507879e+02	6.657366e+02
2	7.226597e+02	6.727995e+02
2	7.315641e+02	6.507366e+02
2	7.348765e+02	6.516434e+02
2	7.191305e+02	5.751655e+02
2	7.533986e+02	5.593800e+02
2	7.201352e+02	5.287855e+02
2	7.179138e+02	4.661795e+02
2	7.218019e+02	4.520000e+02
2	7.184988e+02	4.513869e+02
2	6.734802e+02	4.706900e+02
2	6.741725e+02	5.345781e+02
2	6.881142e+02	5.902424e+02
2	6.544219e+02	6.254126e+02
2	6.346993e+02	6.381538e+02
2	6.277063e+02	6.545944e+02
2	6.153240e+02	6.782028e+02
2	6.493660e+02	6.506340e+02
2	6.068228e+02	6.638671e+02
2	6.043030e+02	6.835688e+02
2	6.034476e+02	7.048159e+02
2	6.426084e+02	6.800000e+02
2	6.738415e+02	6.840186e+02
2	6.817762e+02	6.460979e+02
2	6.692121e+02	6.688275e+02
2	6.356550e+02	6.743147e+02
2	6.317040e+02	6.928345e+02
2	6.113753e+02	7.219604e+02
2	5.568788e+02	8.139417e+02
2	5.406853e+02	8.764266e+02
2	5.076364e+02	9.232657e+02
2	4.948438e+02	9.266573e+02
2	5.301329e+02	9.163007e+02
2	5.654266e+02	9.072051e+02
2	5.637413e+02	8.827459e+02
2	5.623893e+02	8.591352e+02
2	5.790233e+02	8.502121e+02
2	5.797179e+02	8.424662e+02
2	5.887949e+02	8.588438e+02
2	5.711632e+02	8.778298e+02
2	5.063823e+02	9.030816e+02
2	4.998904e+02	9.292145e+02
2	5.433939e+02	9.066340e+02
2	5.666457e+02	9.356317e+02
2	5.728275e+02	8.982541e+02
2	5.625408e+02	8.891981e+02
2	5.671026e+02	8.941329e+02
2	5.435641e+02	8.878811e+02
2	5.258951e+02	9.011422e+02
2	5.079207e+02	8.651772e+02
2	4.765641e+02	8.381422e+02
2	4.964592e+02	8.131329e+02
2	5.631352e+02	7.978112e+02
2	5.765338e+02	8.033263e+02
2	5.963683e+02	7.713660e+02
2	5.915152e+02	7.587879e+02
2	5.882238e+02	7.541352e+02
2	5.682284e+02	7.474429e+02
2	5.554802e+02	7.231026e+02
2	5.739604e+02	6.241515e+02
2	6.066760e+02	5.926946e+02
2	6.269324e+02	5.610280e+02
2	6.429091e+02	5.719068e+02
2	6.285618e+02	6.146480e+02
2	6.200676e+02	6.325431e+02
2	6.212448e+02	6.358438e+02
2	5.885921e+02	6.453147e+02
2	5.380070e+02	6.704336e+02
2	5.363543e+02	6.859231e+02
2	5.519697e+02	6.913357e+02
2	5.657925e+02	6.844499e+02
2	5.911585e+02	6.748112e+02
2	5.733520e+02	6.756037e+02
2	5.767716e+02	7.026923e+02
2	5.877902e+02	6.982308e+02
2	6.087925e+02	6.795688e+02
2	6.211748e+02	7.184452e+02
2	5.877133e+02	7.315758e+02
2	6.173380e+02	6.894802e+02
3	1.303881e+03	7.335804e+02
3	1.233126e+03	6.607832e+02
3	1.199065e+03	6.349231e+02
3	1.191652e+03	6.429510e+02
3	1.200837e+03	6.718182e+02
3	1.216573e+03	7.084755e+02
3	1.238811e+03	7.419021e+02
3	1.186895e+03	6.857203e+02
3	1.143098e+03	6.268928e+02
3	1.134986e+03	6.722587e+02
3	1.124494e+03	6.538462e+02
3	1.169016e+03	6.813263e+02
3	1.200273e+03	6.784965e+02
3	1.217571e+03	6.439161e+02
3	1.193690e+03	6.646946e+02
3	1.214364e+03	7.091585e+02
3	1.187510e+03	6.882075e+02
3	1.170767e+03	6.114662e+02
3	1.130510e+03	6.120559e+02
3	1.125478e+03	6.515548e+02
3	1.105298e+03	6.704266e+02
3	1.124559e+03	6.717762e+02
3	1.099660e+03	5.932308e+02
3	1.121040e+03	5.968998e+02
3	1.121373e+03	5.967389e+02
3	1.144564e+03	5.696084e+02
3	1.178704e+03	5.669650e+02
3	1.197408e+03	5.756247e+02
3	1.138182e+03	5.949044e+02
3	1.141746e+03	5.880117e+02
3	1.134716e+03	6.087786e+02
3	1.153266e+03	5.890699e+02
3	1.107347e+03	5.423706e+02
3	1.138084e+03	5.660793e+02
3	1.100205e+03	5.837273e+02
3	1.083485e+03	6.225338e+02
3	1.119462e+03	7.002681e+02
3	1.079490e+03	7.547226e+02
3	1.081054e+03	7.762471e+02
3	1.173981e+03	7.587669e+02
3	1.183914e+03	7.869860e+02
3	1.259699e+03	7.432168e+02
3	1.269380e+03	7.321352e+02
3	1.240352e+03	7.247739e+02
3	1.218056e+03	7.069417e+02
3	1.222112e+03	6.943427e+02
3	1.217874e+03	6.973613e+02
3	1.261161e+03	6.671399e+02
3	1.279517e+03	6.454709e+02
3	1.334953e+03	6.649534e+02
3	1.312135e+03	6.820140e+02
3	1.324883e+03	6.416900e+02
3	1.207343e+03	6.857506e+02
3	1.100865e+03	7.158834e+02
3	1.120601e+03	6.908531e+02
3	1.085683e+03	6.802587e+02
3	1.101951e+03	6.373427e+02
3	1.150168e+03	6.392168e+02
3	1.146301e+03	6.273683e+02
3	1.217939e+03	6.187832e+02
3	1.249417e+03	5.870862e+02
3	1.253373e+03	5.217366e+02
3	1.244622e+03	5.343263e+02
3	1.229082e+03	5.746387e+02
3	1.202713e+03	6.250070e+02
3	1.160163e+03	6.791189e+02
3	1.127846e+03	6.828531e+02
3	1.069765e+03	7.112984e+02
3	1.128599e+03	7.090373e+02
3	1.191002e+03	6.672587e+02
3	1.237368e+03	5.977646e+02
3	1.247632e+03	5.190979e+02
3	1.299093e+03	4.996876e+02
3	1.226464e+03	5.093753e+02
3	1.205336e+03	5.649464e+02
3	1.155949e+03	6.425967e+02
3	1.142163e+03	6.809860e+02
3	1.126932e+03	6.924639e+02
3	1.214531e+03	7.255921e+02
3	1.234534e+03	7.162751e+02
3	1.233909e+03	6.946690e+02
3	1.256599e+03	6.885152e+02
3	1.243639e+03	6.357879e+02
3	1.216709e+03	6.152937e+02
3	1.183755e+03	6.229138e+02
3	1.185131e+03	6.216457e+02
3	1.235662e+03	6.307832e+02
3	1.211890e+03	6.614382e+02
3	1.234371e+03	7.448438e+02
3	1.216340e+03	7.786037e+02
3	1.205082e+03	7.807949e+02
3	1.241445e+03	7.837786e+02
3	1.137497e+03	7.769650e+02
3	1.040037e+03	7.735152e+02
3	9.918904e+02	7.306783e+02
3	1.079329e+03	6.226993e+02
3	1.091538e+03	6.641049e+02
3	1.109126e+03	6.993357e+02
3	1.134403e+03	7.057086e+02
3	1.233086e+03	6.340093e+02
3	1.225543e+03	6.325361e+02
3	1.238555e+03	5.986807e+02
3	1.088795e+03	6.876037e+02
3	9.422028e+02	7.209674e+02
3	8.894779e+02	7.548368e+02
3	8.933776e+02	7.783916e+02
3	8.895338e+02	8.427016e+02
3	9.643100e+02	8.077296e+02
3	9.927995e+02	7.288485e+02
3	1.123009e+03	6.302937e+02
3	1.163210e+03	5.942191e+02
3	1.243438e+03	5.064009e+02
3	1.189664e+03	5.420466e+02
3	1.215541e+03	5.202797e+02
3	1.192084e+03	5.519487e+02
3	1.211788e+03	6.283520e+02
3	1.174517e+03	6.141958e+02
3	1.088508e+03	6.279837e+02
3	9.921072e+02	6.597855e+02
3	9.990140e+02	6.670583e+02
3	1.010841e+03	6.777902e+02
3	1.004804e+03	6.996200e+02
3	1.095529e+03	6.457156e+02
3	1.250492e+03	5.708578e+02
3	1.238608e+03	6.001352e+02
3	1.211970e+03	7.088555e+02
3	1.127674e+03	6.861958e+02
3	9.701655e+02	7.707063e+02
3	8.369114e+02	9.060186e+02
3	7.593590e+02	9.753963e+02
3	6.121282e+02	1.088580e+03
3	5.377855e+02	1.076981e+03
3	6.863240e+02	9.135828e+02
3	8.801632e+02	7.640093e+02
3	1.068545e+03	6.620513e+02
4	1.091727e+03	7.546014e+02
4	1.052517e+03	6.306643e+02
4	1.017706e+03	5.677156e+02
4	9.866597e+02	5.512821e+02
4	9.587436e+02	5.668904e+02
4	9.333240e+02	6.000676e+02
4	8.455594e+02	6.050093e+02
4	8.618601e+02	6.066294e+02
4	8.905082e+02	6.466270e+02
4	9.754848e+02	6.510676e+02
4	9.759324e+02	6.482867e+02
4	1.029336e+03	6.140420e+02
4	1.074417e+03	6.193333e+02
4	1.074331e+03	5.904289e+02
4	1.094667e+03	6.070769e+02
4	1.101021e+03	5.948065e+02
4	1.068744e+03	5.463403e+02
4	1.125002e+03	5.745897e+02
4	1.096303e+03	6.196830e+02
4	1.107674e+03	5.760862e+02
4	1.048760e+03	5.801049e+02
4	1.040664e+03	5.851911e+02
4	1.024389e+03	6.101981e+02
4	9.754033e+02	6.163590e+02
4	9.968182e+02	6.329161e+02
4	1.046569e+03	5.902471e+02
4	1.057855e+03	5.939510e+02
4	1.098697e+03	6.210583e+02
4	1.058075e+03	6.149697e+02
4	1.025373e+03	6.095874e+02
4	1.014210e+03	6.461585e+02
4	1.026916e+03	6.076527e+02
4	1.045886e+03	5.818019e+02
4	1.021093e+03	6.004406e+02
4	1.025124e+03	5.888834e+02
4	1.045695e+03	5.720839e+02
4	1.059170e+03	5.731795e+02
4	1.099846e+03	5.867552e+02
4	1.086224e+03	5.843193e+02
4	1.025753e+03	6.367226e+02
4	1.029103e+03	6.401841e+02
4	1.049324e+03	6.057296e+02
4	1.027653e+03	6.329277e+02
4	1.043697e+03	6.058625e+02
4	1.000809e+03	6.252331e+02
4	9.334336e+02	7.521818e+02
4	9.008998e+02	8.322587e+02
4	8.367110e+02	9.070326e+02
4	7.798485e+02	9.011329e+02
4	7.316620e+02	8.888695e+02
4	7.196620e+02	8.325641e+02
4	8.055501e+02	7.781119e+02
4	8.883193e+02	6.962191e+02
4	1.000639e+03	5.664056e+02
4	1.051634e+03	5.219674e+02
4	1.052711e+03	5.986923e+02
4	1.107809e+03	6.159277e+02
4	1.137284e+03	5.792821e+02
4	1.137853e+03	5.539464e+02
4	1.158573e+03	5.802331e+02
4	1.097361e+03	5.749604e+02
4	1.114918e+03	6.001422e+02
4	1.110779e+03	5.361818e+02
4	9.728252e+02	6.384033e+02
4	9.297273e+02	6.820723e+02
4	9.170117e+02	7.783170e+02
4	9.382424e+02	8.101212e+02
4	9.328601e+02	7.917483e+02
4	9.266434e+02	8.155315e+02
4	1.076869e+03	7.809138e+02
4	1.115671e+03	6.943124e+02
4	1.173131e+03	6.435851e+02
4	1.172110e+03	5.419744e+02
4	1.095865e+03	6.054103e+02
4	1.066380e+03	5.526713e+02
4	1.017615e+03	6.010559e+02
4	9.312354e+02	6.200186e+02
4	8.502634e+02	6.267366e+02
4	8.910023e+02	6.078625e+02
4	9.780466e+02	5.593473e+02
4	9.775152e+02	5.551166e+02
4	9.991212e+02	5.635921e+02
4	9.978601e+02	5.303497e+02
4	9.836480e+02	5.243380e+02
4	9.670559e+02	5.366154e+02
4	9.535828e+02	5.812424e+02
4	9.550303e+02	6.002401e+02
4	9.903357e+02	5.843566e+02
4	1.035373e+03	5.598392e+02
4	1.039590e+03	5.868974e+02
4	1.042079e+03	5.980629e+02
4	1.040026e+03	5.944592e+02
4	9.705175e+02	5.755152e+02
4	9.537855e+02	5.849441e+02
4	9.474126e+02	5.831026e+02
4	9.823636e+02	5.848625e+02
4	1.019000e+03	5.863800e+02
4	1.014942e+03	5.789161e+02
4	1.059014e+03	5.317203e+02
4	1.146981e+03	5.038345e+02
4	1.151478e+03	4.257925e+02
4	1.179401e+03	3.411935e+02
4	1.226133e+03	2.793963e+02
4	1.278072e+03	2.197249e+02
4	1.317338e+03	1.835944e+02
4	1.350135e+03	2.051702e+02
4	1.325152e+03	1.991958e+02
4	1.286821e+03	2.195664e+02
4	1.276119e+03	1.721935e+02
4	1.254988e+03	1.719091e+02
4	1.180177e+03	1.719324e+02
4	1.168569e+03	1.689207e+02
4	1.173114e+03	1.744056e+02
4	1.133872e+03	1.618368e+02
4	1.127783e+03	1.610303e+02
4	1.146462e+03	1.642401e+02
4	1.181184e+03	1.693030e+02
4	1.226270e+03	1.678228e+02
4	1.231056e+03	1.428648e+02
4	1.256930e+03	1.728322e+02
4	1.273082e+03	2.105408e+02
4	1.251301e+03	2.213217e+02
4	1.203872e+03	2.202797e+02
4	1.194858e+03	2.126527e+02
4	1.210995e+03	2.006760e+02
4	1.284343e+03	1.998345e+02
4	1.340480e+03	1.809580e+02
4	1.371585e+03	1.952028e+02
4	1.371396e+03	2.100583e+02
4	1.369604e+03	2.294149e+02
4	1.355471e+03	2.232214e+02
4	1.315406e+03	2.198531e+02
4	1.292179e+03	2.256200e+02
4	1.340725e+03	2.046690e+02
4	1.335552e+03	1.988205e+02
4	1.368406e+03	1.982960e+02
4	1.393662e+03	1.749837e+02
4	1.343765e+03	1.859487e+02
4	1.317664e+03	1.883427e+02
4	1.300613e+03	1.756340e+02
4	1.260517e+03	1.790723e+02
4	1.245772e+03	1.811375e+02
4	1.239839e+03	1.850140e+02
4	1.228986e+03	1.800373e+02
4	1.230392e+03	1.833030e+02
4	1.252683e+03	1.832028e+02
4	1.284438e+03	1.653963e+02
4	1.269718e+03	1.471981e+02
4	1.277543e+03	1.275478e+02
4	1.297186e+03	1.298368e+02
4	1.248960e+03	1.269091e+02
4	1.268662e+03	1.213636e+02
4	1.301576e+03	1.397995e+02
4	1.267548e+03	1.423543e+02
4	1.246555e+03	1.181375e+02
4	1.241184e+03	1.549138e+02
