2	5.887413e+02	3.942051e+02
2	5.427413e+02	3.696294e+02
2	5.718788e+02	3.591632e+02
2	5.592051e+02	3.308998e+02
2	5.655967e+02	3.462098e+02
2	5.495641e+02	3.866107e+02
2	5.658042e+02	3.904172e+02
2	5.393497e+02	3.826270e+02
2	5.710233e+02	3.377786e+02
2	5.863007e+02	3.363310e+02
2	5.716946e+02	3.608834e+02
2	5.508392e+02	3.643380e+02
2	5.534406e+02	3.643660e+02
2	5.624545e+02	3.362704e+02
2	5.667226e+02	3.703077e+02
2	5.723054e+02	3.909091e+02
2	6.115991e+02	3.601235e+02
2	6.269114e+02	3.382821e+02
2	6.405967e+02	3.182960e+02
2	5.944522e+02	3.254918e+02
2	5.680326e+02	3.326573e+02
2	4.991748e+02	2.867576e+02
2	4.760862e+02	2.621702e+02
2	4.379161e+02	2.211865e+02
2	3.664942e+02	2.318112e+02
2	3.375408e+02	2.345408e+02
2	3.383077e+02	2.193077e+02
2	3.534522e+02	2.100839e+02
2	3.581935e+02	2.151958e+02
2	3.630653e+02	2.069301e+02
2	3.918904e+02	1.995548e+02
2	4.114219e+02	1.981562e+02
2	4.564033e+02	2.090513e+02
2	4.574079e+02	2.123054e+02
2	4.472378e+02	2.394242e+02
2	4.295991e+02	2.481702e+02
2	4.340466e+02	2.387576e+02
2	4.278508e+02	2.261632e+02
2	4.045921e+02	2.304755e+02
2	3.837786e+02	2.037296e+02
2	3.946084e+02	1.960396e+02
2	4.193287e+02	1.744336e+02
2	4.384918e+02	1.925315e+02
2	4.412471e+02	1.786830e+02
2	4.352587e+02	1.992448e+02
2	4.329697e+02	2.009860e+02
2	4.450210e+02	1.972471e+02
2	4.307413e+02	1.852284e+02
2	4.385385e+02	1.920769e+02
2	4.592308e+02	1.789161e+02
2	5.001678e+02	1.974266e+02
2	5.248998e+02	1.811818e+02
2	5.507506e+02	2.176317e+02
2	5.311795e+02	2.131981e+02
2	4.916247e+02	2.452844e+02
2	4.917040e+02	2.481445e+02
2	5.314569e+02	2.529510e+02
2	5.467226e+02	2.260606e+02
2	5.697552e+02	2.191865e+02
2	5.842657e+02	1.977296e+02
2	5.614429e+02	1.843497e+02
2	5.146830e+02	1.736900e+02
2	5.010816e+02	1.702191e+02
2	4.786853e+02	1.449604e+02
2	4.293124e+02	1.600256e+02
2	4.353170e+02	1.484569e+02
2	4.645758e+02	1.706317e+02
2	4.660490e+02	1.913263e+02
2	4.419860e+02	2.193263e+02
2	4.465058e+02	2.478601e+02
2	4.178345e+02	2.624499e+02
2	3.992587e+02	2.970816e+02
2	4.281725e+02	2.993800e+02
2	4.277040e+02	2.781469e+02
2	4.134429e+02	2.650140e+02
2	4.103520e+02	2.376667e+02
2	4.248695e+02	2.587622e+02
2	4.242098e+02	2.389930e+02
2	4.320862e+02	2.423869e+02
2	4.645874e+02	2.788345e+02
2	4.932005e+02	2.934988e+02
2	4.944056e+02	3.242634e+02
2	4.743730e+02	3.482937e+02
2	4.734732e+02	3.334732e+02
2	4.578648e+02	3.239790e+02
2	4.377249e+02	3.050979e+02
2	4.196876e+02	3.003007e+02
2	4.003986e+02	2.615105e+02
2	3.812657e+02	2.504033e+02
2	3.975315e+02	2.730909e+02
2	4.211399e+02	2.803520e+02
2	4.271585e+02	2.975828e+02
2	4.472657e+02	3.157343e+02
2	5.149534e+02	3.072890e+02
2	5.068951e+02	3.124289e+02
2	5.410490e+02	3.081212e+02
2	5.710420e+02	3.269441e+02
2	5.579650e+02	3.255315e+02
2	5.036107e+02	3.205548e+02
2	4.728671e+02	3.199767e+02
2	4.589254e+02	2.992751e+02
2	4.342424e+02	2.664266e+02
2	4.354406e+02	2.539324e+02
2	4.672308e+02	2.388881e+02
2	4.515385e+02	2.426597e+02
2	5.221841e+02	2.420583e+02
2	5.749231e+02	2.615152e+02
2	5.891958e+02	2.604965e+02
2	5.741259e+02	2.298485e+02
2	5.733963e+02	2.234895e+02
2	5.965431e+02	2.030210e+02
2	5.730839e+02	2.151049e+02
2	5.729301e+02	2.559580e+02
2	5.701259e+02	2.822867e+02
2	5.299907e+02	2.798112e+02
2	5.440723e+02	2.799091e+02
2	4.957110e+02	2.783916e+02
2	4.808392e+02	2.687716e+02
2	4.574755e+02	2.450373e+02
2	4.868438e+02	2.372424e+02
2	5.694615e+02	2.369860e+02
2	6.018648e+02	2.615385e+02
2	6.746270e+02	2.687646e+02
2	7.319860e+02	2.670793e+02
2	7.499860e+02	2.381445e+02
2	7.582098e+02	2.208718e+02
2	6.884336e+02	2.187506e+02
2	6.300070e+02	2.202844e+02
2	6.001445e+02	2.220256e+02
2	5.963263e+02	2.138648e+02
2	6.159510e+02	2.249604e+02
2	5.862517e+02	2.119883e+02
2	5.948765e+02	2.078555e+02
2	5.919207e+02	2.208741e+02
2	5.995152e+02	2.167459e+02
2	5.915641e+02	2.322960e+02
2	5.894382e+02	2.595641e+02
2	6.136503e+02	2.608275e+02
2	6.573730e+02	2.776317e+02
2	6.528042e+02	2.810466e+02
2	6.563706e+02	2.437716e+02
2	6.089953e+02	2.160793e+02
2	6.068671e+02	1.968135e+02
2	6.227110e+02	1.726387e+02
2	6.722821e+02	1.774639e+02
2	7.108671e+02	1.976573e+02
2	7.764825e+02	1.999860e+02
2	7.896876e+02	1.883823e+02
2	7.488042e+02	2.018042e+02
2	7.146131e+02	1.953100e+02
2	6.787646e+02	1.573730e+02
2	6.382471e+02	1.846340e+02
2	6.580070e+02	2.224476e+02
2	7.094685e+02	2.239930e+02
2	7.423963e+02	2.671352e+02
2	7.680350e+02	2.840443e+02
2	8.300047e+02	3.028042e+02
2	8.813077e+02	2.875944e+02
2	9.418834e+02	2.786620e+02
2	1.037793e+03	2.357133e+02
2	1.142485e+03	2.064406e+02
2	1.178044e+03	2.363170e+02
2	1.230956e+03	2.637296e+02
2	1.249543e+03	2.340513e+02
2	1.175196e+03	2.344382e+02
2	1.077352e+03	2.559510e+02
2	1.026923e+03	2.818765e+02
2	1.017200e+03	2.610816e+02
2	1.004746e+03	2.649464e+02
2	1.010191e+03	2.664639e+02
2	1.083114e+03	2.831352e+02
2	1.088970e+03	2.919860e+02
2	1.162126e+03	2.744149e+02
2	1.164193e+03	2.427925e+02
2	1.132723e+03	2.178438e+02
2	1.135690e+03	2.131142e+02
2	1.110552e+03	2.306597e+02
2	1.191061e+03	2.177552e+02
2	1.203932e+03	2.291235e+02
2	1.203886e+03	2.331725e+02
2	1.308622e+03	2.397226e+02
2	1.373047e+03	2.111702e+02
2	1.435280e+03	2.078765e+02
2	1.446228e+03	2.207576e+02
2	1.448872e+03	2.039301e+02
2	1.451196e+03	2.180769e+02
2	1.411112e+03	2.628089e+02
2	1.417841e+03	2.850186e+02
2	1.368830e+03	2.738252e+02
2	1.275821e+03	2.787040e+02
2	1.281023e+03	2.806970e+02
2	1.257196e+03	2.695455e+02
2	1.273657e+03	2.671375e+02
2	1.264168e+03	2.504755e+02
2	1.292643e+03	2.164662e+02
2	1.294769e+03	1.894545e+02
2	1.309886e+03	1.871422e+02
2	1.275403e+03	1.950070e+02
2	1.244028e+03	1.903730e+02
2	1.188270e+03	2.160070e+02
2	1.211266e+03	2.115548e+02
2	1.237753e+03	2.496527e+02
2	1.279816e+03	2.659977e+02
2	1.330758e+03	2.680093e+02
2	1.369002e+03	2.585455e+02
2	1.344683e+03	2.296364e+02
2	1.311450e+03	2.373333e+02
2	1.248324e+03	2.300093e+02
2	1.161061e+03	2.088765e+02
2	1.073485e+03	2.020140e+02
2	1.074855e+03	1.689324e+02
2	1.078457e+03	1.960466e+02
2	1.101886e+03	1.927016e+02
2	1.100042e+03	1.746364e+02
2	1.036706e+03	1.840769e+02
2	9.956946e+02	1.947506e+02
2	9.598904e+02	2.182121e+02
2	9.442564e+02	2.179907e+02
2	8.850513e+02	2.129720e+02
2	8.763333e+02	2.511725e+02
2	8.982867e+02	2.781888e+02
2	9.152238e+02	3.150816e+02
2	1.015452e+03	3.117552e+02
2	1.045399e+03	3.005245e+02
2	1.035021e+03	3.202075e+02
2	1.072238e+03	3.081375e+02
2	1.059210e+03	2.816946e+02
2	1.067730e+03	2.378508e+02
2	1.008186e+03	2.035944e+02
2	9.677133e+02	1.776224e+02
2	8.926410e+02	1.937576e+02
2	8.844219e+02	1.904009e+02
2	9.347716e+02	2.091002e+02
2	9.914382e+02	2.205455e+02
2	9.908695e+02	2.287063e+02
2	1.024133e+03	2.053660e+02
2	1.069501e+03	1.957832e+02
2	1.036979e+03	1.834895e+02
2	1.004450e+03	1.931282e+02
2	1.012536e+03	1.914592e+02
2	1.032114e+03	2.226131e+02
2	1.020629e+03	2.256457e+02
2	1.041963e+03	2.447086e+02
2	1.132720e+03	2.192401e+02
2	1.150189e+03	1.690233e+02
2	1.147037e+03	1.155944e+02
2	1.153897e+03	1.110606e+02
2	1.105040e+03	1.191026e+02
2	1.115068e+03	1.446317e+02
2	1.139683e+03	1.572797e+02
2	1.076121e+03	1.587949e+02
2	1.005072e+03	1.846200e+02
2	1.006646e+03	1.974033e+02
2	1.060683e+03	2.041538e+02
2	1.081594e+03	2.038205e+02
2	1.116240e+03	2.003333e+02
2	1.152699e+03	2.559394e+02
2	1.202203e+03	2.884825e+02
2	1.175513e+03	2.738578e+02
2	1.171825e+03	2.536247e+02
2	1.105807e+03	1.947459e+02
2	1.096664e+03	1.865408e+02
2	1.068869e+03	1.761445e+02
2	1.049627e+03	1.658671e+02
2	1.032401e+03	1.513636e+02
2	1.067464e+03	1.410769e+02
2	1.086221e+03	1.622774e+02
2	1.098042e+03	1.566294e+02
2	1.046308e+03	1.045338e+02
2	1.043690e+03	1.103263e+02
2	1.021296e+03	1.162564e+02
2	1.037960e+03	1.555828e+02
2	1.011023e+03	2.056573e+02
2	9.591072e+02	2.306783e+02
2	9.702308e+02	2.549487e+02
2	9.938741e+02	2.572634e+02
2	1.017643e+03	2.587832e+02
2	9.875152e+02	2.653263e+02
2	1.030476e+03	2.291795e+02
2	1.074051e+03	2.355641e+02
2	1.070340e+03	2.344172e+02
2	1.113998e+03	2.140070e+02
2	1.088233e+03	1.985408e+02
2	1.082564e+03	1.809860e+02
2	1.128359e+03	1.402121e+02
2	1.104797e+03	1.146154e+02
2	1.086026e+03	1.101212e+02
2	1.034662e+03	1.256690e+02
2	1.142233e+03	1.113939e+02
2	1.238371e+03	1.030793e+02
2	1.254373e+03	1.332098e+02
2	1.292636e+03	1.490909e+02
2	1.318685e+03	1.547483e+02
2	1.349793e+03	1.710373e+02
2	1.339620e+03	1.722681e+02
2	1.259793e+03	1.781119e+02
2	1.177723e+03	1.809114e+02
2	1.091711e+03	1.897669e+02
2	1.068639e+03	1.841865e+02
2	1.128883e+03	1.535385e+02
2	1.104196e+03	1.682937e+02
2	1.147205e+03	1.666061e+02
2	1.202517e+03	1.383939e+02
2	1.276280e+03	1.527110e+02
2	1.314585e+03	1.609534e+02
2	1.373420e+03	1.505921e+02
2	1.382979e+03	1.551235e+02
2	1.321284e+03	1.587459e+02
2	1.289855e+03	1.569790e+02
2	1.300636e+03	1.406317e+02
2	1.291119e+03	1.806434e+02
2	1.287394e+03	2.092704e+02
2	1.283231e+03	1.947552e+02
2	1.303154e+03	2.185152e+02
2	1.306131e+03	1.956620e+02
2	1.333107e+03	2.118322e+02
2	1.231851e+03	1.987319e+02
2	1.172275e+03	1.901841e+02
2	1.174296e+03	1.924079e+02
2	1.181758e+03	1.924149e+02
2	1.215657e+03	2.216410e+02
2	1.245166e+03	2.092261e+02
2	1.245415e+03	1.790606e+02
2	1.257893e+03	1.771445e+02
2	1.234112e+03	1.894918e+02
2	1.184981e+03	2.326900e+02
2	1.094110e+03	2.242634e+02
2	1.111210e+03	2.336387e+02
2	1.084385e+03	2.533263e+02
2	1.094023e+03	2.381935e+02
2	1.157242e+03	2.389254e+02
2	1.233352e+03	2.175385e+02
2	1.309303e+03	1.922821e+02
2	1.347608e+03	1.934452e+02
2	1.378935e+03	2.132937e+02
2	1.358501e+03	1.969837e+02
2	1.328072e+03	1.834266e+02
2	1.315385e+03	1.850723e+02
2	1.291040e+03	1.929953e+02
2	1.289501e+03	1.681841e+02
2	1.315322e+03	1.687179e+02
2	1.359459e+03	1.556107e+02
2	1.371524e+03	1.311492e+02
2	1.388615e+03	1.311212e+02
2	1.435054e+03	1.254429e+02
2	1.392261e+03	1.410769e+02
2	1.352434e+03	1.495944e+02
2	1.343464e+03	1.862774e+02
2	1.330953e+03	2.114942e+02
2	1.276420e+03	2.199324e+02
2	1.271718e+03	2.089231e+02
2	1.230879e+03	2.061352e+02
2	1.209571e+03	1.971305e+02
2	1.298466e+03	1.837156e+02
2	1.333147e+03	1.665035e+02
2	1.351902e+03	1.676783e+02
2	1.303235e+03	1.475594e+02
2	1.350298e+03	1.566550e+02
2	1.362711e+03	1.609347e+02
2	1.326121e+03	1.400676e+02
2	1.349956e+03	1.395734e+02
2	1.278564e+03	1.645524e+02
2	1.239802e+03	1.661958e+02
2	1.240711e+03	1.664895e+02
2	1.243692e+03	1.710396e+02
2	1.278319e+03	1.851072e+02
2	1.289573e+03	1.930070e+02
2	1.361212e+03	1.951678e+02
2	1.362490e+03	1.680932e+02
2	1.326960e+03	1.724639e+02
2	1.367016e+03	1.980396e+02
2	1.314184e+03	1.891445e+02
2	1.240527e+03	1.775035e+02
2	1.242485e+03	1.708695e+02
2	1.342576e+03	1.701375e+02
2	1.457949e+03	1.791026e+02
2	1.534280e+03	1.793054e+02
2	1.563494e+03	1.611655e+02
2	1.478399e+03	1.560676e+02
2	1.403611e+03	2.005478e+02
2	1.374566e+03	2.223077e+02
2	1.295086e+03	2.133193e+02
2	1.201198e+03	2.140373e+02
2	1.217545e+03	2.044918e+02
2	1.249900e+03	2.071445e+02
2	1.319138e+03	2.058182e+02
2	1.381928e+03	2.040723e+02
2	1.442608e+03	1.686993e+02
2	1.353858e+03	1.998904e+02
2	1.339879e+03	2.060559e+02
2	1.328310e+03	1.851305e+02
2	1.296655e+03	1.488345e+02
2	1.287163e+03	1.517436e+02
2	1.282322e+03	1.356154e+02
2	1.264072e+03	1.455385e+02
2	1.305834e+03	1.603240e+02
2	1.323103e+03	1.618578e+02
2	1.395210e+03	1.519674e+02
2	1.370119e+03	1.989720e+02
2	1.417734e+03	2.084988e+02
2	1.407918e+03	1.653916e+02
2	1.328294e+03	1.594522e+02
2	1.382562e+03	1.727995e+02
2	1.401282e+03	1.530676e+02
2	1.471508e+03	1.533986e+02
2	1.525629e+03	1.635874e+02
2	1.553093e+03	1.678695e+02
2	1.651490e+03	1.738974e+02
2	1.652620e+03	2.038065e+02
2	1.609149e+03	1.897972e+02
2	1.518667e+03	1.576457e+02
2	1.417883e+03	1.644033e+02
2	1.454858e+03	1.647809e+02
2	1.452298e+03	1.305688e+02
2	1.423389e+03	1.427273e+02
2	1.396674e+03	1.578182e+02
2	1.351723e+03	1.741352e+02
2	1.321797e+03	1.935571e+02
2	1.349107e+03	2.161818e+02
2	1.404189e+03	2.010559e+02
2	1.417506e+03	2.146387e+02
2	1.481594e+03	2.190793e+02
2	1.510867e+03	2.171305e+02
2	1.545951e+03	1.772121e+02
2	1.484970e+03	1.596200e+02
2	1.453855e+03	1.644406e+02
2	1.413392e+03	1.629604e+02
2	1.337375e+03	1.741958e+02
2	1.397702e+03	1.878974e+02
2	1.463196e+03	1.844779e+02
2	1.432417e+03	2.019441e+02
2	1.477070e+03	2.068695e+02
2	1.444587e+03	2.249324e+02
2	1.492007e+03	2.236573e+02
2	1.456869e+03	2.130536e+02
2	1.513925e+03	2.510793e+02
2	1.502788e+03	2.365152e+02
2	1.452294e+03	2.385571e+02
2	1.425331e+03	2.316107e+02
2	1.462389e+03	2.129790e+02
2	1.482916e+03	1.790280e+02
2	1.482226e+03	1.816993e+02
2	1.453357e+03	1.859767e+02
2	1.475366e+03	2.054662e+02
2	1.523667e+03	2.187622e+02
2	1.631641e+03	2.508881e+02
2	1.617485e+03	2.641678e+02
2	1.553291e+03	2.725035e+02
2	1.512457e+03	2.355967e+02
2	1.494800e+03	2.450979e+02
2	1.474263e+03	2.012051e+02
2	1.426231e+03	2.027879e+02
2	1.432133e+03	1.820676e+02
2	1.425340e+03	1.512051e+02
2	1.501338e+03	1.795291e+02
2	1.574282e+03	1.982587e+02
2	1.509723e+03	2.073543e+02
2	1.434217e+03	1.849207e+02
2	1.393501e+03	1.494126e+02
2	1.372079e+03	1.755338e+02
2	1.408422e+03	1.629604e+02
2	1.402238e+03	1.549790e+02
2	1.515809e+03	1.512448e+02
2	1.553016e+03	1.381445e+02
2	1.575478e+03	1.695501e+02
2	1.541522e+03	1.859138e+02
2	1.500256e+03	2.039977e+02
2	1.473802e+03	1.982704e+02
2	1.462028e+03	1.913613e+02
2	1.428096e+03	1.634872e+02
2	1.482793e+03	1.811166e+02
2	1.594527e+03	1.863124e+02
2	1.709548e+03	1.923916e+02
2	1.787131e+03	2.204382e+02
2	1.817508e+03	2.535361e+02
2	1.801540e+03	2.767075e+02
2	1.728650e+03	2.806224e+02
2	1.588266e+03	2.559510e+02
2	1.369811e+03	1.933636e+02
3	1.292587e+02	1.811524e+03
3	2.088182e+02	1.806217e+03
3	2.526900e+02	1.859054e+03
3	2.684312e+02	1.941254e+03
3	2.635991e+02	2.024037e+03
3	2.457506e+02	2.078622e+03
3	2.417646e+02	1.959925e+03
3	1.684382e+02	1.877023e+03
3	2.228834e+02	1.651513e+03
3	2.322378e+02	1.439629e+03
3	2.656620e+02	1.303510e+03
3	2.598928e+02	1.194925e+03
3	2.667110e+02	1.136960e+03
3	2.526946e+02	1.127450e+03
3	2.554289e+02	1.161727e+03
3	2.501375e+02	1.220613e+03
3	2.222611e+02	1.191247e+03
3	1.966760e+02	1.138683e+03
3	2.563147e+02	1.029790e+03
3	2.412984e+02	1.002159e+03
3	2.908462e+02	1.000557e+03
3	2.408741e+02	1.058138e+03
3	2.592937e+02	1.044534e+03
3	2.948252e+02	1.067387e+03
3	3.086690e+02	1.087774e+03
3	3.024918e+02	1.149727e+03
3	2.932541e+02	1.205814e+03
3	2.835548e+02	1.288834e+03
3	2.563986e+02	1.288282e+03
3	2.331422e+02	1.325200e+03
3	2.439301e+02	1.347881e+03
3	1.842564e+02	1.318478e+03
3	1.877110e+02	1.223639e+03
3	1.999720e+02	1.191804e+03
3	1.939231e+02	1.220189e+03
3	1.670443e+02	1.201168e+03
3	1.700559e+02	1.268902e+03
3	1.583497e+02	1.373608e+03
3	1.336503e+02	1.399599e+03
3	1.446434e+02	1.449152e+03
3	1.143613e+02	1.427751e+03
3	1.843823e+02	1.349949e+03
3	2.399790e+02	1.319811e+03
3	2.959347e+02	1.291466e+03
3	3.156084e+02	1.292193e+03
3	3.127156e+02	1.197697e+03
3	3.053939e+02	1.205832e+03
3	3.054476e+02	1.145566e+03
3	1.965991e+02	1.248769e+03
3	1.871305e+02	1.260914e+03
3	2.239277e+02	1.175573e+03
3	4.028765e+02	1.087534e+03
3	5.379207e+02	1.042580e+03
3	6.497646e+02	9.171119e+02
3	7.437786e+02	7.844452e+02
3	8.740723e+02	5.849534e+02
3	9.185594e+02	5.108695e+02
3	8.706737e+02	4.802145e+02
3	6.861166e+02	6.855455e+02
3	5.742471e+02	8.295035e+02
3	4.516643e+02	9.714545e+02
3	3.033776e+02	1.128865e+03
3	2.190070e+02	1.259438e+03
3	2.067203e+02	1.308324e+03
3	2.164732e+02	1.317611e+03
3	3.070280e+02	1.259594e+03
3	3.324476e+02	1.206660e+03
3	3.286457e+02	1.130972e+03
3	3.157576e+02	1.129450e+03
3	2.758275e+02	1.166825e+03
3	2.107972e+02	1.256944e+03
3	1.106830e+02	1.293942e+03
3	1.337832e+02	1.393576e+03
3	1.584522e+02	1.567580e+03
3	1.220047e+02	1.742522e+03
3	1.601305e+02	1.740235e+03
3	1.984452e+02	1.656100e+03
3	3.192378e+02	1.488741e+03
3	4.226014e+02	1.348816e+03
3	4.787179e+02	1.280515e+03
3	5.255105e+02	1.156860e+03
3	5.901469e+02	1.043198e+03
3	6.375198e+02	1.045506e+03
3	5.953497e+02	1.129657e+03
3	4.602960e+02	1.267480e+03
3	3.989441e+02	1.243322e+03
3	3.224802e+02	1.257832e+03
3	2.860583e+02	1.228643e+03
3	2.568205e+02	1.195664e+03
3	2.226457e+02	1.356455e+03
3	2.293939e+02	1.347487e+03
3	2.625991e+02	1.353408e+03
3	2.662937e+02	1.256669e+03
3	2.483030e+02	1.170622e+03
3	2.012005e+02	1.120923e+03
3	2.191189e+02	9.724219e+02
3	1.664056e+02	8.506410e+02
3	2.016224e+02	6.944988e+02
3	2.396177e+02	5.981212e+02
3	4.227622e+02	5.764709e+02
3	5.493380e+02	4.760186e+02
3	6.267249e+02	4.017995e+02
3	6.789487e+02	4.101562e+02
3	6.511422e+02	4.858648e+02
3	6.038228e+02	5.708834e+02
3	5.266876e+02	6.923590e+02
3	3.910117e+02	9.030606e+02
3	2.792238e+02	9.931585e+02
3	2.114918e+02	1.069571e+03
3	2.562984e+02	1.036851e+03
3	3.185524e+02	9.198438e+02
3	3.288648e+02	8.245128e+02
4	3.797413e+02	1.316538e+03
4	2.934965e+02	1.542755e+03
4	2.537809e+02	1.638851e+03
4	2.502459e+02	1.639738e+03
4	2.725431e+02	1.580329e+03
4	3.103240e+02	1.495536e+03
4	3.675781e+02	1.473601e+03
4	3.455991e+02	1.484434e+03
4	3.679091e+02	1.552776e+03
4	4.008415e+02	1.608047e+03
4	3.903450e+02	1.650224e+03
4	3.506480e+02	1.696918e+03
4	3.471725e+02	1.771993e+03
4	3.389604e+02	1.644410e+03
4	3.150490e+02	1.651636e+03
4	2.968065e+02	1.695958e+03
4	2.144476e+02	1.805009e+03
4	1.560490e+02	1.850100e+03
4	1.933333e+02	1.796958e+03
4	2.485012e+02	1.601198e+03
4	3.676107e+02	1.382172e+03
4	4.710956e+02	1.140893e+03
4	5.787366e+02	9.159161e+02
4	6.781049e+02	6.602960e+02
4	7.607156e+02	5.209627e+02
4	7.707319e+02	4.318345e+02
4	6.861585e+02	5.473916e+02
4	6.226667e+02	7.906550e+02
4	4.895524e+02	9.986294e+02
4	4.300210e+02	1.169893e+03
4	4.522401e+02	1.263608e+03
4	4.766503e+02	1.252883e+03
4	4.810886e+02	1.217809e+03
4	4.993077e+02	1.188445e+03
4	5.304592e+02	1.167837e+03
4	5.150606e+02	1.106865e+03
4	4.490816e+02	1.223855e+03
4	2.869207e+02	1.486918e+03
4	2.201818e+02	1.683159e+03
4	2.883030e+02	1.642876e+03
4	4.017692e+02	1.532662e+03
4	4.944103e+02	1.442627e+03
4	5.355338e+02	1.324524e+03
4	5.922704e+02	1.170531e+03
4	6.302284e+02	1.092886e+03
4	6.259301e+02	9.159604e+02
4	6.027995e+02	7.686853e+02
4	4.999674e+02	8.701702e+02
4	5.057413e+02	9.372937e+02
4	5.286993e+02	8.282098e+02
4	4.944429e+02	9.583240e+02
4	4.238531e+02	1.161096e+03
4	2.800256e+02	1.434359e+03
4	2.818182e+02	1.526559e+03
4	3.630886e+02	1.489655e+03
5	7.860699e+02	1.144028e+03
5	6.923566e+02	1.012434e+03
5	6.350373e+02	9.465664e+02
5	6.072284e+02	9.290793e+02
5	6.020466e+02	9.426247e+02
5	6.126084e+02	9.698555e+02
5	6.293986e+02	9.757273e+02
5	6.288135e+02	9.052774e+02
5	6.624312e+02	9.029814e+02
5	6.590326e+02	8.867949e+02
5	6.659417e+02	8.976061e+02
5	6.619627e+02	9.464172e+02
5	6.432051e+02	1.015196e+03
5	6.294709e+02	1.026578e+03
5	6.155291e+02	1.016252e+03
